name,address,type
Trend Addictions,94 N Main St,Women's clothing store
New Vogue Shop,134 N Main St,Boutique
Julie's New. Found. Loved.,15 W Pearl,Consignment shop
Family Dollar,460 Bolivar Rd,Clothing store
Argentieri Brothers Inc,50 W Hanover,Linens store
Walgreens,10 N Main St,Drug store
Tami's Floral Expressions,24 Jefferson,Florist
Michele's Adornments & Alterations,"49 A, Seneca",Bridal shop
TOPS Friendly Markets,111 Bolivar Rd,Grocery store
Tractor Supply Co.,480 Bolivar Rd,Hardware store
Walgreens,110 Bolivar Rd,Drug store
Julie's,15 W E Pearl,Boutique
Dollar General,98 Bolivar Rd,Dollar store
Dollar General,25 W Dyke St,Dollar store
81 leggings,5320 Co Rd 31A,Clothing store
Hart's Jewelry,148 N Main St,Jewelry store
"Wellsville Hardware, Inc.",3453 Andover Rd,Hardware store
Brand Name Appliance,99 N Main St,Appliance store
Diamond Dreams,89 N Main St,Jeweler
AutoZone Auto Parts,460 Bolivar Rd,Auto parts store
JSS Vapor Shop,83 N Main St,Vaporizer store
Music Alley,100 N Main St,Music store
Save A Lot,420 Bolivar Rd,Grocery store
Fisher's Pharmacy,138 N Main St,Pharmacy
Carquest Auto Parts - Wellsville Carquest,100 Bolivar Rd,Auto parts store
Goldess Collection,,Clothing store
Northern Lights Candles,3474 Andover Rd,Candle store
Maurices,1000 NY-36 Space 8,Women's clothing store
Soho Clothing Exchange,104 Main St,Used clothing store
Erica Leigh Clothing,126 Main St,Clothing store
Katies Mercantile,4221 State Rte 248,Women's clothing store
Duke House Tea Room & Bakery,244 N Main St,Tea house
From The Hart,108 N Main St,Gift shop
Short's Deli,2351 Stannards Rd,Deli
"BOKMAN OF WELLSVILLE, INC.",81 S Main St,Chevrolet dealer
Sherwin-Williams Paint Store,125 Bolivar Rd,Paint store
Forever 6ix Apparel,12 Broadway Mall,Clothing store
Computer Solutions,75 N Main St,Computer repair service
Walgreens Pharmacy,10 N Main St,Pharmacy
Harmony Blue Boutique,120 Main St,Women's clothing store
NAPA Auto Parts - The Parts Store,Wellsville,Auto parts store
"John W. Childs, RPh",Wellsville,Pharmacy
Miracle-Ear Hearing Aid Center,Wellsville,Hearing aid store
"Thomas J. Kausner, RPH",,Pharmacy
StoneFlowerPottery,Wellsville,Art studio
Rent-A-Center,Wellsville,Furniture rental service
Walgreens Photo,Wellsville,Passport photo processor
Sears Appliance Repair,Wellsville,Appliance repair service
"Moira E. Ahl Sr, PharmD",Wellsville,Pharmacy
Monogram Plus,Hornell,Embroidery shop
Wild & Wet Pets,Wellsville,Pet supply store
Family Dollar,Hornell,Clothing store
"Shelby L. Gangloff, PharmD",Wellsville,Pharmacy
Roxanne's Bridal Paradise,Bolivar,Bridal shop
Logo Print Company - ShirtMonster.com,Hornell,Custom t-shirt store
"Inspire Crafts & Hobbies, LLC",Wellsville,Hobby store
Ginger Snob,,Boutique
Walgreens Pharmacy,Wellsville,Pharmacy
