name,address,type
Cafe 119,119 E Seneca St,American
Scenic Root,301 Fayette St,American
Ironwood,145 E Seneca St,Pizza
No 1 Kitchen,119 W Seneca St #7,Chinese
China Cafe,240 W Seneca St,Chinese
Pavone's Pizza,122 E Seneca St #1874,Pizza
Dave's Diner,119 W Seneca St,Diner
Bruegger's Bagels,112 E Seneca St,Bagel shop
Good Time Sushi,301 Fayette St,Sushi
Dunkin',306 Fayette St,Coffee shop
Stingers Pizza Pub,4500 Pewter Ln bldg 3,Pizza
Original Italian Pizza,315 Fayette St,Italian
Manlius Fish Fry,119 W Seneca St,Restaurant
Burger King,104-106 Fayette St,Fast Food
Arad Evans Inn,7206 E Genesee St,Fine Dining
Kirby's,408 E Genesee St,American
King David's,317 Towne Dr,Mediterranean
Bonefish Grill,600 Towne Dr,Seafood
Kyoko's,111 Brooklea Dr,Japanese
Papa Gallo,205 W Genesee St,Mexican
Gino's Cheese Steak & Onion,511 E Genesee St,Cheesesteaks
J P Mulligan's Restaurant Inc,202 W Genesee St,Grill
Domino's Pizza,240 W Seneca St,Pizza Delivery
Pasquale's Slice of Italy,511 E Genesee St #1576,Pizza
Buffoons,107 E Seneca St,Bar
Oriental Star,210 W Genesee St,Asian
Craftsman Wood Grille & Tap House,7300 E Genesee St,Restaurant
Asian Cafe,511 E Genesee St,Asian
All Who Wander,315 Fayette St,Bar
Carrabba's Italian Grill,550 Towne Dr,Italian
Twin Trees Fayetteville,104 Highbridge St,Pizza
Avicolli's Coal Fire,104 Limestone Plaza,Italian
Real China,410 E Genesee St,Chinese
UNO Pizzeria & Grill,520 Towne Dr,Pizza
Brian's Landing at Green Lakes,5748-5756 Green Lakes Park Dr,Restaurant
McDonald's,400 Towne Dr,Fast Food
Red Robin Gourmet Burgers and Brews,610 Towne Dr,Restaurant
The Snortin' Boar,109 Fayette St,Caterer
Circa Ce Soir,8240 Cazenovia Rd Suite 30,Takeout Restaurant
Bull and Bear Roadhouse,411 E Genesee St,Restaurant
