name,address,type
Second Look,1185 Water St,Used book store
Pegasus Hobbie,132 Franklin St,Comic book store
JCC Bookstore - Jefferson Community College,"Jules Center, 1220 Coffeen St",Book store
Sanctuary Comics Sidekick,750 Bradley St,Comic book store
Thrifted,106 Court St,Book store
Ollie's Bargain Outlet,1222 Arsenal St,Book store
Sanctuary Comics,24764 NY-12,Comic book store
Impossible Dream Store,247 Factory St,Thrift store
Dr Guitar Music,154 Court St,Musical instrument store
Real Deals Dollar Store,144 Eastern Blvd # 5,Dollar store
Trip On the Wild Side,671 Mill St,Novelty store
Dollar Tree,1283 Arsenal St,Dollar store
Staples,1283 Arsenal St,Office supply store
The High Life,22220 US-11,Tobacco shop
