name,address,type
Corner Stone Bookshop,110 Margaret St,Used book store
Lake City Books and Writer's Nook,164 Boynton Ave #201,Book store
Fantastic Planet,164 Boynton Ave #203,Comic book store
SUNY Plattsburgh Campus Store - SUNY Plattsburg,"Saranac, 43 Rugar St",Book store
Christian Supply Center,164 Prospect Ave,Book store
Diamond Comic Distributors,1560 Military Turnpike,Comic book store
Bookburgh Books,"Champlain Centre, 60 Smithfield Blvd Ste 15",Gift shop
SUNY Plattsburgh College Store,43 Rugar St,Store
Bibliojack.com,10 Miller St,Book store
