name,address,type
Forest Enterprises_s,160 Apple Ct,Clothing store
Ye Olde Party Shoppe,53850 Main Rd,Party store
"Rothman Department Store, Inc.",54100 Main Rd,Department store
Lido,132 Main St,Women's clothing store
"Crinoline Fashion Boutique, Ltd",15 Front St,Women's clothing store
The Times Vintage,429 Main St,Vintage clothing store
Kharma,123 Main St,Clothing store
North Found & Co.,2845 Peconic Ln,Antique store
"Violet""s Treasures",68320 Main Rd,Clothing store
Tea and Tchotchkes,120 Front St,Clothing store
The Weathered Barn,41 Front St,Boutique
Marie Eiffel,211 Front St,Clothing store
ALEX VINASH NY,300 Main St,Clothing store
Flying Point Surf & Sport,405 Main St,Surf shop
Marie Eiffel LLC,8 Grand Ave,Women's clothing store
FatFace Greenport,136 Main St,Clothing store
Greenport's Not Just Bows,122 Front St,Hat shop
Preston's Chandlery,102 Main St,Clothing store
Di Angela Leather,140 Main St,Clothing store
Renee's Mattituck,10095 Main Rd,Clothing store
Target,1150 Old Country Rd,Department store
Simply Beautiful Boutique,117 Main St,Boutique
Mint Clothing Boutiques,260 Love Ln,Women's clothing store
Kessie,25 Front St,Boutique
Treasure Exchange Southold,54325 NY-25,Consignment shop
Orabella Scarano Beachwear & Intimo Boutique,21 N Ferry Rd,Boutique
Lady Bowditch Naturals,1 S Midway Rd,Perfume store
D J Hart of Sag Harbor,34 Main St #3006,Clothing store
Satori,95 Main St,Women's clothing store
Lifestyle,127 Main St,Women's clothing store
AYR Hamptons,25 Madison St,Women's clothing store
Relax Sag Harbor,150 Main St,Women's clothing store
ETHEL + ROW,83 Main St,Children's clothing store
Corner Closet,108 Main St,Clothing store
LoveShackFancy,117 Main St,Clothing store
touchGOODS,53740 Main Rd,Furniture store
Southold IGA,54560 NY-25,Grocery store
Flash Back,69 Main St,Clothing store
Palm Produce,23 Main St,Clothing store
Stella & Ruby,144 Main St,Clothing store
White Flower Farmhouse,53995 Main Rd,Store
T.J. Maxx,1527 Montauk Hwy,Clothing store
Henry Lehr,102 Main St,Clothing store
BLUE ONE,2397 Montauk Hwy,Clothing store
J.McLaughlin,2442 Montauk Hwy,Clothing store
Southold Hardware Corp,54795 NY-25,Hardware store
Five Branches Greenport,430 Main St,Clothing store
Founders Landing,Terry Ln,Beach entertainment shop
J.McLaughlin,2 Jobs Ln,Clothing store
Complements,2486 Montauk Hwy,Women's clothing store
Keogh + Caro,,Baby clothing store
Ryland Life Equipment,26 Madison St,Men's clothing store
Get nautical outfitters,,Clothing store
Egg New York | Children's Boutique Clothing | Southampton,63 Main St,Children's clothing store
Goldie Sag Harbor,127 Main St,Women's clothing store
Breezin' Up,43 Main St,Clothing store
Edward Archer of Southampton,85 Main St,Men's clothing store
J.Crew,84B Main St,Clothing store
INTERMIX,64 Main St,Women's clothing store
Sunny,83 Main St,Clothing store
Therapy Life & Style,38 Main St,Women's clothing store
fit-foods,Southold,Health food store
Club Monaco Southampton,Southampton,Clothing store
Dazzelle,Southampton,Women's clothing store
STITCH-SOUTHAMPTON,Southampton,Clothing store
Carbon38,Bridgehampton,Clothing store
Gap,Bridgehampton,Clothing store
SKIDZ,,Clothing store
Leonard Frisbie,Sag Harbor,Men's clothing store
SAMPLE SALE,Southampton,Women's clothing store
Nicolette's For The Home,Southold,Home goods store
Theory,Southampton,Clothing store
Ralph Lauren,Southampton,Clothing store
alice + olivia,Southampton,Women's clothing store
Tutto Bene,Bridgehampton,Women's clothing store
Fandango,Hampton Bays,Women's clothing store
Ergun Khorchin,Bridgehampton,Clothing store
Dee Jay's,Southampton,Clothing store
Roberta Freymann,East Hampton,Clothing store
Macy's,Hampton Bays,Department store
Summer Girl,New Suffolk,Boutique
Tracy Brent Collections,Guilford,Women's clothing store
Southold Pharmacy,Southold,Pharmacy
Piccola Bella Southampton,Southampton,Women's clothing store
Ivy League Flowers & Gifts,Southold,Florist
Urban Renaissance,Southampton,Clothing store
Morris & Sons Southampton Pop-Up,Southampton,Men's clothing store
Tiina the Store,Amagansett,Clothing store
Peter Millar,Southampton,Men's clothing store
Shari's Place,Southampton,Women's clothing store
Ruby & Jenna,Southampton,Clothing store
Sunset Beach Hotel,,3-star hotel
KES,Southampton,Clothing store
Kirna Zabête,East Hampton,Women's clothing store
INTERMIX,East Hampton,Women's clothing store
About Food,Southold,Gourmet grocery store
Last Boat T-Shirts,Shelter Island,Custom t-shirt store
vineyard vines,Southampton,Clothing store
EILEEN FISHER,East Hampton,Clothing store
Michael Kors Collection,Southampton,Clothing store
Obligato,East Hampton,Women's clothing store
John Varvatos,East Hampton,Men's clothing store
