name,address,type
Herbert F. Johnson Museum of Art,114 Central Ave,Art museum
The History Center in Tompkins County,110 N Tioga St,History museum
Sciencenter,601 1st St,Tourist attraction
LHB Hortorium Museum,412 Mann Library,Museum
Handwerker Gallery,1170 Gannett Ctr,Museum
Museum of the Earth,1259 Trumansburg Rd,Museum
Neighbors Art Gallery,115 Franklin St,Museum
Stewart Park Merry Go Round,50070000200000020020000000,Museum
Ports of New York Winery,815 Taber St,Winery
Ithaca's Discovery Trail,159 Sapsucker Woods Rd,Science museum
Tompkins Center for History & Culture,110 N Tioga St,Community center
Ulysses Historical Society,39 South St,Museum
