name,address,type
What's Up Dawg's,70 Quaker St,American
Mac Daddy's Car Hop & Diner,45 Quaker St,Restaurant
Pine Grove Diner,68 Quaker St,Diner
No-1,8648 NY-22,Chinese
Jen's Pit Stop,39 NY-22A,Restaurant
McDonald's,8644 NY-22,Fast Food
On The Rocks Pub,1 W Main St,Bar
Chapman's General Store,1409 Co Rd 24,General store
Subway,8642 NY-22,Sandwich
Stewart's Shops,56 Quaker St,Gas station
Dancing Ewe Farm,181 County Rte 12,Farmstay
"Nelson's Family Fare, Inc.",22 Main St,Restaurant
Morse's Diner and Pizzeria,18-20 Main St,Restaurant
