name,address,type
Geneva Historical Society,Geneva,Museum
Smith Observatory,Geneva,Museum
Howe House Museum,Phelps,Museum
Terwilliger Hall,Waterloo,Museum
The National Memorial Day Museum,Waterloo,History museum
Oliver House Museum,Penn Yan,Local history museum
M'Clintock House NPS,Waterloo,Museum
St mary's cemetery,Waterloo,Museum
Seneca Museum of Waterways and Industry,Seneca Falls,History museum
Crooked Bridge Park,,Museum
Seward House Museum,Auburn,Museum
Ganondagan,Victor,Museum
Finger Lakes Museum,Branchport,Museum
Rose Hill Mansion,Geneva,Tourist attraction
