name,address,type
WibbilyWobblyTimeyWimey,4376 Meadow Ln,Comic book store
Heroes and Villains,75 E Court St,Comic book store
Book Barn of the Finger Lakes,198 N Rd,Used book store
Tompkins Cortland CC Bookstore,170 North St,Book store
Tikki's Adult Boutique,1136 NY-222,Lingerie store
Real Deals Dollar Store,3656 NY-281,Dollar store
Walmart Supercenter,819 Bennie Rd,Department store
Dollar Tree,854 NY-13,Dollar store
"The Salvation Army Thrift Store Cortland, NY",3975 West Rd,Thrift store
Family Dollar,231 Groton Ave,Dollar store
JOANN Fabrics and Crafts,162 Clinton Ave # 2,Fabric store
Rite Aid,1067 NY-222,Drug store
CountryMax Cortland,980 NY-13,Pet supply store
Salvation Army Family Store,3505 West Rd,Thrift store
Starbucks,145-147 Clinton Ave,Coffee shop
Dollar General,186 Homer Ave,Dollar store
Sherwin-Williams Paint Store,1117 NY-222,Paint store
Dollar Tree,160 Clinton Ave,Dollar store
Cinnamon Apple Cottage,3797 Luker Rd,Gift shop
The Cortland Flower Shop,11 N Main St,Florist
Thrifty Shopper,3654 NY-281,Thrift store
Family Dollar,160 Clinton Ave #1,Dollar store
AT&T Store,877 NY-13,Cell phone store
JCPenney,854 NY-13,Department store
Harrington Brothers Music,14 Central Ave,Music store
AT&T Store,4066 West Rd,Cell phone store
Hartleys Auto and RV Center,3830 U.S. 11,Auto repair shop
Mavis Discount Tire,62 Clinton Ave,Tire shop
BRU 64,64 Main St,Coffee shop
Kinney Drugs,3666 NY-281,Pharmacy
United Auto Supply,942 NY-13,Auto parts store
NAPA Auto Parts - Kellogg Auto Supply,161 Main St,Auto parts store
Save A Lot,1111 NY-222,Grocery store
Lowe's Home Improvement,872 NY-13,Home improvement store
Kinney Drugs,14 Clinton Ave,Pharmacy
Mr. Tire Auto Service Centers,149 Clinton Ave,Tire shop
Family Video,64 N Main St,Movie rental store
Mr. Tire Auto Service Centers,1013 NY-13,Tire shop
NAPA Auto Parts - Kellogg Auto Supply,3862 NY-281,Auto parts store
Advance Auto Parts,857 NY-13,Auto parts store
Monro Auto Service And Tire Centers,1084 NY-222,Tire shop
O'Shea Tire & Service Center,270 Tompkins St,Tire shop
Trombley Tire & Auto,30 Groton Ave,Tire shop
BUILDERS BEST DO IT CENTER,3798 Luker Rd,Building materials store
Tallmadge Tire Service,50 Groton Ave,Tire shop
Doug's Powersports Unlimited,4019 West Rd,Motorsports store
Advance Auto Parts,1 Pomeroy St,Auto parts store
Cortland Hearing Aids,1033 NY-13,Hearing aid store
Big Lots,3662 NY-281 Ste 1,Discount store
Tractor Supply Co.,706 NY-13,Home improvement store
Bernard's Clothier,107 Main St,Tuxedo shop
AutoZone Auto Parts,3839 West Rd,Auto parts store
Action Auto Llc.,3899 NY-281,Used car dealer
7-Eleven,76 N Main St,Convenience store
Maurices,818 Bennie Rd Space A,Women's clothing store
Royal Auto Group Chevrolet Parts,3838 West Rd,Auto parts store
"Parmenter Tire, Auto, & Truck Service - Cortland",1804 NY-13,Auto repair shop
"Cortland Produce, Inc.",32-34 Owego St,Restaurant supply store
Price Chopper,854 NY-13,Supermarket
CNY Farm Supply,3865 US-11,Tractor dealer
TOPS Friendly Markets,3932 NY-281,Supermarket
Walmart Pharmacy,819 Bennie Rd,Pharmacy
GameStop,826 Bennie Rd,Video game store
Empire Visionworks,3518 NY-281,Eye care center
Bernard's Custom Logo & Trophy,107 Main St,Trophy shop
Redbox,3932 NY-281,Movie rental kiosk
Walmart Photo Center,819 Bennie Rd,Photo shop
Rite Aid Pharmacy,1084 NY-222,Pharmacy
Upstate Auto Center,3990 West Rd,Used car dealer
Royal Auto Group,3838 NY-281,Car dealer
Cricket Wireless Authorized Retailer,"3918 - 3994, NY-281",Cell phone store
Cortland Chrysler Dodge Jeep,3878 West Rd,Chrysler dealer
Redbox,"Price Chopper, 854 NY-13",Movie rental kiosk
"Cazenovia Equipment Company, Inc.",3892 US-11,Farm equipment supplier
CNY Powersports- CNY Farm Supply,3871 US-11,ATV dealer
Walgreens Pharmacy,3948 NY-281,Pharmacy
Used Car King of Cortland,3861 West Rd,Used car dealer
Perkins Restaurant & Bakery,2 Locust Ave,Restaurant
Dovi Motors Inc.,263 Tompkins St,Ford dealer
Friendly's,170 Clinton Ave,Restaurant
Price Chopper Pharmacy,854 NY-13,Pharmacy
Harbor Freight Tools,3918 NY-281,Hardware store
CVS Photo,13 Port Watson St,Passport photo processor
Walgreens Photo,3948 NY-281,Passport photo processor
Walmart Vision & Glasses,819 Bennie Rd,Optician
Redbox,819 Bennie Rd,Movie rental kiosk
Rite Aid Pharmacy,1067 NY-222,Pharmacy
Royal Nissan of Cortland,3901 West Rd,Car dealer
Walmart Bakery,819 Bennie Rd,Bakery
Greek Peak Mountain Resort,2000 NY-392,Ski resort
Family Dollar,110 W South St,Dollar store
Neubig Hall,15 Neubig Rd,Food court
