name,address,type
It's A Wonderful Life Museum,32 Fall St,Museum
Seneca Museum of Waterways and Industry,89 Fall St,History museum
Seneca Falls Historical Society,55 Cayuga St,Museum
Women's Rights National Historical Park,136 Fall St,Museum
It's a Wonderful Life Bridge,,Museum
Weslyan Methodist Chapel,,Historical place museum
"3 Bronze Statues of Suan B Anthony meeting Katie Stanton, with Elizabeth McClintock",,Museum
M'Clintock House NPS,14 E Williams St,Museum
The National Memorial Day Museum,35 E Main St,History museum
Terwilliger Hall,31 E Williams St,Museum
