name,address,type
Michael's Pizza,125 Midland Ave,Pizza
Argana restaurant and Bar,325 N Main St,Moroccan
Rye House,126 N Main St,American
Aqui Es Santa Fe,32 Broad St,Colombian
Sonora Restaurant,179 Rectory St,Tapas Bar
T&J | Restaurant & Pizzeria,10 Pearl St,Italian
Saltaire Oyster Bar and Fish House,55 Abendroth Ave,Restaurant
Capers Restaurant,531 N Main St,Mediterranean
Panka Peruvian Bistro,167 Westchester Ave,Peruvian
bartaco,1 Willett Ave,Tacos
Acuario Restaurant Port Chester NY,163 N Main St,Seafood
Salsa Picante,110 Adee St,Restaurant
Coals,35 N Main St,Pizza
Coyote Flaco,115 Midland Ave,Mexican
Appetit Bistro,540A Willett Ave,Bistro
Tandoori Taste of India,163 N Main St,Indian
Copacabana Steakhouse,29 N Main St,Brazilian
Alba's Restaurant,400 N Main St,Northern Italian
Marianacci's,24 Sherman St,Italian
Taqueria La Picardia,118 Westchester Ave,Mexican
Pollo A La Brasa,110 N Main St,Peruvian
INCAZTECA,480 Westchester Ave,Peruvian
Pasquale,2 Putnam Ave,Italian
Frankie & Louie's,414 Willett Ave,Italian
Port Chester Coach Diner,317 Boston Post Rd,Restaurant
piccolo,321 N Main St,Italian
Char,2 S Water St,New American
Inca & Gaucho,173 Westchester Ave,Latin American
McShane's Bar & Restaurant,123 N Main St,Restaurant
Port Chester Seafood,295 Midland Ave,Seafood
The Clydesdale Pub & Grill,435 N Main St,American
Sam's Bar and Grill,1 Mill St,Grill
Clino's Pizza Pasta & Things,529 Boston Post Rd,Pizza
Roddy's Pizza,46 N Main St,Pizza
Las Brisas Restaurant,215 Westchester Ave,Mexican
Colony Grill,35 Abendroth Ave,Pizza
Panka Grill,112 Willett Ave,Peruvian
Delicia Restaurant INC,227 Westchester Ave,Restaurant
Edo Japanese Steak House,140 Midland Ave,Japanese
Texas Chili,36 Broad St,American
Eugene's,112 N Main St,Restaurant
Kiosko Restaurant,220 Westchester Ave,Restaurant
El Palacio De Los Mariscos,134 N Main St,Seafood
Asi Es Colombia Bakery Restaurant,172 N Main St,Colombian
El Chalan Restaurant,45 Midland Ave,Peruvian
Makondo Restaurant,139 N Main St,Colombian
Angelo's Pizza and Pasta,147 Irving Ave,Pizza
Telly’s Taverna,108 Abendroth Ave,Restaurant
Sazon peruana,137 Irving Ave,Peruvian
Mary Ann's,23 1/2 N Main St,Mexican
Ho Sai Gai,544 Willett Ave,Chinese
Boca Marina Bar and Grill,40 Grace Church St # 21,Grill
Pollo a la Brasa Port Chester NY Pios,148 Irving Ave,Restaurant
HUBBA,24 N Main St,Fast Food
Noma's Restaurant,92 Purdy Ave,Mexican
La Gladys Restaurant,453 Ellendale Ave,Peruvian
Antonio's Pizza,"130, 4916, Midland Ave",Pizza
Dougie's Stand By,604 N Main St,Fast Food
Criollito Restaurant,138 Irving Ave,Spanish
Number One | Chinese Restaurant,120 Westchester Ave,Chinese
Fortina,136 S Ridge St,Italian
Frank's Pizza,23 Putnam Ave,Pizza Delivery
China House,170 N Main St,Chinese
Taco Shack,27 N Main St,Tacos
El Tio,143 Westchester Ave,Mexican
Roxy’s Diner Bar & Grill,25 S Regent St,Restaurant
Misti Cafe Take Out,100 N Main St,Peruvian
Bambu Restaurant,30 Broad St,Peruvian
Panda Restaurant,213 Westchester Ave,Chinese
Deli Peruano,106 Westchester Ave,Peruvian
El Festejo Restaurant,140 N Main St,Peruvian
Toño's Mexican Restaurant,8 S Main St,Mexican
Hollywood Chicken International,216 Westchester Ave,Dominican
Rinconcito Salvadoreño,20 Broad St,Salvadoran
Manchu Garden,504 Westchester Ave,Asian
John's Of Arthur Avenue,508 Westchester Ave,Pizza
El Parralito,139 S Main St,Restaurant
Small Village Cafe,302 Midland Ave,Restaurant
Villa Rustica Pizzeria,261 S Ridge St,Italian
"Burgers, Shakes & Fries",302 Delavan Ave,Hamburger
Elevation Burger,"RYE RIDGE SOUTH SHOPPING CENTER, 176 S Ridge St",Hamburger
Costco Food Court,1 Westchester Ave,Food court
Rinconcito Ecuatoriano Restaurant,150 N Main St,Ecuadorian
Cafe Guatemala,28 Grace Church St,Guatemalan
Mexican Restaurant,24 Grace Church St,Mexican
International Brazilian Bakery and Cafe Inc,103 Adee St,Brazilian
Famous Greek Kitchen,10 N Water St,Family-friendly
CAVA,3 Rye Ridge Plaza,Mediterranean
McDonald's,321 Boston Post Rd,Fast Food
Subway,262 Boston Post Rd,Sandwich
Rincon Paisa Restaurant,132 N Main St,Latin American
Burger King,260 Boston Post Rd,Fast Food
Subway,19 N Main St,Sandwich
Taco Bell,303 Boston Post Rd,Fast Food
Wood-Fired Chicken,575 Boston Post Rd,Chicken
