name,address,type
X-S Hair Salon,163 N Main St,Beauty salon
Beauty Bar & Salon,8 Bowman Ave,Beauty salon
Vania Beauty Salon,404 Willett Ave,Beauty salon
Martha's Salon,17 Putnam Ave,Beauty salon
Bloom Hair Salon by Nathaniel hairstylist,540 Willett Ave,Beauty salon
La Botique Hair Salon.,237 Westchester Ave,Beauty salon
Ellegancy Beauty Salon,141 Willett Ave #4254,Beauty salon
Noble zule' beauty salon & spa,28 N Main St,Beauty salon
Mag Lor beauty salon,10 Grace Church St,Beauty salon
Christina D Hair Salon LLC,50 Merritt St,Beauty salon
Esther's Beauty Salon,105 Westchester Ave,Beauty salon
Dory's Beauty Salon,180 N Main St,Beauty salon
Salon Stella,523 Boston Post Rd,Beauty salon
Salon Image,46 Broad St,Beauty salon
Leo's Salon and Nails,144 N Main St,Hair salon
JENNY BRASIL HAIR SALON,145 N Main St,Beauty salon
Grace's Beauty Shop,122 Westchester Ave,Beauty salon
Dream Nail Salon,148 Westchester Ave,Nail salon
New Art Nail Salon,201 S Regent St,Nail salon
Heaven Salon,32 N Main St,Beauty salon
La Bella Beauty Salon,109 Adee St,Beauty salon
Brenda Hair Styling,242 Westchester Ave,Beauty salon
Soraida Beauty Spa,181 Westchester Ave,Beauty salon
Diane Studio,140 Midland Ave,Beauty salon
Val's Nails and Hair,,Hair salon
Salon 77,369 Willett Ave,Beauty salon
Nail Palace,542 Willett Ave,Nail salon
Samd’s Beauty Salón,32 N Main St,Beauty salon
Salon la Bottega Rye Brook,263 S Ridge St,Beauty salon
Hair Fanatics,388 Westchester Ave # 1E,Beauty salon
Bobos Nails & Spa Inc,13 S Main St,Nail salon
Dannielle Coiffeurs,25 N Pearl St,Beauty salon
Angel Spa,"Shopping Center, 521 Boston Post Rd",Nail salon
Kevin's Nails,33 N Main St,Nail salon
Kreations beauty salon LLC,189 Westchester Ave,Beauty salon
Arnold's Westchester,70 S Regent St,Beauty salon
Nail Plaza,140 Midland Ave # 8,Beauty salon
Ulta Beauty,445 Boston Post Rd,Beauty salon
Magnolia Salon,259 Mill St,Beauty salon
Lash 4u,112 Abendroth Ave,Beauty salon
Aracely’s Hair Salon,47 S Main St,Hair salon
Nail Ridge,215 S Ridge St,Nail salon
Reflex Salon,26 N Main St,Hair salon
Fashion Nail Salon,170 S Ridge St,Nail salon
New.Me Beauty Lounge,110 Willett Ave,Beauty salon
Salon O,239 Mill St,Beauty salon
Zoraida's Salon Spa,32 N Main St,Beauty salon
Lyda's Nail Salon,239 Mill St,Nail salon
Glowspa Laser Hair Removal,181 Westchester Ave,Laser hair removal service
elevvie spa,16 King St,Beauty salon
Totally Hott Salon,15D Rye Ridge Plaza,Beauty salon
"Spa Spaces, Inc",21 N Main St #208,Facial spa
Coppola Tambascio Salon,20 N Water St,Beauty salon
Coco Nail Spa,12 Rye Ridge Plaza,Nail salon
The Beauty Box,1005 Boston Post Rd,Beauty salon
Beauty By Amy Elizabeth,201 Willett Ave #229,Hair salon
New York Beauty Institute,6 N Pearl St,Laser hair removal service
Westchester Laser Associates,118 S Ridge St,Hair removal service
Mane Event,232 Mill St,Beauty salon
European Wax Center,164 S Ridge St,Waxing hair removal service
Aracely’s Hair Salon,47 S Main St,Hair salon
Nail Ridge,215 S Ridge St,Nail salon
Reflex Salon,26 N Main St,Hair salon
Gentle Touch Lasers Hair Removal,6 N Pearl St #304a,Laser hair removal service
R's Eyelash Design,21 Purdy Ave,Beauty salon
Esthetics Beauty Boutique,,Facial spa
Hiro's Hair Salon,280 Railroad Ave # 11,Beauty salon
NUMI | A Nuriel Abramov Salon,99 Purchase St,Hair salon
All Male M4M Waxing and Body Grooming of Westchester,168A Irving Ave,Waxing hair removal service
Elegance Salon,62 Purchase St,Beauty salon
VG Hair Design Studio,20 Purdy Ave,Beauty salon
B Spa & Salon,1031 Boston Post Rd,Beauty salon
Salon Lole,49 Purchase St,Beauty salon
Massage Envy,158 S Ridge St,Massage spa
Reveal Hair Studio,269 Purchase St,Beauty salon
Fashion Nails,18 Purdy Ave,Beauty salon
Tiffany Nail & Spa,979 Boston Post Rd,Nail salon
PLUSHBLOW Rye,27 Purchase St,Beauty salon
second floor nail & spa,99 Purchase St,Nail salon
palace nail & spa,279 Purchase St,Nail salon
Yolanda Recinos,523 Boston Post Rd,Hair salon
"Electrolysis Hair Removal, Microdermabrasion, Blackhead Extractions & Skincare Spa by Diane",109 N Ridge St,Electrolysis hair removal service
Judith's Skin Care,43 Locust Ave,Beauty salon
AMI Bareskin Aesthetics & MedSpa,25 S Regent St,Medical spa
Hott Blowdry and Beauty Lounge - Rye,12 Rye Ridge Plaza,Hair salon
Fashion Nails II,76 Purchase St,Beauty salon
Sally Beauty,525 Boston Post Rd,Beauty supply store
Cindy’s Nail Salon 2 - Rye,28 Purchase St,Nail salon
"Douglas Senderoff, MD, FACS - Plastic Surgeon",90 S Ridge St,Plastic surgeon
GLOW - Rye Brook,"2820, 14 Rye Ridge Plaza #220",Beauty salon
Rye Nails and Spa,76 Purchase St,Nail salon
Aniram Barbershop,42 Broad St,Barber shop
Advanced Laser & Medical Spa of Rye,262 Purchase St,Medical spa
