name,address,type
Syros Restaurant,869 Cayuga St,Restaurant
Carmelo's,425 Center St,American
Apple Granny,433 Center St,Traditional American
Casa Antica,490 Center St,Italian
Brickyard Pub & BBQ,432 Center St,Barbecue
Cask + Cow,840 Center St,Restaurant
Favorites Pizza & Wings Lewiston,781 Cayuga St,Pizza
Water Street Landing,115 S Water St #1553,Grill
The Silo,115 N Water St,American
The Spicey Pickle,463 Center St,Mexican
The Griffon House,810 Center St,Gastropub
Tin Pan Alley,775 Cayuga St,Barbecue
Villa Coffee House,769 Cayuga St,Restaurant
Gallo Coal Fire Kitchen,800 Center St #1708,Pizza
The Village Bake Shoppe,417 Center St,Bakery
The Lewiston Stone House,755 Center St,Grill
Vincenzo's Pizza House,742 Center St,Restaurant
Fresh Fit Foods,105 Portage Rd,Health food store
China Pearl,457 Center St,Chinese
Como Deli on Center,555 Center St,Italian
Subway,820 Center St,Sandwich
Brewed And Bottled Craft Beer Shop,442 Center St,Beer store
Hill-vue,1439 Ridge Rd,Breakfast
Lewiston Event Center,845 Cayuga St #1736,Restaurant
Queenston Heights Restaurant,14184 Niagara Pkwy,Restaurant
Gather,453 Center St,American
Seneca Hickory Stick Golf Course,4560 Creek Rd,Restaurant
Toast And Roast Cafe,4823 Saunders Settlement Rd #1423,Breakfast
Frontier House,460 Center St,Restaurant
Orange Cat Coffee Co,703 Center St,Coffee shop
