name,address,type
Clarence Historical Society,Clarence,Museum
West-Art Gallery,Clarence,Museum
Hull Family Home & Farmstead,Lancaster,Historical place museum
Memorial Continental Flight 3407,Clarence Center,Museum
Rich-Twinn Octagon House,Akron,Museum
Western New York RY Society,Williamsville,Museum
Patriots and Hero's Park,Buffalo,Museum
The Meeting House,Williamsville,Museum
Echoes Through Time,Buffalo,History museum
Cheektowaga Historical Museum,Buffalo,Museum
Akron NY Gypsum Mine Shaft,,Museum
Marilla Historical Museum,Marilla,Museum
williamsville Depot,,Museum
Lehigh Memorial Trail,,Museum
Elma Town Museum,Elma,Museum
Ellicott Creek Watershed Greenway State Parks and Heritage Trails,Williamsville,Historical place museum
Iron Island Museum,Buffalo,Museum
Buffalo Fire Historical Soc,Buffalo,Museum
Museum of disABILITY History,Buffalo,Museum
Windham Fine Arts,Williamsville,Museum
Evans House Historical Site and Plaque,Williamsville,Museum
Millard Fillmore Museum,East Aurora,Museum
West Seneca Historical Society,Buffalo,Museum
Garrison Cemetery - War Of 1812 Cemetery,Cheektowaga,Museum
City Ice House Historical Plaque,Williamsville,Museum
