name,address,type
Studio Beauty Salon,427 Central Ave,Nail salon
Donnas Beauty Boutique,67 E Doughty St,Beauty salon
Michele's Style Salon,821 Brigham Rd,Beauty salon
Supercuts,3951 Vineyard Dr,Beauty salon
L A Nails,355 Central Ave # 1,Nail salon
Visions of Elegance Hair Salon,953 Central Ave,Hair salon
The Invention Room,3966 Vineyard Dr,Beauty salon
Inner Balance Day Spa,91 E 4th St,Day spa
SmartStyle Hair Salon,10401 Bennett Rd,Beauty salon
Lee Nails,3979 Vineyard Dr,Beauty salon
Lee Nails,10514 Bennett Rd,Nail salon
Barbara Ann's Hair Salon,192 E Main St,Beauty salon
"Joanne M. (Cole) Hill, LMT",91 E 4th St,Massage therapist
Cutting Crew,9 Eagle St # B,Beauty salon
The Hair Bar Salon & Spa,15 Water St,Hair salon
Visions of Elegance Hair Salon,21 Water St,Hair salon
Laser Skin Treatment Center,3898 Vineyard Dr,Laser hair removal service
Vacanti's Hair & Nail Salon,7 E Main St,Beauty salon
Nails Unlimited,21 Water St # 3,Nail salon
Salon Belle Vie,33 Church St,Beauty salon
Henry's Hair Co,22 W Main St,Hair salon
Hello Gorgeous,25 Day St,Hair salon
Spa On the Avenue,953 Central Ave,Day spa
Skin,9 E Main St,Beauty salon
Dollar General,164-180 E 4th St,Beauty supply store
Zoom Tan - Tanning Salon,1190 Central Ave,Tanning salon
Walgreens,327 Main St,Beauty supply store
CVS,175 E 4th St,Cosmetics store
