name,address,type
Bistro12,12 N Main St,Restaurant
The Twisted Oak,61 Main St,American
Sweet Grass Grill,24 Main St,American
RiverMarket Bar and Kitchen,127 W Main St,New American
Mint Premium Foods,19 Main St,Mediterranean
Lefteris Gyro,1 Broadway,Restaurant
Tarry Tavern,27 Main St,American
Bridge View Tavern,226 Beekman Ave,American
Horsefeathers,94 N Broadway,Restaurant
The Taco Project,18 Main St,Mexican
Bibille,14 Main St,Korean
Cellar 49,49 E Sunnyside Ln,Restaurant
Mr. Nick's Brick Oven Pizza,21 N Broadway,Italian
Capri Pizza & Pasta,350 S Broadway #5614,Pizza
Nikko Hibachi Sushi & Lounge,240 White Plains Rd #5804,Sushi
Sunset Cove,238 Green St,American
Little B's Burger Bar,49 Main St,Gastropub
Equus,400 Benedict Ave,New American
Pik Nik BBQ,45 Main St,Barbecue
Bellas Restaurant,5 S Broadway,American
Barley on the Hudson,236 Green St,Restaurant
Osaka,134 Wildey St,Sushi
The Bagel Emporium of Tarrytown,350 S Broadway,Bagel shop
Hudson Farmer & The Fish Restaurant,11 River St,Seafood
Main Street Sweets,35 Main St,Ice Cream
Eatarry,25 Main St,Breakfast
Grass Roots Kitchen,124 Wildey St,Restaurant
Taste of China,17 Main St,Chinese
Taqueria La Perla Poblanita,53 Main St,Mexican
Swagat Halal Indian Cuisine,19 N Broadway,Indian
Sushi Thai Asian Fusion,53 N Broadway,Thai
Hudson Anchor Restaurant,222 Beekman Ave,Restaurant
Goosefeather,49 E Sunnyside Ln,Chinese
Santorini Greek Restaurant,175 Valley St,Restaurant
The Tapp,17 N Broadway,Bar
Main Street Pizza of Tarrytown,47 Main St # 1F,Pizza
Young's,350 S Broadway,Asian
Tboy's Bistro,31 Beekman Ave,Restaurant
Ambar Restaurant,60 Clinton St,Dominican
Red Hat on the River,1 Bridge St,French
McDonald's,140 Wildey St,Fast Food
J.P. Doyles,48 Beekman Ave,Beer Garden
Gustito Dominicano Restaurant,91 Cortlandt St,Restaurant
MP Taverna,1 Bridge St,Greek
MY TOKYO,31 Main St,Japanese
Tarrytown Delicatessen,350 S Broadway,Sandwich
Cooper's Mill,"Westchester Marriott, 670 White Plains Rd",American
Ruth's Chris Steak House,670 White Plains Rd,Steak
Yogurt Le Crepe,61 N Broadway,Fro-Yo
Sabor Restaurant,186 Cortlandt St,Restaurant
Suzanne's Table,75 Main St,Restaurant
Subway,"1-13 South Bdwy, 10 Main St #2",Sandwich
Amazonas Restaurant,60 Beekman Ave,Ecuadorian
The Bistro – Eat. Drink. Connect.®,475 White Plains Rd,Bistro
Dominic’s Delicatessen,15 N Broadway,Sandwich
Mima Vinoteca,63 Main St,Italian
Tijuana Mexican Grill,84 Beekman Ave,Restaurant
Blue Hill At Stone Barns,630 Bedford Rd,American
Washington Irving Boat Club,238 Green St,Restaurant
Revenge BBQ,48 Main St,Barbecue
Mancora Restaurant,180 Valley St,Peruvian
Chutney Masala,76 Main St,Indian
River City Grille,6 S Broadway,Restaurant
China House,52 Beekman Ave,Chinese
Cornetta's,641 Piermont Ave,Seafood
Strawberry Place,72 S Broadway,American
Demeters Tavern & Sports Bar,51 Old White Plains Rd,Sports bar
14 & Hudson Kitchen and Bar,457 Piermont Ave,New American
Sambal Thai & Malay,4 W Main St,Malaysian
Roma's Pizza & Pasta,70 Beekman Ave,Pizza
River Market,,Restaurant
Casaletto,15 S Central Ave,Restaurant
Los Tigers Restaurant,185 Valley St,Restaurant
Delgados Deli Grocery,196 Cortlandt St,Ecuadorian
Pier 701 Restaurant & Bar,701 Piermont Ave,Restaurant
Hollywood North Pizza & Pasta,109 Beekman Ave,Pizza Delivery
Hudson House,134 Main St,Restaurant
Toasted Barrel Tarrytown,600 White Plains Rd,American
Two Spear Street,2 Spear St,New American
Tony's Pizzeria,2 S Broadway,Italian
Freelance Cafe & Wine Bar,506 Piermont Ave,Fine Dining
Valley Bakery,180 Valley St #10,Wholesale bakery
ChuChok Thai,404 Old Broadway,Thai
New China,4 S Broadway,Chinese
230 Latino Amigo Restaurant,230 N Washington St,Ecuadorian
Broadway Grill & Tavern,"8, 2291, S Broadway # A",Grill
455 Hospitality LLC,455 S Broadway,Restaurant
Victor's Pizza & Pasta,130 2 Wildey St,Pizza
Rini's Restaurant & Wine Bar,12 W Main St,Italian
Irvington Delight,2 S Broadway,Takeout Restaurant
The Cookery,39 Chestnut St,Italian
Set Back Inn,33 Main St,Bar
The Parlor,14 Cedar St,Pizza
PETE'S Saloon & Restaurant,8 W Main St,American
Piccola Trattoria,41 Cedar St,Restaurant
True Food,166 Main St,Organic
8 North Broadway,8 N Broadway,Mediterranean
Super Marcelo,"Valley St @, College Ave",Restaurant
Dunkin',137 Wildey St,Coffee shop
Tramonto,27 Saw Mill River Rd,Italian
Sam's Italian Ristorante,128 Main St,Italian
Harvest on Hudson,1 River St,Italian
Broadway Bistro,3 S Broadway,Italian
Cermele Cafe,520 White Plains Rd,Restaurant
Turiello's,76 Main St,Pizza
Coffee Labs Roasters Inc.,7 Main St,Cafe
Eldorado Diner,55 W Main St,Diner
Basque Tapas Bar Restaurant,587 Piermont Ave,Restaurant
Velo,12 N Broadway,Bistro
Muddy Water Coffee & Cafe,52 Main St,Cafe
