name,address,type
Kiryas Yoel Seforim Store,Kiryas Joel,Book store
Nesher Judaica,Kiryas Joel,Book store
Doren Judaica,Monroe,Book store
KD Novelties,,Book store
Christian Life Style,Monroe,Christian book store
Music Sales Classical,Chester,Book store
Sukkah Depot of Monroe,Kiryas Joel,Religious goods store
Mazel Fish Store,Kiryas Joel,Fish store
Best Source Office Supplies,Kiryas Joel,Furniture store
Joel Kiryas Famous Bakery,Monroe,Bakery
A Medical Supply Inc.,Kiryas Joel,Medical supply store
The Palisades Parkway Visitor Center and Bookstore,Tomkins Cove,Book store
KJ Poultry Processing Plant Inc.,Monroe,Poultry farm
Kiryas Joel Pharmacy Inc.,Monroe,Pharmacy
Unique Linen,Monroe,Linens store
Bickel's Dry Goods,Monroe,Children's clothing store
Verizon Wireless - Wireless Experts,Monroe,Cell phone store
