name,address,type
Country style salon,4976 NY-7,Beauty salon
Everchanging Hairstyles,199 Church St,Beauty salon
Maggie's Beauty Shop,27 Main St,Beauty salon
Artistic Hair Designs Inc,53 Elm St,Beauty salon
Village Clipper,8 Munsell St,Beauty salon
"Studio 210 Salon, LLC",160 Benmont Ave Suite R1-31B,Beauty salon
Village Salon & Spa,546 Main St,Beauty salon
Belizimo Salon,229 North St,Beauty salon
Northside Salon Inc,228 Northside Dr,Beauty salon
Hair N Now,5 Main St,Beauty salon
JCP Salon,99 Bennington Square,Beauty salon
Posh Place Salon and Gifts,1496 West Rd,Beauty salon
Hairport,1246 N Bennington Rd,Beauty salon
Shear Jazz,203 Northside Dr,Beauty salon
Hairscapes,125 Elm St,Beauty salon
Head To Toe,622 Main St,Beauty salon
Dawne's Cutting Edge,110 Gage St,Beauty salon
Supercuts,214 Northside Dr #4,Beauty salon
The Clip Shop - Bennington,125 North St,Beauty salon
Pretty Nails Salon,226 North St,Nail salon
Helene's Classy Cuts,117 Rollin St,Beauty salon
Ish's Hair Salon,217 Hoosick St,Beauty salon
Fantastic Sams Cut & Color,740 Hoosick Rd,Hair salon
TV Nails & Spa,215 North St,Nail salon
The Social Club Salon,564 Hoosick St,Beauty salon
Hair Studio One - Brunswick/Troy,714 Hoosick Rd,Beauty salon
