name,address,type
Canali's Italian & American Restaurant,126 Mariaville Rd,Italian
Maxon's American Grill,2544 Guilderland Ave,Restaurant
"Tops American Grill, Bakery & Bar",351 Duanesburg Rd,American
Ferrari's,1254 Congress St,Italian
Armondo's Villa Tuscan Grill,273 Duanesburg Rd,Italian
Jasmine Thai Restaurant,2717 Broadway,Thai
Casa Real Mexican Restaurant,1400 Altamont Ave,Mexican
Broadway Restaurant & Lunch,2101 Broadway,American
Lucia's Two-Go,404 Princetown Rd,Pizza
Bellevue Cafe,2630 Broadway,Restaurant
Niji Asian Bistro,2612 Guilderland Ave,Asian
De Angelo's Ristorante,1510 Chrisler Ave #1827,Italian
AnnaBelle's Cafe,2621 Guilderland Ave,Family-friendly
Redwood Diner,2688 Hamburg St,Family-friendly
Towne Pizza,3125 Carman Rd,Pizza
Paesan's Pizza,2513 Guilderland Ave,Pizza
99 Restaurants,93 W Campbell Rd,Restaurant
Roosters NY,2675 Hamburg St,Restaurant
Point Cafe,964 Helderberg Ave,Diner
Dave's Gourmet Burgers and More,2535 Broadway,Hamburger
Nikki P's West JC’s Slice,2994 Guilderland Ave,Pizza
Anker's Fish House,420 Altamont Ave,Seafood
Mark's Grill,"3756, 1051 Curry Rd # 1",Grill
Fu Sing Chinese Restaurant,1001 Curry Rd,Chinese
China Star,1400 Altamont Ave,Chinese
Bowled,2330 Watt St #7a,Health Food
Our Original Pizzeria,1200 Crane St #1802,Pizza
Johnny C’s Pizza & Restaurant,1821 Altamont Ave,Pizza
Nikki P's,1045 Community Rd,Pizza
Sakebon Japanese Steak House,1702-1726 Chrisler Ave,Japanese
4 Corners Pizza,1122 Altamont Ave,Pizza
Loyal Nutrition,2660 Hamburg St,Health Food
Good Friends II,2009 Broadway #2,Chinese
Pizza Hut,1820 Altamont Ave,Pizza
JA-The Experience,,Caribbean
Cusato's Pizzeria,1700 Altamont Ave,Pizza
United Buffet,2320 Watt St,Chinese
Yummy Yummy Kitchen,2727 Hamburg St #3711,Chinese
High Bridge Pizza,1262 Highbridge Rd,Pizza
Applebee's Grill + Bar,2400 Cambridge Rd,Restaurant
Burger King,Schenectady,Fast Food
Broadway Joe's Pizzeria,Schenectady,Pizza
Subway,Rotterdam,Sandwich
Lorenzo's Cafe,Schenectady,Cafe
Marino's Pizza & Restaurant,Schenectady,Pizza
China Dragon Inc,Schenectady,Chinese
Johnny's,Schenectady,Italian
Slick's Restaurant,Schenectady,Grill
Cornells,Schenectady,Italian
Tara Kitchen,Schenectady,Moroccan
Sudy Thai,Schenectady,Restaurant
Moe's Southwest Grill,Schenectady,Mexican
Bedrock Inn,Schenectady,Grill
Mizu Sushi Japanese Restaurant,Schenectady,Japanese
Marotta's Pizza & Catering,Schenectady,Pizza
Taco Bell,Schenectady,Fast Food
McDonald's,Schenectady,Fast Food
Wendy's,Schenectady,Fast Food
Taste Of Italy Pizza,Schenectady,Pizza
Great Wall Restaurant,Schenectady,Chinese
McDonald's,1637 Altamont Ave,Fast Food
Burger King,1541 Altamont Ave,Fast Food
Roman’s Pizzeria and Deli,7 Old Mariaville Rd,Pizza
Civitello's,42 N Jay St,Dessert shop
Blue Ribbon,1801 State St,Family-friendly
John Riccitello Restaurant,1687 Foster Ave,Italian
Combo's Fish Fry,865 Crane St,Takeout Restaurant
Angler's Fish Fry,1222 Duanesburg Rd,Seafood
Flores Family Restaurant,1427 State St,Latin American
Amelia's Italian Eatery,1614 State St,Mediterranean
Wagon Train BBQ,671 Mariaville Rd,Barbecue
Turf Tavern,40 Mohawk Ave,New American
Scotti's Restaurant & Pizzeria,1730 Union St # 4,Italian
MORE Perreca's,31 N Jay St,Italian
The Appian Way,1839 Van Vranken Ave,Italian
The Horses Lounge,912 McClellan St,Grill
Field Notes,,American
