name,address,type
Zegarelli’s Restaurant Bar Pizza & Catering,185 Fairfield Dr,Pizza
Southeast Grille House,2459 US-6,American
The Arch Restaurant,1292 NY-22,American
Clock Tower Grill,512 Clock Tower Commons Dr,American
Rraci's,3670 Danbury Rd,Italian
7 Stars Restaurant,1577 NY-22,Family-friendly
Country Kitchen Brewster,564 N Main St,American
Eveready Diner,90 Independent Way,Diner
Kelly's Corner,1625 NY-22,Restaurant
Portofinos Pizza & Pasta,983 NY-22,Pizza
Aversano's Restaurant & Pizza,1620 NY-22,Italian
Prato Trattoria,1892 US-6,Italian
Moonlight Cafe & Caterers,850 NY-22,Restaurant
Tilly's Table,100 NY-312,American
New York Pizza & Restaurant,1946 US-6,Pizza
Greek Village Restaurant,1856 US-6,Greek
Brewster Hot Bagels,2505 Carmel Ave,Restaurant
Jaipore Royal Indian Cuisine,280 NY-22,Indian
Bob's Diner Inc,27 Main St,Diner
Wandering Daves,1519 NY-22,Restaurant
Peking Garden,56 Main St,Chinese
Zegarelli’s Restaurant Bar Pizza & Catering,185 Fairfield Dr,Pizza
Mezza Luna Pizzeria & Restaurant,1511 NY-22,Northern Italian
Pizza Place & Trattoria II,35 Main St,Pizza
Gaetano Pizza & Cafe,100 Independent Way,Pizza
Applebee's Grill + Bar,115 Independent Way,Restaurant
Brewster Camerons Deli,2241 US-6,Restaurant
Frank's Pizzeria,2 W Cross St,Pizza
Red Rooster Drive-In Incorporated,1566 NY-22,Fast Food
Fiesta Mexicana,1620 NY-22,Mexican
Dining Car,401 Railroad Ave,Diner
La Guadalupana Restaurant,64 Main St,Mexican
La Strada Pizza and Pasta,278 N Brewster Rd,Pizza
Fiddlers Green,1870 US-6,Restaurant
5 Brothers Pizza & Pasta,2505 Carmel Ave #107,Pizza
BAM'S,166 Stoneleigh Ave,Restaurant
George's Place,36 Gleneida Ave,American
Sinapi's Pizzeria,1583 NY-22,Italian
La Frontera,182 New York,Mexican
Zegarelli’s Restaurant Bar Pizza & Catering,185 Fairfield Dr,Pizza
Sal's Pizza,1885 US-6,Pizza
Thai Golden,5 Seminary Hill Rd #1801,Thai
Zegarelli’s Restaurant Bar Pizza & Catering,185 Fairfield Dr,Pizza
El Pueblo,57 Main St,Grill
El Dorado Restaurant and Bar,542 N Main St,Family-friendly
Kingsley's Deli & Pizzeria,252 June Rd,Pizza
Salsa Fresca Mexican Grill,1882 Old Rte 6,Mexican
Bull and Barrel Brew Pub,988 NY-22,Brewpub
Wendy's,1894 US-6,Fast Food
