name,address,type
South Ocean Grill,567 S Ocean Ave,Grill
Perabell Food Bar,69 E Main St,American
Locale Gastro Bar and Pizzette,15 W Main St,Italian
Harbor Crab Co,116 Division St,Seafood
Catch Oyster Bar,63 N Ocean Ave,Oyster Bar
RHUM,13 E Main St,Caribbean
Bobbique,70 W Main St,Barbecue
Del Fuego,25 W Main St,Tex Mex
360 Taiko Sushi & Lounge,47 S Ocean Ave,Japanese
Howard's Cafe,"2254, 404 S Service Rd",American
Delfiore Pizza & Food Co.,75 E Main St,Pizza
Toast Coffeehouse,46 E Main St #3102,Breakfast
The Tap Room,114 W Main St,Grill
Gallo,3 E Main St,Colombian
Flo's Luncheonette,38 W Main St,American
Reese's 1900,70 N Ocean Ave,Restaurant
Drift 82,82 Brightwood St,Seafood
That Meetball Place,54 W Main St,Gastropub
Public House 49,49 E Main St,Restaurant
Village Idiot Pub,8 E Main St,Restaurant
Buttermilk’s Kitchen,76 W Main St,Breakfast
James Joyce,49 S Ocean Ave,Irish
Blue Goose,411 W Main St,Restaurant
The Oar Steak & Seafood Grille,264 West Ave #3543,Seafood
Virgola Oyster & Wine Bar,5 Village Green Way,Restaurant
Indigo Patchogue,32 W Main St #3029,Steak
Swell Taco Patchogue,30 E Main St,Mexican
Don Quijote Restaurant,507 W Main St,Mexican
Dragon Palace (Order Online Delivery ),26 S Ocean Ave,Chinese
Hoshi Hibachi & Sushi,35 W Main St,Sushi
Dublin Deck Tiki Bar and Grill,325 River Ave,Grill
Local Burger Co.,76 W Main St,Hamburger
Nole Cafe,90 E Main St,Organic
Arooga's,1 W Main St,Restaurant
J T's On the Bay,1 Curtis Rd,Seafood
Off Key Tikki,31 Baker Pl,Grill
Chicken Place Restaurant,82 E Main St # E,Chicken
Morgan & Co,363 Grove Ave,Restaurant
Donatina's Neapolitan Pizza Cafe,18 West Ave,Restaurant
Gino's Pizza,22 W Main St,Pizza
The Cuban,95 W Main St,Restaurant
Best Meal Chinese Food,82 E Main St A,Restaurant
Flo's Luncheonette,302 Middle Rd,Restaurant
Applebee's Grill + Bar,499 N Service Rd,Restaurant
Los Andes Restaurant Patchogue NY,275 E Main St,Peruvian
Moe's Southwest Grill,499-56 Sunrise Hwy,Mexican
Kabul Halal Grill,231 E Main St,Restaurant
Bird & Bao,58b S Ocean Ave,Restaurant
The Original Alitalia Pizza & Restaurant of Patchogue,406 Sunrise Hwy South Service Rd,Pizza
China King,171 Medford Ave,Chinese Delivery
Chipotle Mexican Grill,367 N Service Rd,Mexican
Duke's,58a S Ocean Ave,Hot Dog
Rose's River Deli,140 River Ave,Falafel
Taco Bell,174 Medford Ave,Fast Food
Subway,416 Sunrise Hwy,Sandwich
Rocco's Pizza,253 Medford Ave,Pizza
BrickHouse Brewery and Restaurant,67 W Main St,Gastropub
Cajun Claws,6 N Ocean Ave,Seafood
Fulton's Gate Irish Pub,124 E Main St,Irish pub
Jalapeño Restaurant,175 S Ocean Ave,Mexican
The Cuban,95 W Main St,Restaurant
Best Meal Chinese Food,82 E Main St A,Restaurant
Flo's Luncheonette,302 Middle Rd,Restaurant
Applebee's Grill + Bar,499 N Service Rd,Restaurant
Los Andes Restaurant Patchogue NY,275 E Main St,Peruvian
Moe's Southwest Grill,499-56 Sunrise Hwy,Mexican
Kabul Halal Grill,231 E Main St,Restaurant
Bird & Bao,58b S Ocean Ave,Restaurant
The Original Alitalia Pizza & Restaurant of Patchogue,406 Sunrise Hwy South Service Rd,Pizza
China King,171 Medford Ave,Chinese Delivery
Chipotle Mexican Grill,367 N Service Rd,Mexican
Duke's,58a S Ocean Ave,Hot Dog
Burger King,246 Medford Ave,Fast Food
La Confianza Deli Rest.,175 S Ocean Ave,Deli
The Pepperoni Grill Pizzeria & Restaurant,485 Waverly Ave ste c,Pizza
The Hero Joint,74B E Main St,Sandwich
Cavanaugh's,255 Blue Point Ave,Restaurant
bistro 25 east,154 Montauk Hwy,Restaurant
Blue Point Diner,145 Montauk Hwy,American
El NOPAL DELI,350-9 E Main St,Restaurant
Burger King,500 Waverly Ave,Fast Food
Pine Grove Inn,1 1st St,Restaurant
Sicilia D'oro Restaurant,655 Montauk Hwy,Restaurant
Lombardi's On the Bay,600 S Ocean Ave,Wedding venue
Giovanni's Pizzeria & Gelateria,522 E Main St,Restaurant
Sneaky Pete's Bar & Patio,11 Railroad Ave,Restaurant
Pollo Sabroson,350 E Main St,Colombian
I Heart Mac and Cheese,3 Village Green Way,Fast Food
George's Luncheonette,470 E Main St,Diner
5 Brothers Fried Chicken & Waffles,530 Medford Ave,Chicken
Rice Thai,585 Medford Ave #3,Thai
El Matador Restaurant,680 NY-112,Spanish
Kow Loong Kitchen,499 Sunrise Hwy North Service Rd #76,Cantonese
The Energy Bar,100 W Main St,Health food store
Mexican Grill 2000,703 Medford Ave,Mexican
Sneaky Pete's,11 Railroad Ave,Restaurant
Stella Trattoria & Bar,7 Montauk Hwy,Italian
Rooted Hospitality Group,82 E Main St,Restaurant
Panera Bread,367 Sunrise Hwy Suite B,Sandwich
Pita House,2016 NY-112,Mediterranean
Subway,402 Medford Ave,Sandwich
McDonald's,499-85 Sunrise Hwy,Fast Food
La Tavola,15 Danes St,Restaurant
Two Morrow's Pub,300 E Main St,Bar
Curry Kebob House,585 Medford Ave,Indian
Sumou,760 Montauk Hwy,Japanese
Thong Pan Chang Thai Restaurant,59 Montauk Hwy,Thai
JT's Cafe,4 Montauk Hwy,Grill
Pizza Hut,500 Medford Ave,Pizza
Lulu’s Lobster & Wing Shack,388 Medford Ave,Restaurant
Gyro Island,55 Montauk Hwy,Restaurant
Tony's Pizzeria,606 Montauk Hwy,Pizza
Rudi's Bar & Grill,554 NY-112,Sports bar
Karvers Grille,480 Patchogue-Holbrook Rd,Grill
T J's Hero Shop II,60 Washington Ave,Restaurant
The Tiki Bar At Sunset Harbour,90 Colonial Dr,American
The Fish Store,836 Montauk Hwy,Seafood
Mama Bella's Pizzeria & Restaurant,1600 NY-112,Restaurant
Dunkin',305 Waverly Ave,Coffee shop
Domino's Pizza,232 E Main St,Pizza Delivery
How May kitchen,743 Montauk Hwy,Chinese
Satelite Pizza,799 Montauk Hwy,Pizza
Salsa Salsa,893 Montauk Hwy,Mexican
Buona Fortuna II,25 E Patchogue Yaphank Rd,Pizza
Santa Rosa Deli Taqueria and Pupuseria,100 Bay Ave,Grocery store
Furcis Pizza Inc,271 Snedecor Ave,Pizza
Popeyes Louisiana Kitchen,508 E Main St,Chicken
Dunkin',369 E Main St,Coffee shop
McDonald's,769 Montauk Hwy,Fast Food
Aegean Italian & Greek Pizzeria Restaurant,58-01 Sunrise Hwy,Pizza
Hong Kong Chinese Restaurant,9 Montauk Hwy,Chinese
Carlo's Pizza Oven of Holbrook,480 Patchogue-Holbrook Rd #23,Italian
KFC,533 Medford Ave,Chicken
