name,address,type
Mulino's of Westchester,99 Court St,Restaurant
Sapori Italian Restaurant & Bar,324 Central Ave,Italian
KEE Oyster House,126-128 E Post Rd,Oyster Bar
Graziella's,99 Church St,Italian
Mediterraneo White Plains,189 Main St,Mediterranean
Lilly's,169 Mamaroneck Ave,New American
Buon Amici Italian Restaurant,238 Central Ave,Italian
Sam's of Gedney Way,50 Gedney Way,American
Hudson Grille,165 Mamaroneck Ave,American
Alex's Bar and Grille,577 N Broadway,Grill
Morton's The Steakhouse,5 Mamaroneck Ave,Restaurant
Aberdeen Seafood & Dim Sum,3 Barker Ave,Seafood
The Melting Pot,30 Mamaroneck Ave,Fondue
BLT Steak White Plains,221 Main St,Restaurant
The Brazen Fox,175 Mamaroneck Ave,American
Gyu-Kaku Japanese BBQ,159 Main St,Japanese
Anthony's Coal Fired Pizza,264 Main St,Pizza
Francesco's,600 Mamaroneck Ave,Italian
Tre Angelina,478 Mamaroneck Ave,Italian
P.F. Chang's,125 Westchester Ave Spc D315,Chinese
City Limits Diner,200 Central Ave,Diner
The Lazy Boy Saloon,154 Mamaroneck Ave,Bar
La Bocca,8 Church St,Italian
The Iron Tomato,57 Mamaroneck Ave,Deli
North Street Tavern & Wood Fired Pizza,North St,Continental restaurant
Star Diner,66 E Post Rd,Diner
freebird kitchen and bar,161 Mamaroneck Ave,Southern
Lombardo's White Plains,1203 Mamaroneck Ave,Italian
Kanopi,1 Renaissance Square,Fine Dining
Sunset Restaurant and Bar,49 Mamaroneck Ave,Restaurant
Emma's Ale House,68 Gedney Way,Hamburger
Via Garibaldi,1 N Broadway,Italian
TVB by: Pax Romana,171 E Post Rd,Italian
La Manda’s Restaurant,251 Tarrytown Rd,Italian
La Botte Ristorante,14 Martine Ave,Restaurant
Serafina White Plains,199 Main St,Italian
Z Prime Italian Steakhouse,189 E Post Rd,Steak
India Cafe White Plains,92 E Post Rd,Indian
I-Thai Restaurant,2 Westchester Ave,Thai
Blockheads,40 Mamaroneck Ave,Mexican
Abatino's,670 N Broadway,Italian
Ambadi Kebab & Grill,141 E Post Rd,Indian
Don Coqui,107 Mamaroneck Ave,Puerto Rican
The Cheesecake Factory,1 Maple Ave,Restaurant
Melt Sandwich Shop,277 Mamaroneck Ave,Sandwich
Holy Crab Cajun Seafood,32 Mamaroneck Ave,Restaurant
Haiku Asian Bistro,149 Mamaroneck Ave,Japanese
Shiki Sushi & Yakitori,187 Main St,Sushi
Vintage Lounge & Restaurant,171 Main St,American
Ron Blacks Beer Hall,181 Mamaroneck Ave,American
Sundance Kitchen & Cantina,208 Mamaroneck Ave,Mexican
Via Veneto 26 Trattoria,8 City Pl,Restaurant
Mistura Peruvian Food,106 Mamaroneck Ave,Peruvian
Broadway Pizzeria,616 N Broadway #2411,Pizza
Westchester Burger Company,106 Westchester Ave,Hamburger
The Banh Mi Shop,148 Mamaroneck Ave,Vietnamese
Niko's Greek Taverna,287 Central Ave #1207,Takeout Restaurant
Ichiro,80 Mamaroneck Ave,Japanese
Alex Lounge,213 E Post Rd,Grill
Baos Chinese Cuisine,200 Hamilton Ave #4A,Chinese
Bravo Peru,47 Ferris Ave,Peruvian
The Original Pancake House,170 Hamilton Ave,Breakfast
La Picara Restaurant,392 Main St,Mexican
The Dog Den,1 Main St,Hot Dog
Gaucho Burger Company,66-68 Mamaroneck Ave,Argentinian
Chipotle Mexican Grill,250 Main St #101,Mexican
Las Mamis Restaurant,177 S Lexington Ave,Dominican
Mario's Pizza Restaurant,118 Mamaroneck Ave,Pizza
Inca & Gaucho Restaurant,6 Quarropas St,Peruvian
El Poblano Bar & Grill,239 Central Ave,Mexican
Euro Pizzeria,120 E Post Rd,Pizza
Chop & Go,258 Main St,Salad
Turkish Cuisine White Plains,116 Mamaroneck Ave,Turkish
Five Guys,240 Main St,Hamburger
Mamma Rosa's Sons Italian Catering Deli,205 E Post Rd,Takeout Restaurant
Asian Legend,23 Mamaroneck Ave,Asian
Noodle Plus,245 Main St Ste 110,Thai
Nesto's Pizza & Deli,24 Tarrytown Rd,Pizza
Fair Deal Deli & Cafe,253 Mamaroneck Ave,American
The Little Beet,"125 Westchester Ave Westchester Mall, Savor Food Hall L4",Restaurant
Buffalo Wild Wings,1 Mamaroneck Ave,Chicken Wings
Karamba Café,"3101, 185 Main St",Latin American
Italian Pavilion,377 Mamaroneck Ave,Italian
Luka's Italian Cuisine,130 W Post Rd,Italian
Blaze Pizza,220 Main St,Pizza
Ruth's Jamaican Hot and Cold Deli,255 Battle Ave,Jamaican
Pantojarse Restaurant & Bakery,179 Martine Ave,Latin American
India Cafe Fine Dine,98 E Post Rd,Indian
Sir John's,915 N Broadway,Italian
Townhouse Diner,720 N Broadway,Diner
La Fonda Paisa,109 E Post Rd,Colombian
Gianfranco Pizzeria & Restaurant,88 Virginia Rd,Pizza
Delicias Del Jireh / Peruvian Kitchen,206 Mamaroneck Ave,Peruvian
Pico De Gallo Restaurant,134 Ferris Ave,Mexican
Mariachi Loco,394-A Central Ave,Mexican
Ribs On the Run,396 Central Ave,Barbecue
Cafe Veracruz 1,24 W Post Rd,Mexican
Purple Corn Peruvian Rotisserie Joint,72 Mamaroneck Ave,Restaurant
Golden Krust Caribbean Restaurant,178 Fulton St,Caribbean
Laguna Gourmet,10 Cross St,Mexican
Freshii,240 Main St,Health Food
El Miski Peruvian Cuisine,16 W Post Rd,Peruvian
Nonna's Pizza,52 Lake St,Pizza
Walter's Hot Dogs,186 Mamaroneck Ave,Fast Food
Good To Go,279 Mamaroneck Ave,Fast Food
Lago Ristorante & Wine Bar,97 Lake St,Italian
Melt Shop,125 Westchester Ave,Restaurant
TGI Fridays,250 Main St,Restaurant
El Cafetero Bakery,124 E Post Rd,Colombian
White Plains Coach Diner,50 Westchester Ave,Diner
Little Drunken Chef,91 Mamaroneck Ave,Restaurant
Bareburger,265 N Central Ave,Hamburger
Nicky's Pizzeria,101 Mamaroneck Ave,Pizza
David King,128 Mamaroneck Ave #5201,Chinese
Marketplace Cafe,135 Westchester Ave,American
White Plains Pizza,110 Bloomingdale Rd,Pizza
Rocotos Deli & Café,100A E Post Rd,Peruvian
Golden Wok Chinese Food,70 Mamaroneck Ave,Chinese
Panda Garden Mei Da,3 S Kensico Ave,Chinese
VEGA Mexican Cuisine,189 E Hartsdale Ave,Mexican
Burger King,100 Main St,Fast Food
Pizza Cucina,102 W Post Rd,Pizza Delivery
Bourbon Street Cafe,100 Main St,Restaurant or cafe
Planet Pizza,290 Tarrytown Rd,Pizza
Dorrys Diner,1802 468 Mamaroneck Ave,Diner
Holy guacamole,100 Main St space 234,Vegetarian
Cantina Taco & Tequila Bar,166A Mamaroneck Ave,Restaurant
China Garden,260 Main St,Chinese
Central Seafood,285 N Central Ave,Chinese
My Kitchen,100 Main St #241,Restaurant
La Provence,175 Bloomingdale Rd,Restaurant
Burger Baby,,Hamburger
chen‘s poke,175 Main St,Hawaiian
Big City Gourmet,140 Grand St #100,Fast Food
Hong Kong Chef,470 Mamaroneck Ave,Chinese
Benjamin Steak House,610 Hartsdale Rd,Steak
Aquario Restaurant,141 East Lake St,Portuguese
Sbarro,100 Main St,Pizza
Westchester Advanced Club,253 Mamaroneck Ave,American
T Swirl Crepe,151 Mamaroneck Ave,Crêperie
Martine Gourmet Deli,White Plains,Restaurant
Famous Famiglia Pizzeria (White Plains),White Plains,Pizza Delivery
Shake Shack,Hartsdale,Fast Food
Cantina Taqueria and Tequila Bar,White Plains,Restaurant
Chopped & Topped Salads,White Plains,Salad
Famiglia-De Bartolo Llc,White Plains,Pizza
Tomato & Co.,White Plains,Pizza
Copper Kettle Cafe,Hartsdale,Restaurant
The Cabin Restaurant,White Plains,American
Mighty Quinn's Barbeque,White Plains,Barbecue
Masala Kraft Cafe,Hartsdale,Indian
Mariposa,White Plains,Bar
Berrylicious frozen yogurt white plains,White Plains,Fro-Yo
Michael's Pizza & Pasta,White Plains,Pizza Delivery
Smashburger,White Plains,Hamburger
Pretzelmaker,White Plains,Restaurant
Coliseum White Plains,White Plains,Restaurant
Auntie Anne's,White Plains,Restaurant
The Halal Guys,White Plains,Halal
Chipotle Mexican Grill,White Plains,Mexican
Applebee's Grill + Bar,395 Tarrytown Rd,Restaurant
Hastings Tea & Coffee Lounge,235 Main St,Coffee shop
Tommy's Deli & Cafe,586 N Broadway,Restaurant
Dunkin',570 Mamaroneck Ave,Coffee shop
Juice Generation,125 Westchester Ave,Juice
Gyro Gyro,2 N Central Ave,Greek
Great American BBQ Co,52 Gedney Way,Catering
Prima Deli & Catering,"4036 # A, 31 Lake St",Restaurant
Royal Palace,77 Knollwood Rd,Indian
Fogo de Chão Brazilian Steakhouse,235 Main St,Steak
Mistura Peruvian Fine Cuisine,106 Mamaroneck Ave,American
White Plains Sandwich,110 Bloomingdale Rd,Sandwich
CARIBBEAN THYME,51 Court St,Restaurant
Racanelli's Original Pizza & Brew (Greenburgh),85 Knollwood Rd,Pizza
Dunkin',100 Main St #255 Galleria Mall,Coffee shop
Bowlmor White Plains,47 Tarrytown Rd,Restaurant
China King,1157 Knollwood Rd,Chinese
Dom & Vinnie's Pizzeria,1165 Knollwood Rd #1032,Pizza
273 Kitchen,273 Halstead Ave,Mediterranean
