name,address,type
La Posh Hair Salon,130 South St,Beauty salon
Brush of Oyster Bay,7 W Main St,Beauty salon
Aurora Salon,332 Lexington Ave,Beauty salon
Gianna Salon,21 Audrey Ave,Beauty salon
Highlights Unisex Hair Salon,111 South St #14,Beauty salon
Glamour Inn,19R Summit St,Beauty salon
R & C Nail Art,8 Audrey Ave,Nail salon
LADY R NAIL SPA,163 Pine Hollow Rd,Nail salon
"Glamour threading, facial & waxing studio",21 Audrey Ave,Beauty salon
Sensation Nail & Spa,340 Lexington Ave #2122,Nail salon
Wonder Nails,115 South St A,Nail salon
Bijou Nails & Beauty,128 South St #1,Nail salon
J'adore hair salon,155 Pine Hollow Rd,Hair salon
New 4-U Nails,263 Pine Hollow Rd,Nail salon
BA hair studio,1023 Oyster Bay Rd,Beauty salon
North Shore Laser Hair Removal at Blue Water Spa,21 W Main St,Laser hair removal service
Angel Tips Nails,"Eastnor Shopping Center, 1007 Oyster Bay Rd",Nail salon
Twist Beauty Bar + Twist Wellness Med Spa,6310 Northern Blvd,Beauty salon
Remy Hair Secrets,1 Shore Ave,Hair salon
Voesh Nail & Spa,6255 Northern Blvd,Nail salon
"William J. Byrne, M.D Botox & Dermal Fillers Exclusively",111 South St #225,Facial spa
HAIR BE GONE WITH ELECTROLYSIS,,Hair removal service
Marianne,6310 Northern Blvd,Beauty salon
Bay Beauty Inc,252 Bayville Ave,Nail salon
Luz Salon,12 Ludlam Ave,Beauty salon
Liliana's Hair Design Inc,68 W Main St #8,Barber shop
Karin Lynn Haircolor Studio,59 Berry Hill Rd,Beauty salon
Scissors Salon & Day Spa,20 Cold Spring Rd,Beauty salon
Inail Spa,257 Bayville Ave,Nail salon
Angel Tips Nail Salon,45 Cold Spring Rd,Nail salon
Natural Nail Lounge,18 Jackson Ave #1,Nail salon
SoMich Skin Spa,43 Jackson Ave,Beauty salon
Lovely Nails,37 Berry Hill Rd,Nail salon
Blooming Nails,67 Berry Hill Rd,Nail salon
Blue Water Spa,21 W Main St,Spa
Queen of Nails,53 Ira Rd,Nail salon
Gold Lash,4 Jackson Ave #4,Beauty salon
Marianne Hair Designs ( Formally Owner Of Fusion Hair Designs ) Has Joined with Twist Beauty. Bar,6310 Northern Blvd,Hair salon
BA hair studio,1023 Oyster Bay Rd,Hair salon
Aveil Medical Spa,1031 Oyster Bay Rd,Medical spa
Basix Cosmetics,,Beauty salon
Gloss New York,371 S Oyster Bay Rd,Hair salon
Fingers Faces & Toes,383 S Oyster Bay Rd,Nail salon
Salon Entourage,567 Jericho Turnpike #200,Beauty salon
Cosmix beauty studio,,Beauty salon
Sugar Cute Hair & Makeup Salon,,Beauty salon
Fingerprints Salon,371 S Oyster Bay Rd,Hair salon
Oasis Nails and Body Care,371 S Oyster Bay Rd,Nail salon
Salon At 230 West,230 Jericho Turnpike,Beauty salon
Angels Hair Salon & Day Spa,,Beauty salon
Frans Mobile Spa,,Beauty salon
Cactus Salon Day Spa Plainview,443A S Oyster Bay Rd,Hair salon
Scissors Salon & Skin Care Spa,20 Cold Spring Rd,Skin care clinic
Angel Kiss Nail Salon,,Nail salon
Sunlight Foot Spa,21 E Main St,Day spa
Salia's Makeup Studio,,Beauty salon
Mike's Barber Shop,121 South St,Barber shop
Glow On The Go,,Beauty salon
Gretchen Marie Makeup And Hair Long Island,,Beauty salon
"Your MakeupBox, LLC Long Island and New York City",,Beauty salon
