name,address,type
Panache Hair Salon,1661 U.S. 9,Beauty salon
Head Games Hair - Nail - Skin,215 Guideboard Rd,Beauty salon
SmartStyle Hair Salon,"Located Inside Walmart #2844, 1541 Halfmoon Pkwy",Beauty salon
Bella Moda Hair Salon,1570 U.S. 9,Beauty salon
Zava Hair Studio,1509 U.S. 9,Beauty salon
Salon Gallery,1581 U.S. 9,Beauty salon
Country Hair Hut,1408 U.S. 9,Beauty salon
"New York Stylez,llc",629 Plank Rd,Beauty salon
Clifton Park Skin care at Panache Hair Studio,1661 U.S. 9,Beauty salon
Head Games,215 Guideboard Rd,Beauty salon
"Hair Studio One - Clifton Park, NY",19 Clifton Country Rd,Beauty salon
Details Hair Studio,1798 U.S. 9,Beauty salon
Moxi Style Studio,805 NY-146,Beauty salon
Red Lotus Salon LLC,1707 U.S. 9,Nail salon
New Bliss Nail and Spa,1505 U.S. 9,Nail salon
Novel Nail Spa Inc,629 Plank Rd,Beauty salon
Will Nails,1525 U.S. 9 #3,Nail salon
Hair and Body Essentials,22 Clifton Country Rd,Beauty salon
Lemon Tree Hair Salon Clifton Park,15 Park Ave,Beauty salon
Nail Studio,15 Park Ave #22,Nail salon
Arch Salon,54 Crossing Blvd,Beauty salon
Envision A Paul Mitchell Focus,429 NY-146,Beauty salon
Threading Experts,1471 U.S. 9 #106,Beauty salon
Nail Trix,22 Clifton Country Rd #18,Nail salon
Suriano's Hair Salon,1 Park Plz,Beauty salon
Supercuts,22 Clifton Country Rd #135,Beauty salon
Threading Experts,15 Clifton Country Rd,Beauty salon
Studio D Salon,1602 U.S. 9 #6,Hair salon
JCP Salon,22 Clifton Country Rd #2,Beauty salon
Snip-its Haircuts for Kids,22 Clifton Country Rd,Beauty salon
Magic Nails 1 Inc,19 Clifton Country Rd #11,Nail salon
Nail Art,1532 Crescent Rd,Nail salon
ART & SPA NAILS,54 Crossing Blvd,Nail salon
Beautique Salon,1471 Halfmoon Pkwy,Hair salon
Nail Expo,1683 U.S. 9,Nail salon
Tres Jolie,132 S Central Ave,Beauty salon
