name,address,type
Golden City,9 North St,Chinese
Dryden Queen Diner,48 North St,Diner
Pizza And Bones,22 W Main St,Pizza
Carrozza Pizza Company,115 North St,Pizza Delivery
The Dryden Hotel,42 W Main St,Restaurant
Frosty Cow,15 Livermore Crossing,Restaurant
McDonald's,59 North St,Fast Food
Village Taqueria and Grill,2 E Main St,Restaurant
Subway,11 Ellis Dr Suite B,Sandwich
Dunkin',36 North St,Coffee shop
Bravo,17 Railroad St,Italian
Mobil,51 North St,Gas station
Dryden Community Center Café,1 W Main St,Cafe
Elm Tree Inn,2 McLean Rd,American
The Antlers Restaurant,1159 Dryden Rd,New American
Plantation Bar & Grill,1285 Dryden Rd,Grill
A&W Restaurant,883 NY-13,Fast Food
Applebee's Grill + Bar,856 NY-13,Restaurant
Doug's Fish Fry,3638 West Rd,Seafood
Hairy Tony's,102 Main St,American
Brewer's Cafe & Taproom,1384 Dryden Rd #8735,Beer hall
Melodyland Restaurant,208 S Main St # A,Pizza
Community Restaurant,10 N Main St,Greek
New York Garden Chinese Restaurant,144 Main St,Chinese
The Heights Restaurant and H Bar,903 Hanshaw Rd,American
Pita Gourmet,41 Main St,Mediterranean
Rex's Pasta,1098 NY-222,Italian
A Round Pizza,4943 NY-281,Restaurant
Gators Tavern,83 Owego St,Grill
Moe's Southwest Grill,872 NY-13,Mexican
Hollywood,27 Groton Ave,American
Paddy's Pub,75 Owego St,Restaurant
Main Street Pizzeria,120 Main St,Pizza
Brix Pubaria,60 Main St,Restaurant
Garcias,139 Main St,Mexican
Frank & Mary's Diner,10 Port Watson St,Breakfast
Fat Jack's BBQ,234 Tompkins St,Barbecue
M&D Deli Central,19 Central Ave,Deli
Pontillo's Pizzeria Cortland,124 Groton Ave,Pizza
Cortland Diner,117 Main St,Diner
Wings Over Ithaca,Ithaca,Chicken Wings
Spiedini's,Cortland,Pizza
Cortland Buffet Inc,Cortland,Chinese
Central City Bar & Grill,Cortland,Bar
Hometown Pizzeria Groton,Groton,Restaurant
Vietnam Restaurant,Ithaca,Vietnamese
Wild Ginger Asian Fusion,Cortland,Asian Fusion
Pudgie's Pizza,Cortland,Pizza
Dunkin',Freeville,Coffee shop
D P Dough,Cortland,Pizza
Burger King,Cortland,Fast Food
Little Caesars Pizza,Cortland,Pizza
Hai Hong,Ithaca,Chinese
Mangia Stattizitto,Cortland,Italian
A Pizza & More,Cortland,Pizza
Dandy Mini Mart,Freeville,Convenience store
McDonald's,Cortland,Fast Food
Asian Noodle House,Ithaca,Thai
Pizza Hut,Cortland,Pizza
Plum Tree Restaurant,Ithaca,Japanese
Casper's,Groton,Diner
West Creek Roadhouse,Berkshire,Grill
China City,Cortland,Chinese
Old Mexico Express,Ithaca,Mexican
KFC,Cortland,Chicken
SO POONG,Ithaca,Restaurant
College Town Pizza,Ithaca,Pizza
Gorgers Subs Cortland,Cortland,Sandwich
Big Hunan,Cortland,Chinese
Agava Restaurant,Ithaca,American
Ivan's Bar & Grill,Cortland,Restaurant
The Burger Shack,Locke,Restaurant
"281 Bowling, Inc.",Cortland,Bowling alley
Subway,Cortland,Sandwich
The Local Food Market & Cafe,Cortland,Restaurant
Dunkin',Cortland,Coffee shop
Ciao,Ithaca,Pizza
Crossroads Bar and Grille,Lansing,Restaurant
Subway,Ithaca,Sandwich
Allechant,Ithaca,Restaurant
Jack's Grill,Ithaca,American
Dunkin',Cortland,Coffee shop
Subway,Richford,Sandwich
Sheila's Salon,Dryden,Beauty salon
Domino's Pizza,Cortland,Pizza Delivery
Gangnam Station,Ithaca,Korean
Souvlaki House,Ithaca,Greek
Cafe Pacific,Ithaca,Restaurant
Sunset Grill,Ithaca,American
Moosewood Restaurant,Ithaca,Vegetarian
Mercato,Ithaca,Restaurant
The Red Rooster,Richford,Diner
Lincoln Street Diner,Ithaca,Diner
Royal Court Restaurant,Ithaca,American
Chateau Dusseau,Locke,Winery
Applebee's Grill + Bar,Ithaca,Restaurant
Sangam Indian Cuisine,Ithaca,Indian
Woodman's Pub Bar,Cortland,Restaurant
Friends And Pho,Ithaca,Vietnamese
Dapper's Restaurant & Lounge,Ithaca,American
Cookin' On Wheels,,Caterer
Ithaca To Go,,Restaurant
Mama Loyé's Café,Dryden,Restaurant
