name,address,type
Hudson River Maritime Museum,50 Rondout Landing,Maritime museum
Fred J Johnston Museum,63 Main St,Museum
Trolley Museum of New York,89 E Strand St,Rail museum
Volunteer Fireman’s Hall and Museum,266 Fair St,Museum
Kingston Home Port and Education Center at the Hudson River Maritime Museum,44 Rondout Landing,Museum
Wooden Boat School,86 Rondout Landing,Museum
Trolly Museum of N.Y.,89 E Strand St,Museum
Reher Center,101 Broadway,Museum
Hurley Heritage Society,52 Main St,Museum
Wilderstein Historic Site,330 Morton Rd,Historical place museum
The Den of Marbletown,1 Basten Ln,Museum
Old Rhinebeck Aerodrome,9 Norton Rd,Museum
