name,address,type
Blooming Buds,Harrison,Florist
Harrison Flower Mart - Open for Delivery,Harrison,Florist
"Monica Chimes Floral, Inc.",West Harrison,Florist
Blossom Flower Shops,White Plains,Florist
White Plains Florist,White Plains,Florist
"Amodio's Garden Center, Nursery and Flower Shop",White Plains,Florist
Mamaroneck Flowers,Mamaroneck,Florist
Rockridge Flower Shop And Garden Center,Rye,Florist
Port Chester Florist,Port Chester,Florist
Stop & Shop Florist,,Florist
Damselfly Designs,White Plains,Florist
Acme Floral,Port Chester,Florist
Westchester Flower Shop,Port Chester,Florist
Carriage House Flowers,White Plains,Florist
Stop & Shop Florist,,Florist
Arcadia Floral Co.,Mamaroneck,Florist
Barbra Scott Flowers,,Florist
Cottage Gate Flowers,White Plains,Florist
Green Wood Flowers & Orchids,Rye,Florist
Mr. Bokay,Port Chester,Florist
Blooming Buds,Harrison,Florist
Harrison Flower Mart - Open for Delivery,Harrison,Florist
"Monica Chimes Floral, Inc.",West Harrison,Florist
Blossom Flower Shops,White Plains,Florist
White Plains Florist,White Plains,Florist
"Amodio's Garden Center, Nursery and Flower Shop",White Plains,Florist
Mamaroneck Flowers,Mamaroneck,Florist
Rockridge Flower Shop And Garden Center,Rye,Florist
Port Chester Florist,Port Chester,Florist
Stop & Shop Florist,,Florist
Damselfly Designs,White Plains,Florist
Acme Floral,Port Chester,Florist
Westchester Flower Shop,Port Chester,Florist
Carriage House Flowers,White Plains,Florist
Stop & Shop Florist,,Florist
Arcadia Floral Co.,Mamaroneck,Florist
Barbra Scott Flowers,,Florist
Cottage Gate Flowers,White Plains,Florist
Green Wood Flowers & Orchids,Rye,Florist
Mr. Bokay,Port Chester,Florist
