name,address,type
L'Italia Restaurant,105 N Main St,Italian
Beef Haus,176 N Main St,American
Texas Hot Restaurant,132 N Main St,Diner
Fairview Buffet,340 Bolivar Rd,Chinese
Pizza King,35 N Main St #1,Pizza
Duke House Tea Room & Bakery,244 N Main St,Restaurant
Modern Diner,73 N Main St,Diner
Still Water Pizza & Grill,45 N Main St,Restaurant
Wellsville Country Club,3006 Riverside Dr,Restaurant
Burger King,4228 Bolivar Rd,Fast Food
Subway,131 Bolivar Rd,Sandwich
Dragon House,87 N Main St,Delivery Restaurant
Dunkin',38 W Dyke St,Coffee shop
Hot diggity dogs,NY-19,Hot Dog
McDonald's,500 Bolivar Rd,Fast Food
Shawnee's Restaurant,3202 Andover Rd,Restaurant
Chelsea's Catering,82 N Main St,Cafe
Short's Deli,2351 Stannards Rd,Restaurant
Mama's Smokin' BBQ,605 NY-19,Barbecue
The Field House,2 E Dyke St,Bar
Just One More Bar & Grill,500 NY-19,Grill
Mike's On The Corner,3947 Main St,Restaurant
Better Days Pub & Eatery,166 N Main St,
New King Wok,4194 Bolivar Rd,
