name,address,type
Parker's Grille & Tap House,86 Fall St,Grill
El Bajio Mexican Restaurant,74 Fall St,Mexican
XIX Cafe,20 E Bayard St,Breakfast
84 Fall,84 Fall St,Tapas Bar
Little Italy,118 Fall St,Italian
Red's Place,57 Fall St,Grill
Avicolli’s Pizza,170 Fall St,Pizza
Lin's Kitchen,71 Fall St,Chinese
Downtown Deli,53 Fall St,Restaurant
The Gould Hotel,,3-star hotel
Penny's Place Family Restaurant,2109 route 5&20 liberty plaza,Diner
Subway,205 Fall St,Sandwich
Dewey's 3 Rd Ward Tavern,39 Bridge St,Bar
Deerhead Lakeside Restaurant & Bar,2554 Lower Lake Rd,New American
Burger King,2013 NY-5,Fast Food
Wolffy's Grill and Marina,2943 Lower Lake Rd,American
Dunkin',2014 Route 5 And 20,Coffee shop
Little italy pizza,811 Fall St,Pizza
Prime Surplus,1771 US-20,Restaurant
Domino's Pizza,2109 Route 5 and 20,Pizza Delivery
Connie's Diner,205 E Main St,Diner
La Fiesta Brava Mexican Restaurant,9 E Main St,Mexican
Ciccino's Pizzeria & Restaurant,22 E Main St,Italian
Woody's Bar and Grille,2468 NY-414,Restaurant
Pat's Pizzeria,1963 Kingdom Plaza,Pizza
Magee Country Diner,1303 NY-414,Diner
New First Dragon,5 E Main St,Chinese
Barkley's Riverside,1978 Route 5&20,Restaurant
Express Mart,2180 US-20,Convenience store
Star Diner,1111 Waterloo Geneva Rd,Diner
McDonald's,2500 Mound Road,Fast Food
