name,address,type
Besito Mexican Restaurant - Huntington NY,402 New York Ave,Mexican
The Shed Restaurant,54 New St,American
Honu Kitchen & Cocktails,363 New York Ave,American
Bistro Cassis,55 Wall St,French
Cafe Buenos Aires,23 Wall St A,Argentinian
Sur,314 New York Ave,Steak
Crabtree's NY & Main,330 New York Ave,American
Little Vincent's Pizza,329 New York Ave,Pizza
Joanina,35 Gerard St A,Italian
Old Fields Barbecue Huntington,15 New St,Barbecue
Kashi,12 Elm St,Japanese
BabaluNY,286 New York Ave,Cuban
Jonathan's Ristorante,15 Wall St,Italian
Sapsuckers,287 Main St,American
Mazzar Grill,106 New York Ave,Middle Eastern
Neraki Greek Mediterranean Grill,273 Main St,Greek
TOA Asian Fusion,369 New York Ave,Asian
Bravo! Nader,9 Union Pl,Italian
KuraBarn Japanese Restaurant,479 New York Ave,Japanese
Munday's,259 Main St,American
Piccolo,215 Wall St #2060,Italian
Mac's Steakhouse,12 Gerard St,American
IMC Restaurant & Bar,279 Main St,Steak
Tutto Pazzo,84 New York Ave,Italian
Oaxaca Restaurant,385 New York Ave,Mexican
Crew Kitchen & Bar,134 New York Ave,Restaurant
Thai Thai Villa,14 New St,Thai
Toast & Co.,62 Stewart Ave,American
Vauxhall,26 Clinton Ave,Hamburger
Meehan's of Huntington,371 New York Ave,American
Quetzalcoatl Restaurant,296 Main St,Mexican
Sal D's,208 Wall St,Italian
Porto Fino,395 New York Ave,Italian
Albert's Mandarin Gourmet,269 New York Ave,Chinese
Prime,117 North New York Ave,American
Punta Cana Dominican Grill,376 New York Ave,Restaurant
New York Panini,9 Wall St,Italian
Eatalia,34 New St,Italian
Osteria Da Nino,292 Main St,Italian
Skorpio's Restaurant,340 New York Ave,Mediterranean
Bar Petite,56 Stewart Ave,Restaurant
Finley’s Of Greene Street,43 Green St,American
Hatch,286 Main St,Breakfast
Almarco,13 Wall St,Italian
Ting,92 E Main St,Asian Fusion
Pancho Villa's,311 New York Ave,Mexican
"Parea, That Little Greek Place",360 New York Ave,Restaurant
T K's Galley,156 New York Ave,American
Thai-USA,273 New York Ave,Restaurant
Finnegan's,5 Wall St,Restaurant
MB Ramen,335 New York Ave,Ramen
Primo Piatto,138 E Main St,Italian
House of India,256 Main St,Indian
RaCha Thai Cuisine,255 Main St,Thai
Burgerology Huntington,308 Main St,Hamburger
Ravagh Persian Grill,335 Main St,Persian
Leilu,10 New St,American
Di Raimo Pizzeria,76 Wall St,Pizza
Jeff's Surf & Turf,217 New York Ave,Fish & Chips
Marty's Gourmet Seafood,266 New York Ave,Seafood
European Republic,337 New York Ave,Fast Food
Stella Blue Bistro,188 New York Ave,Deli
Faz's Tex-Mex Grill,28 Wall St,Mexican
Christopher's,8 Wall St,American
Osaka,11 Wall St,Japanese
Samurai Hibachi,46-A Gerard St,Japanese
Rosa's Pizza,313 Main St,Pizza
Konoba Huntington,46 Gerard St,Restaurant
New China,815 New York Ave,Chinese
Ichiz,301 Main St,Pan Asian
Mill Pond House,437 E Main St,Seafood
Mission Taco,371 New York Ave,Tacos
Caruso's Italian Fine Foods,64 New York Ave,Italian
Barmani's Kitchen & Bar,65 Wall St,Restaurant
Bee ORGANIC,24 Wall St,Organic
Mandarin Gourmet,269 NY-25A,Chinese
Mobay Breeze,"46 I Gerard Street, 21 Clinton Ave",Caribbean
Umami Japanese Cuisine,329 Main St,Sushi
Gino's Pizzeria of Huntington Village,318 Main St,Pizza
Si Yuang Kitchen,232 Wall St,Chinese
La Nonna's,75 E Main St,Pizza
China King,67 E Main St,Chinese
Spice Village Grill,281 Main St,South Asian
Shamrock,138 New York Ave,Irish pub
Southdown Pizza,211 Wall St,Pizza
Brews Brothers Grille,69 Wall St,Grill
SoBol,339 New York Ave,Health Food
Maria's Famous Pizza Chicken & ribs,1044 New York Ave # C,Pizza
Kai Poke,328 Main St,Hawaiian
Sandbar,55 Main St,American
Huntington Village Tavern,378 New York Ave # 1,Restaurant
Ming Star,764 A Park Ave,Chinese
Mr Sausage,3 Union Pl,Italian grocery store
Harbor Mist Restaurant,105 Harbor Rd,Seafood
Nitro Space,22 Clinton Ave,Fast Food
Lai Lai Kitchen,111 Mill Dam Rd A,Chinese
Burger King,837 New York Ave,Fast Food
Cinque Terre Ristorante,872 E Jericho Turnpike,Italian
Katie Mc's Irish Pub,397 New York Ave,Irish pub
Kabul Afghan Restaurant,1153 E Jericho Turnpike,Afghani
New Wave Burrito Bar,24 Clinton Ave,Restaurant
Panera Bread,345 Main St,Sandwich
Curry express,762 Park Ave,Pizza
Teriyaki Chinese Food,399 New York Ave,Restaurant
Jeff's SeaFood,170 New York Ave,Seafood
Akebono Fusion Sushi,252 Broadway Greenlawn,Japanese
Golden Dolphin Diner,365 Main St,Diner
The Greek Grill,1151 E Jericho Turnpike,Greek
The Bryant,100 Walt Whitman Rd,Restaurant
OHK Bar & Restaurant,135 W Gate Dr,American
The Purple Elephant,81b W Fort Salonga Rd,Latin American
Pomodorino,326 W Jericho Turnpike,Italian
Grasso's,134 Main St,American
Azuma,239 Broadway Greenlawn,Sushi
Giuseppes Pizza and Pasta Restaurant,1727 New York Ave,Pizza
Golden globe diner,365 Main St,Restaurant
Campania Pasta & Pizza,235 Broadway,Pizza
Rincon Criollo,16 W Jericho Turnpike,Cuban
Matteo's Trattoria,300 W Jericho Turnpike,Fine Dining
The Clubhouse Restaurant,320 W Jericho Turnpike,Steak
Marco's,76 E Pulaski Rd,Pizza
Good 2 Go Deli,147 Woodbury Rd,Deli
Ben & Jerry’s,298 Main St,Ice Cream
La Parma II Italian Restaurant,452 W Jericho Turnpike,Italian
Kohaku,2089 New York Ave,Japanese
Dunkin',838 New York Ave,Coffee shop
China Delight Kitchen,1403 New York Ave,Chinese
Penne Lane Pasta,1345 New York Ave,Italian
Chef King Inc,2038 New York Ave,Chinese
La Hacienda,1624 New York Ave,Salvadoran
Mama Lucia's Pizzeria,1820 New York Ave,Pizza
Pollo Campero,1805 New York Ave,Chicken
Dix Hills Diner,1800 E Jericho Turnpike,American
Pizza Gyro Curry Express,762 Park Ave,Restaurant
Piccolo Mondo Ristorante,1870 E Jericho Turnpike,Italian
Tropical Smoothie Cafe,61 Wall St,Juice
The Three Stars Restaurant,118 W Hills Rd,Restaurant
Ravello Ristorante,1277 E Jericho Turnpike,Italian
Piccola Bussola,970 W Jericho Turnpike,Italian
Zaros Cafe,135 W Jericho Turnpike #6,Italian
BiVio Ristorante,1801 E Jericho Turnpike,Italian
Checkers,1680 New York Ave,Restaurant
Pizza Hut,1888 New York Ave,Pizza
The Shack,"1Stony, Hollow Rd",Restaurant
Bagel Works,55 Wall St # A,Bagel shop
La Limeña,10 Depot Rd,Salvadoran
Noor Food,1056 E Jericho Turnpike,Restaurant
Pancho Villa's II,107 E Jericho Turnpike,Mexican
Dunkin',21 Wall St,Coffee shop
Spuntino,687 Old Country Rd,Pizza
110 Japan Sushi Hibachi & Lounge,179 Walt Whitman Rd,Japanese
Rockin' Fish,155 Main St,Seafood
Rustic Root,7927 Jericho Turnpike,New American
Taco Bell,1898 New York Ave,Fast Food
PG Steakhouse,1745 E Jericho Turnpike,Steak
Gingerbites,730 E Jericho Turnpike,Haitian
Romero Seafood Marisco Corporation,2035 New York Ave,Seafood
7 Gerard Wood-Fired Grill,7 Gerard St,Restaurant
Maroni Cuisine,18 Woodbine Ave,Eclectic
Subway,334 Depot Rd,Sandwich
Five Guys,350 NY-110,Hamburger
Zinburger Wine & Burger Bar,160 Walt Whitman Rd,Hamburger
Umberto's Pizzeria,737 W Jericho Turnpike,Pizza
Kebab Express,10 Walt Whitman Rd,Halal
Golden River Chinese Kitchen,340 W Jericho Turnpike # 2,Chinese
Golden Coach,350 W Jericho Turnpike,Diner
Applebee's Grill + Bar,"Huntington Shopping Center, 360 Walt Whitman Rd",Restaurant
J T Carrington's,10 Elm St,Bar
Ristorante Italiano,,Italian
Wendy's,205 W Jericho Turnpike,Fast Food
IHOP,259B Old Walt Whitman Rd,Restaurant
Pizza Hut Express,1898 New York Ave,Pizza
Bistro 44,44 Main St,Bistro
Migueleno Restaurant,2083 New York Ave,Restaurant
Mamajuana Cafe,555 E Jericho Turnpike,Restaurant
OHEKA CASTLE,,3-star hotel
