name,address,type
Autumn Leaves Used Books,115 E State St,Used book store
Barnes & Noble,"Tops Plaza, 614 S Meadow St",Book store
The Cornell Store,135 Ho Plaza,Book store
Worldwide Books,1001 W Seneca St # 300,Book store
Ithaca College Campus Store,"Phillips Hall, 140, 953 Danby Rd",Book store
Comics for Collectors,124 W State St,Comic book store
Book Sale Gallery,103 W State St,Book store
"Friends of the Library Book Sale - Donations Only, Until Early April",509 Esty St,Used book store
Choose It,118 N Tioga St,Book store
Ithaca Store,,Book store
The Cornell Store,40 Catherwood Rd,Book store
Ollie's Bargain Outlet,723 S Meadow St,Book store
The Cornell Store on the Ithaca Commons,102 E State St,Clothing store
Triphammer ReUse Center,"Triphammer Marketplace Triphammer Shopping Center, 2255 N Triphammer Rd",Second hand store
Book Barn of the Finger Lakes,198 N Rd,Used book store
Adult Outlet,103 W State St,Adult entertainment store
Buffalo Street Books,215 N Cayuga St,Book store
