name,address,type
Bijou Salon,6 Jordan St,Beauty salon
Tranquility,44 E Genesee St # 3,Beauty salon
Arabella,833 W Genesee Street Rd,Beauty salon
Hairtique,20 E Genesee St # 1,Beauty salon
Tonya's Hair Salon,35 Fennell St,Beauty salon
Skaneateles Nails & Spa,29 Fennell St,Nail salon
Texture Salon of Skaneateles,19 Fennell St,Hair salon
Tracy D's Flying Scissors,19 Fennell St # 2,Beauty salon
Organicure Hair Studio,1551 E Genesee St,Beauty salon
Melissa Evans,,Hair salon
Shear Delight,19 South St #1,Beauty salon
Shear Color,1116 NY-5,Beauty salon
First Impression,19 North St #1,Beauty salon
Cost Cutters,217 Grant Ave #1,Beauty salon
SmartStyle Hair Salon,297 Grant Ave,Beauty salon
Sandy's,566 NY-5,Beauty salon
