name,address,type
El Mofongo,684 Fulton Ave,Dominican
Mi Tierrita,31 N Franklin St,Colombian
Homemade Taqueria,243 Fulton Ave,Mexican
Mi Olivia Restaurant,660 Fulton Ave,Spanish
El Ajicito,246 Front St,Peruvian
Sushi Palace,94 Hempstead Turnpike,Sushi
Churrasqueria Genesis Restaurant II,468 Peninsula Blvd,Restaurant
El Toro 5 Stars Restaurant & Deli,255 Fulton Ave #B,Central American
King Wah,516 Fulton Ave,Chinese
El Rincon Dominicano,283 Fulton Ave,Dominican
Tipico N.Y.,109 N Franklin St,Salvadoran
Pollos Mario Steak House & Seafood,75 N Franklin St,Steak
Gusto Latino bar and restaurant,387 Fulton Ave,Latin American
La Hacienda,392 Clinton St,Salvadoran
Golden House Chinese Restaurant,81a Main St,Chinese
Radigan's Pub And Casual Dining,1094 Long Beach Rd,Grill
Manila Hut,7 Main St,Filipino
El Guadalajara Bar & Grill,46 Fulton Ave # 6,Mexican
El Rancho Catracho,131 Jackson St,Honduran
Santana Restaurant,226 S Franklin St,Central American
Long Island soul food,429 S Franklin St,Soul
Wings 'n Things,519 Fulton Ave,Chicken
Jalapeño,114 N Franklin St,Mexican
New Shing Wong Kitchen,133 Fulton Ave,Chinese
Lucky Kitchen 168,81A Main St,Chinese
Las Arepas De Mama,44 N Franklin St,Colombian
Linda's,71 Main St,Salvadoran
Tres Sabores,77 Main St,Honduran
China Taste,389 Fulton Ave,Chinese
Pollo Campero,50 Fulton Ave,Chicken
Spices Negril Restaurant & Lounge,1084 Grand Ave,Jamaican
Las Tunas,287 Fulton Ave,Spanish
Kennedy Chicken grill kabab & Gyro,57 S Franklin St,Chicken
Wood Fire Grill,24 Main St,Restaurant
Las Brisas De El Salvador,74 Hempstead Turnpike,Salvadoran
Taste the Island Bakery,460 S Peninsula Blvd,Haitian
Sabor Latino - Hempstead Deli,142 N Franklin St,Central American
Tong Kwong,507 S Franklin St,Chinese
Tony's Pizza,376 Fulton Ave,Italian
Pavon Deli Restaurant,131 Fulton Ave,Restaurant
Long Island soul food,429 S Franklin St,Soul
Wings 'n Things,519 Fulton Ave,Chicken
Jalapeño,114 N Franklin St,Mexican
El sabor de el chef,15 N Franklin St,Restaurant
Campus Pizza Gyro,742 Fulton Ave,Greek
El Sabor Del Chef II,46 Fulton Ave,Mexican
Camelitas,400 Fulton Ave # C,Mexican
China Garden,108 Main St,Chinese
Main St. Fish & Chip,71B Main St,Seafood
Fu Gua Chinese Kitchen,11 Main St,Chinese
Olivos,12 Centre St,Salvadoran
Brother Robinson Genesis Soul Food,143 N Franklin St,Soul
Waterzooi - Garden City NY,850 Franklin Ave,Belgian
Ben's Crab,1002 Hempstead Turnpike,Seafood
La Nonna Bella,660 Franklin Ave,Italian
Hamza & Madina Halal Food,729 Fulton Ave,Restaurant
Popeyes® Louisiana Kitchen,780 Fulton Ave,Chicken
No. 1 Great Wall,"4540, 4540, 585 Fulton Ave",Chinese
La Union,102 N Franklin St,Salvadoran
Arco Iris Restaurant & Bar,219 Fulton Ave,Irish
Anatolia,183 Hempstead Ave,Turkish
La Costa Catracha Restaurant,131 Fulton Ave,Honduran
La Fuente Restaurante,622 Fulton Ave,Spanish
Lucky Dragon Kitchen,419 Clinton St #1734,Chinese
El Chicanito,161 Main St,Mexican
Subway,400 Fulton Ave,Sandwich
El Monte Sinai Bakery & Deli III,435 Clinton St,Central American
Roadrunner,658 Fulton Ave,Jamaican
El Porton,90 N Franklin St,Mexican
NO. 1 CHINA kITCHEN,212 S Franklin St,Chinese Takeout
Novitá Wine Bar & Trattoria,860 Franklin Ave,Italian
Pompei,401 Hempstead Ave,Italian
Burger King,500 Fulton Ave,Fast Food
Checkers,461 Fulton Ave,Restaurant
El Catracho,78 Hempstead Turnpike,Honduran
El Nopal 1,167 Main St,Mexican
Fuentes Cafe,80 Clinton St,Spanish
Stella's Cafe,216 Fulton Ave,Diner
Rhina's Cafe,201 Henry St,Restaurant
Burger King,150 Fulton Ave,Fast Food
Taco Bell,490 Peninsula Blvd,Fast Food
Hunki's Kosher Pizza,338 Hempstead Ave,Pizza
The Burger Spot,150 7th St,Hamburger
El Conquistador,221 Greenwich St,Grill
Wok Buffet,141 Hempstead Turnpike,Chinese
Olinda's,221 Hempstead Turnpike,Central American
La Candela II,205 Hempstead Turnpike,Peruvian
Wendy's,65 Hempstead Turnpike,Fast Food
Tropical Jerk & Seafood Center,932 Front St,Seafood
Miranda's River Cafe,221 Fulton Ave,Restaurant
Las Palmeras Restaurante y Panaderia,Station Plaza,Salvadoran
Young Lin,368 Fulton Ave,Restaurant
Camoneño Deli,478 S Franklin St,Salvadoran
Deli Fuentes,423 Clinton St,Breakfast
McDonald's,340 Peninsula Blvd,Fast Food
Revel Restaurant,835 Franklin Ave,Restaurant
The Dominican Restaurant,1019 Front St #1637,Dominican
KFC,20 Hempstead Ave,Chicken
İstanbul Kebab House,183 Hempstead Ave,Turkish
Hondumex,58 Main St,Restaurant
Garden Social Beer Garden & Kitchen,1964 Hempstead Turnpike,Restaurant
Taco Bell,490 Peninsula Blvd,Fast Food
Bassin Bleu,310 Jerusalem Ave #6439,Haitian
The Capital Grille - Curbside Takeout & Delivery,630 Old Country Rd,Fine Dining
175 Fulton Diner,175 Fulton Ave,Diner
El Ajicito Pollos A La Brasa Rotisserie Chicken,248 Front St,Chicken
Red Salt Room by David Burke,45 7th St,American
Filomena's,1039 Hempstead Turnpike,Italian
Pizza Hut Express,490 Peninsula Blvd,Pizza
Seasons 52 - Takeout & Delivery Available,630 Old Country Rd,New American
Catch Grill,736 Fulton Ave,Restaurant
Avli the little Greek kitchen,461 Hempstead Turnpike,Greek
270 Deli Ny Inc.,270 Jerusalem Ave,Deli
Golden Crest,540 Jerusalem Ave,Jamaican
El Paraiso Restaurant,44 N Franklin St,Colombian
Boquitas Bar & Restaurant,84 Main St,Restaurant
Kennedy Fried Chicken,148 Main St,Chicken
King Umberto,1343 Hempstead Turnpike,Italian
Chuck E. Cheese,162 Fulton Ave,Children's amusement center
McDonald's,1110 Hempstead Turnpike,Fast Food
Riesterer's Bakery,282 Hempstead Ave,Bakery
Grand Lux Cafe,630 Old Country Rd,Restaurant
Big Bang Sushi&Poke,342 Hempstead Turnpike,Japanese
Havana Central,630 Old Country Rd,Cuban
Vincent's Clam Bar,179 Old Country Rd,Italian
Pepe's Deli & Grill,15 Main St,Deli
West End Deli And Pizza,136 Front St,Deli
Sam's Caribbean Marketplace,225 Hempstead Turnpike,Caribbean
Main Street Fish Market,71 Main St B,Seafood
West End Cafe,187 Glen Cove Rd,American
La Copa De Oro Bar & Restaurant,84 Main St,Bar
Hunki's Kosher Pizza,338 Hempstead Ave,Kosher
Wing Wan,248 Hempstead Ave,Kosher
Napolini Express,323 Oak St,Italian
LaRosa's Restaurant & Pizzeria,504 Hempstead Turnpike,Pizza
Restaurante Eugenia,606 Woodfield Rd,Salvadoran
Oma's Sushi and Grill,492 Hempstead Ave,Sushi
Genesis Restaurant,1041 Front St,Spanish
Venus,546 Hempstead Ave,Diner
Famous Deli,82 Hempstead Turnpike,Deli
Bigelow's New England Fried Clams,79 N Long Beach Rd,Seafood
Garden Social Beer Garden & Kitchen,1964 Hempstead Turnpike,Restaurant
The Witches Brew,311 Hempstead Turnpike,Coffee shop
Lake Park Delicatessen,678 Woodfield Rd # A,American
Orchid,730 Franklin Ave,Chinese
Dunkin',247 Greenwich St,Coffee shop
Wonder Pizza,391 Peninsula Blvd,Indian
La Union Oyster & Clam Bar,102 N Franklin St,Oyster Bar
La Bottega,147 Nassau Blvd,Italian
Wayback Burgers,512 Hempstead Turnpike,Hamburger
Kreyol Taste Restaurant,498 Uniondale Ave,Haitian
Thomas's Ham & Eggery Diner,325 Old Country Rd,Diner
Prost Grill & Garten,652 Franklin Ave,German
Borrelli's,1580 Hempstead Turnpike,Italian
Calogero's,919 Franklin Ave,Fine Dining
Il Villagio Trattoria Italiana,366 Hempstead Ave,Italian
IL Cantone Cafe,763 Hempstead Turnpike A,Pizza
Murph's,935 Hempstead Turnpike,Grill
Au Bon Pain,116 California Ave,Sandwich
Caffe Barocco,143 Nassau Blvd,Tapas Bar
Seventh Street Cafe,126 7th St,Italian
Crabtree's,226 Jericho Turnpike,Mediterranean
Garden Social Beer Garden & Kitchen,1964 Hempstead Turnpike,Restaurant
The Greene Turtle Sports Bar & Grille,1740 Hempstead Turnpike,Restaurant
Las Palmas Bakery & Deli,50 Fulton Ave,Restaurant
Armando's Deli,427 Jerusalem Ave A,Dominican
BK Sweeney's Uptown Grille,636 Franklin Ave,Grill
Palominos,920 Hempstead Turnpike,Steak
Garden Social Beer Garden & Kitchen,1964 Hempstead Turnpike,Restaurant
Frankly Thai,959 Hempstead Turnpike,Thai
McDonald's,856 Hempstead Ave,Fast Food
Boston Market,603 Hempstead Turnpike,American
Fresko Souvlaki & Gyro House,691 Hempstead Turnpike,Greek
Cherry Valley Deli,168 Hempstead Turnpike,Deli
Butlers cafe,"Inside of the Metro Fuel Gas Station, 771 Peninsula Blvd",Restaurant
Difference Chinese Restaurant,251 Hempstead Ave,Chinese
Tony Mac Bakery & Restaurant,432 Uniondale Ave,Jamaican
El Paraiso Mexicano,721 Fulton Ave,Restaurant
Plattduetsche Park,1132 Hempstead Turnpike,Caterer
