name,address,type
Steven Bailey Salon Spa,359 Cornelia St,Beauty salon
SmartStyle Hair Salon,25 Consumer Square,Beauty salon
Studio 136 LLC,136 Cornelia St,Beauty salon
Creative Touch Hair Salon,164 Boynton Ave,Beauty salon
Regis Salon,60 Smithfield Blvd #62,Beauty salon
Cut Loose,246 Margaret St,Beauty salon
Cut-N-Curl Beauty Salon,167 Oak St,Beauty salon
Visual Changes,5015 S Catherine St,Beauty salon
MasterCuts,60 Smithfield Blvd C123,Beauty salon
Hara Salon,65 S Peru St,Beauty salon
Ann Marie's Salon,5091 S Catherine St,Beauty salon
Ultrawave,306 W Bay Plaza,Beauty salon
Shear Designs,10 Couch St,Beauty salon
Shear Attitude,34 Flynn Ave,Beauty salon
Punki's Shear Perfection,2 Halsey Ct,Hair salon
Classy Images,19 Weed St,Beauty salon
Arch Salon,60 Smithfield Blvd,Beauty salon
JoLi Nails & Spa,16 Brinkerhoff St,Beauty salon
A Nails,43 Smithfield Blvd,Beauty salon
Eyebrow Station,"2, Cogan Ave suite 105",Beauty salon
Sassy Images Salon,2 Booth Dr,Beauty salon
Electrolysis Salon,12 Ampersand Dr,Hair removal service
Lotus Salon & Spa,12 Plattsburgh Plaza,Spa
Ultimate Skin Solutions,12 Ampersand Dr,Beauty salon
Magic Nails,35 Smithfield Blvd,Nail salon
NY Nails & Spa,334 Cornelia St,Nail salon
Hairadise,64 Bridge St,Hair salon
Hair Exclusive,2 Cogan Ave Ste 107,Hair salon
DnD Unisex Hair Design,60 Smithfield Blvd,Hair salon
A-Plus Nails and Spa,8 Plattsburgh Plaza,Nail salon
Da-Vi Nails,25 Consumer Square,Nail salon
Styles With Perfection,79 Hammond Ln # 10,Beauty salon
ALL4U Salon,23 Clinton St,Hair salon
Eyebrow & Beauty Care,60 Smithfield Blvd,Beauty salon
T-nails,41 Durkee St,Nail salon
Ulta Beauty,59 Consumer Square,Beauty salon
"Archer Bodyworks, LLC",44 Broad St,Massage therapist
StoneWorks Massage and Skincare,7158 U.S. 9,Massage therapist
Karens Cuts,30 Broad St,Hair salon
Runs With Scissors,15 Court St,Hair salon
Hair Force 1 Salon,285 Tom Miller Rd,Hair salon
The Nail Goddess,12 Plattsburgh Plaza,Nail salon
G M Collin Skincare Inc,613 NY-3,Beauty salon
Beehive Beauty,48 Sunnyside Rd,Beauty salon
A Splash of Color Salon Plattsburgh,65 S Peru St,Hair salon
Totally Clips Salon and Spa,1785 Military Turnpike,Hair salon
CosmoProf,494 NY-3,Beauty supply store
Sally Beauty,124 Consumer Square,Beauty supply store
C & C Unisex Hair Design,,Tanning salon
Good Karma,453 NY-3,Hair salon
Premier Tan & Body Center,34 Skyway Shopping Center,Tanning salon
Ebony Urban Braids,26 Cornelia St,Hairdresser
Leisure Tan,34 Oak St,Tanning salon
BeauSoleil Tanning,34 Skyway Shopping Center,Tanning salon
Brush It Up Salon,3384 NY-22,Beauty salon
La Belle Salon,396 Tom Miller Rd Ste C,Hair salon
SEPHORA inside JCPenney,60 Smithfield Blvd,Beauty supply store
New Impressions,6 Mason St,Beauty salon
Plaza Barber Shop,16 Plattsburgh Plaza,Barber shop
Joe's Barber Shop,22 Skyway Shopping Center,Barber shop
Hairstyles Unlimited & Tanning,9654 U.S. 9,Beauty salon
Planet Fitness,73 Centre Dr,Spa
