name,address,type
rSalon & Spa,28 E Main St,Beauty salon
Scott Nicholas Salon,82 North Ave,Beauty salon
Reflections Hair Design,40 North Ave #1,Beauty salon
Hairzoo,900 Holt Rd # 7,Beauty salon
Friday Brighton Hair Design,80 E Main St,Beauty salon
Highlites Hair Studio,92 North Ave,Beauty salon
North Avenue Salon,195 North Ave # 2,Beauty salon
Studio 91,159 W Main St,Beauty salon
Lovely Nails,900 Holt Rd,Nail salon
Young Nails & Spa,1170 Ridge Rd,Beauty salon
Mane Reflections,31 W Main St,Beauty salon
Pretty Nails #1,31 North Ave,Nail salon
I LASH LAND,7 W Main St,Beauty salon
Great Clips,1075 Ridge Rd,Beauty salon
Mane St. Beauty Lounge,15 E Main St,Beauty salon
Fancy Nail,1075 Ridge Rd,Nail salon
B3 Beauty,11 South Ave,Beauty salon
Supercuts,1028 Ridge Rd #120,Beauty salon
Beyond Cuts,33 North Ave,Hair salon
Three's Company Beauty Salon,865 Ridge Rd,Beauty salon
Blowout Studio - Blow Dry Bar,44 E Main St,Beauty salon
Massage Envy,900 Holt Rd Bldg 1,Massage spa
Scott Miller,980 Ridge Rd,Beauty salon
A Cameron Salon & Spa,809 Ridge Rd,Beauty salon
Healthy Glow,7 W Main St,Massage therapist
Larijames Salon & Spa,2038 Empire Blvd,Spa
DJ Nail,980 Ridge Rd,Nail salon
Golden Shears Hair Designers,1217 Bay Rd # 2A,Beauty salon
Maiden Nails,975 Ridge Rd,Nail salon
Ulta Beauty,913 Holt Rd,Beauty salon
Barb's Beauty Salon,1064 Gravel Rd,Beauty salon
Cuts On the Ridge,847 Ridge Rd,Beauty salon
Kid's Hair Zone,847 Ridge Rd,Beauty salon
Avian Salon and Spa,2126 Empire Blvd,Beauty salon
Cinderella Nails & Spa Webster,927 Holt Rd,Nail salon
TRESSES SALON,565 Ridge Rd,Hair salon
Jaye's Hair Studio,968 Five Mile Line Rd,Beauty salon
Dream Lashes by Rose,1225 Sagebrook Way,Beauty salon
SmartStyle Hair Salon,1990 Brandt Point Dr,Beauty salon
Scruples Hair Design & Body,1695 Empire Blvd,Beauty salon
KPatrick Salon,1334 Creek St,Beauty salon
Supercuts,1900 Empire Blvd,Beauty salon
Impulse Hair Design,656 Ridge Rd,Beauty salon
Nail Trix Spa,1764 Empire Blvd,Nail salon
Sophisticut Hair Studio,1077 Gravel Rd,Beauty salon
Terry's Hair Studio,1998 Empire Blvd,Beauty salon
Shear Effects,1181 Bay Rd,Beauty salon
Shear Magic Hair Designer,1778 Empire Blvd,Beauty salon
Empire Hair Salon & Spa,668 Ridge Rd,Hair salon
Cutting Room,727 Ridge Rd,Beauty salon
Green Tea Esthetics,40 North Ave Suite 4,Facial spa
Salon Delees,657 Ridge Rd,Hair salon
