name,address,type
Yanni's Too,16 Marina Dr,Seafood
Half Way House Tavern,26 Main St,Grill
Boathouse Grille,80 Shady Harbor Drive,American
Trackside Pizza & More,1 Railroad Ave,Pizza
China King,2480 Rte 9W,Chinese
Szechuan Empire,146 Main St,Chinese
Mid Way Cafe,1917 Rte 9W,Diner
The Village Pizzeria,2381 Rte 9W,Pizza
Silver Spoon Café,11 Madison Ave,Diner
Marco's,2510 Rte 9W,Diner
Ravena Pizza,Faith Plaza,Pizza
Subway,2500 Rte 9W,Sandwich
Cherry Brook Cafe,30 South Main St N,Restaurant
The Village Inn,102 S Main St,American
HMS Host,335 NY-144,Fast Food
R Pizza House,1182 Rte 9W,Pizza
The Woodsman Family Restaurant,12800 State Route 9W,Restaurant
Simone's Kitchen,18 Hope Plaza,Mediterranean
The Yellow Deli,18 S River St,American
Pico de Gallo,48 Riverview St,Mexican
The Flammerie,7 Hudson St,French
Columbia Diner,3333 NY-9H,Restaurant
Chris' Cafe,1048 U.S. 9,Italian
Van Allen Farms,806 Rte 9W,Butcher shop
Che Figata,10 Reed St,Italian
Saisonnier,11 Chatham St,Restaurant
Samson's Bar & Restaurant,1736 U.S. 9,Grill
Carolina House,59 Broad St,American
La Bella Valatie,2967 U.S. 9 #401,Pizza
Reds Restaurant,12005 State Route 9W,Seafood
Okenny's Express,3321 U.S. 9,American
Magdalena's,3018 Main St,Mexican
Mancuso's Luncheonette,"1332, 160 Delaware Ave #7",Breakfast
Sogo Sushi,20 Hope Plaza,Japanese
Dyad Wine Bar,16 Hudson St,Grill
The Pizza House,"1182 US, Rte 9W",Pizza
Top 10 Best Albany Restaurants,,Restaurant
Romo's Pizza,365 Feura Bush Rd,Italian
Valatie Bar & Grill,3011 Main St,Grill
Four Brothers Pizza Inn Restaurant,2960 U.S. 9,Pizza
The Flammerie,Kinderhook,French
Columbia Diner,Valatie,Restaurant
Chris' Cafe,Valatie,Italian
Van Allen Farms,Glenmont,Butcher shop
Che Figata,Coxsackie,Italian
Saisonnier,Kinderhook,Restaurant
Samson's Bar & Restaurant,Castleton-On-Hudson,Grill
Carolina House,Kinderhook,American
La Bella Valatie,Valatie,Pizza
Reds Restaurant,Coxsackie,Seafood
Okenny's Express,Valatie,American
Magdalena's,Valatie,Mexican
My Place & Co.,Castleton-On-Hudson,Family-friendly
Angela's Pizza & Pasta,Glenmont,Pizza
Mercato's,Castleton-On-Hudson,Pizza
Taj Fine Indian Cuisine,Glenmont,Indian
O'Slattery's Irish Restaurant and Pub,Delmar,Irish pub
Goomba's Wood Fired Pizza,Castleton-On-Hudson,Pizza
Dragon Garden,Coxsackie,Chinese
Manor House Pizza,Rensselaer,Pizza
Piezup,219 Mansion St,Restaurant
Perfect Blend Cafe & Bakery,376 Delaware Ave,Restaurant
Southwok,326 Glenmont Rd,Chinese
Chili's Grill & Bar,382 Rte 9W,Tex Mex
Chontong Thai Restaurant,155 Delaware Ave,Thai
Roy Rogers,New York State Thruway,Fast Food
Greenbush Inn,10 Troy Rd,Grill
Swifty's,367 Delaware Ave,Restaurant
Five Guys,241 Route 9 West,Hamburger
Cottage Cafe,705 Columbia Turnpike,Sandwich
Shogun,318 Delaware Ave,Japanese
Pizza My Love Inc,"4542, 501 Columbia Turnpike #9",Pizza
Elias Pizzeria,685 Columbia Turnpike,Pizza
Tea House Asian Bistro,270 Delaware Ave #1123,Japanese
Asian Tea House,117 Columbia Turnpike,Asian
Soho Asian Bistro,751 Columbia Turnpike,Asian Fusion
Paesan's Pizza & Restaurant,273 Columbia Turnpike,Pizza
Quiznos-TEMPORARILY CLOSED PLEASE CHECK BACK,"Mile Post 127 South, New York State Thruway",Sandwich
