name,address,type
Char Steakhouse and Bar,Mahopac,American
Nonna's Pizzeria,Putnam Valley,Pizza
Benvenuto,Mahopac,Italian
Novecento Wood Burning Kitchen & Bar,Shrub Oak,Restaurant
Bangkok Spice,Shrub Oak,Thai
Gigi Pizza & Wedges,Jefferson Valley-Yorktown,Pizza
Panda Garden,Cortlandt,Chinese
Pancho’s & Gringos Mexican restaurante,Putnam Valley,Mexican
Izla,Jefferson Valley-Yorktown,Puerto Rican
Frankie & Augie's,Jefferson Valley-Yorktown,Pizza
Golden House,Jefferson Valley-Yorktown,Chinese
No. 1 Kitchen,Shrub Oak,Chinese
Bob-B-Q's,Shrub Oak,Barbecue
Valley Restaurant,Garrison,Fine Dining
Put Some Meat On Your Bones,Yorktown Heights,Restaurant
bohemian baked,,Gluten Free
Stone Rose Steakhouse Sushi Lounge,Yorktown Heights,Steak
Francesca's Pizza & Pasta,Shrub Oak,Pizza
Stella's Pizza,Cortlandt,Pizza
The Winery at St. George Restaurant & Lounge,Mohegan Lake,Restaurant
Char Steakhouse and Bar,Mahopac,American
Nonna's Pizzeria,Putnam Valley,Pizza
Benvenuto,Mahopac,Italian
Novecento Wood Burning Kitchen & Bar,Shrub Oak,Restaurant
Bangkok Spice,Shrub Oak,Thai
Gigi Pizza & Wedges,Jefferson Valley-Yorktown,Pizza
Panda Garden,Cortlandt,Chinese
Pancho’s & Gringos Mexican restaurante,Putnam Valley,Mexican
Izla,Jefferson Valley-Yorktown,Puerto Rican
Frankie & Augie's,Jefferson Valley-Yorktown,Pizza
Golden House,Jefferson Valley-Yorktown,Chinese
No. 1 Kitchen,Shrub Oak,Chinese
Bob-B-Q's,Shrub Oak,Barbecue
Valley Restaurant,Garrison,Fine Dining
Put Some Meat On Your Bones,Yorktown Heights,Restaurant
bohemian baked,,Gluten Free
Stone Rose Steakhouse Sushi Lounge,Yorktown Heights,Steak
Francesca's Pizza & Pasta,Shrub Oak,Pizza
Stella's Pizza,Cortlandt,Pizza
The Winery at St. George Restaurant & Lounge,Mohegan Lake,Restaurant
Asian Cuisine,1757 E Main St,Chinese
Almadinah Market Halal middle eastern food/ Falafel/ Gyro/ Chicken And Rice,1969 E Main St,Halal
Old Skool Pizza,3121 E Main St Route 6,Pizza
Holy Smoke,241 NY-6N,Barbecue
Westbrook Pizzeria,2 Westbrook Dr #2,Pizza
Napoli's Pizza Restaurant,1012 E Main St,Pizza
Carriage House,887 US-6,American
Hacienda Sauza,3258 E Main St,Mexican
Pepe,620 E Main St,Restaurant
My Favorite Pizza Place,1745 E Main St,Pizza
Prime 957,957 US-6,American
Catania's Pizza - Mohegan Lake,1821 E Main St,Restaurant
Rick's Seafood Restaurant and Market,545 US-6,Seafood
Countryside Kitchen,493 US-6,American
Augie's Prime Cut,3436 Lexington Ave,Steak
La Villetta,3172 Main St,Pizza
Bombay Emerald Chutney Company,,Vegan
Dunkin',3663 Lee Rd,Coffee shop
Napoli's,1906 E Main St,Pizza Takeout
Mahopac Deli,41 Secor Rd,Deli
Cortlandt Colonial Restaurant & Ballroom,Cortlandt,American
Amici’s Italian Restaurant,Peekskill,Italian
Brodie's Pub,Mohegan Lake,Irish pub
Zachs Pizza,Mahopac,Pizza
Jager Haus,Mahopac,German
Traditions 118,Yorktown Heights,American
Four Brothers Pizza Restaurant,Mahopac,Pizza
Riverview,Cold Spring,American
Mohegan Diner,Mohegan Lake,Diner
Shell,Cortlandt,Restaurant
d'Berto Pizzeria,Mahopac,Italian
Hunan House Chinese Buffet,Mohegan Lake,Chinese
Applebee's Grill + Bar,Mohegan Lake,Restaurant
The Garrison,,Restaurant
Excelencia Mexicana,Mahopac,Mexican
Bella's Pizza & Pasta,Cortlandt,Pizza
Laguna Restaurant & Grocery,Mahopac,Mexican
Le Bouchon,Cold Spring,French
Little Sorrento,Cortlandt,Italian
Five Guys,Mohegan Lake,Hamburger
Pizza Hut,1751 E Main St,Pizza
Northwood Inn,14 Frances Kiernan Pl,Grill
Marios Wood Fired Pizza & Pasta,225 US-6,Italian
Jewel of Himalaya,34 Triangle Center,Nepalese
Chili's Grill & Bar,80 US-6 suite 208,Tex Mex
Cacciatori Pizza & Pasta -Mahopac,941 S Lake Blvd,Pizza
Hudson Hil's Café,129-131 Main St,Restaurant
Rooster's Wings & Brew,1 Baker St,Grill
Nonna's Pizza,1843 Main St,Pizza
Moe's Southwest Grill,3089 E Main St,Mexican
Hudson Valley Steakhouse,3360 Old Crompond Rd,Steak
Ruchi,1831 Main St,Indian
RameNesque,1008 Main St,Japanese
Emperor Garden,3161 Main St,Chinese
Cutillo's Restaurant,1196 Farmers Mills Rd #4523,Italian
"Grandma's Restaurant 3525 Crompond Rd, Cortlandt Manor NY, 10567",3525 Crompond Rd,Pizza
Salsa Fresca Mexican Grill,1831 Main St,Mexican
Pappous Greek Kitchen,1983 Commerce St,Greek
Antonio's Pizza,1101 Main St #2907,Italian
Top Hibachi,80 US-6,Japanese
Benvenuto's II,1859 E Main St,Restaurant
Pastels,1859 Main St,Diner
McDonald's,3078 E Main St,Fast Food
Redline Roadhouse,5739 Albany Post Rd,Grill
Smashburger,3025 E Main St,Hamburger
Yorktown Grille,347 Downing Dr,American
New Sue-Hai Chinese Restaurant,2038 Saw Mill River Rd,Restaurant
"Emperor's Buffet - Sushi, Seafood, Hibachi, Chinese food",1837 Main St,Buffet
Marios Wood Fired Mobile Pizza Truck,225 US-6,Self-catering accommodation
The Blue Hen,271 US-6,Chicken
Burger King,E Main St route 6,Fast Food
Taormina,59 Hudson Ave,Italian
China Garden,980 S Lake Blvd,Chinese
King Buffet,"2050 E Main St, Pike Plaza",Buffet
Jaipore Royal Indian Cuisine,280 NY-22,Indian
Ruben's,5 N Division St,Mexican
Panera Bread,3083 E Main St,Sandwich
What's Cooking,,Health Food
Brightside Deli,2 Westbrook Dr,Restaurant
Kathleen's Tea Room,979 Main St,Cafe
Lunita's,Peekskill,Restaurant
Dunkin',Mohegan Lake,Coffee shop
New York Pizza Company,Yorktown Heights,Pizza
J.P. Cunningham's,Mahopac,Irish pub
Savannah & Company,Cortlandt,Gastropub
Bella's Pizza & Pasta,Cortlandt,Pizza
El Conquistador Restaurant,Peekskill,Ecuadorian
Wendy's,Cortlandt,Fast Food
12 Peekskill Lounge,Peekskill,Restaurant
La Herradura,Peekskill,Guatemalan
Blimpie - Temporarily Closed,Mohegan Lake,Sandwich
Blend Smoothie and Salad Bar- Mohegan Lake,Mohegan Lake,Health Food
Tijuana Mexican Grill,Mahopac,Mexican
Mohansic Grill & Lounge,Yorktown Heights,Grill
China Wok,Peekskill,Chinese
The Quiet Man Public House,Peekskill,Irish pub
No 1 Chinese Restaurant,Peekskill,Chinese
Purdy's Farmer & the Fish,North Salem,Seafood
Five Guys Cortlandt Manor,Mohegan Lake,Fast Food
Vics Deli,Mohegan Lake,Sandwich
Burger Diner,1 Bank St,Diner
The Arch Restaurant,1292 NY-22,American
202 Diner,3825 Crompond Rd,Diner
NY Firehouse Grille,63 Welcher Ave,Grill
Grand Central Market,71 US-6,Restaurant
McDonald's,154 US-6,Fast Food
Mojitos,376 US-6,Restaurant
Peartree Hummingbird Grill,1101 Main St,Jamaican
AJ's Bar & Grill,3833 Crompond Rd,Grill
Iron & Wine Restaurant,3191 NY-22,New American
Nino's,3535 Crompond Rd,Pizza Delivery
Sushi King,323 Main St,Restaurant
Top,80 Rt 6,Asian
Ivy Rehab Physical Therapy,21 Peekskill Hollow Rd Ste 201,Physical therapy clinic
Westchester Diner,300 Albany Post Rd,Diner
Somers Hot Bagels,80 US-6,Restaurant
Paw Prints Boutique & Spa,9 Oscawana Lake Rd,Pet groomer
"Flory's Gas, Convenience & Deli (East Fishkill)","1997 Route 52, East Drive",Restaurant
Research Chemicals Shopers,3400 Beverly St,Restaurant
Dunkin',1101 Main St,Coffee shop
The Freight House Cafe,Mahopac,Coffee shop
Domino's Pizza,Cortlandt,Pizza Delivery
Putnam Diner and Restaurant,Patterson,Diner
Panera Bread,Mohegan Lake,Sandwich
