name,address,type
Blue Moon Grill,122 Cayuga St,Grill
Sweet cindy’s gluten free bakery,55 W 1st St S #1,Gluten Free
Tavern On the Lock,24 S 1st St,American
Mr.Mike's Seafood,711 W Broadway,Seafood
Norma Jean's Cafe,200 Hannibal St,Breakfast
Chubby's Sports Bar & Grill,224 W 1st St S,Grill
R F H's Hide-A-Way,1058 County Rte 57,American
Mimi's Drive-In,201 N 2nd St,Diner
Battle Island Restaurant,,American
MJ's Music Bar,609 NY-48,Grill
Dragon City,121 E Broadway,Chinese
Pizza Hut,317 W 1st St S,Pizza
Foursome Diner,105 W Broadway,Diner
Chick N Chop J B's,720 W Broadway,Barbecue
Roadhouse 48,268 NY-48,Grill
Red Baron Pizza,110 Rochester St,Pizza
Mama Gina's,101 S 2nd St,Pizza
Cathy's Cafe,119 W Broadway,Restaurant
Arby's,222 S 2nd St,Fast Food
Wendy's,310 S 2nd St,Fast Food
Fulton Ale House,201 Seneca St,Restaurant
Sweet Inspirations Inc,801 W Broadway,American
Burger King,204 S 2nd St,Fast Food
Shannon's Hot Dogs,,Restaurant
Dunkin',314 S 2nd St,Coffee shop
Fajita Grill,451 S 2nd St,Restaurant
Little Caesars Pizza,160 S 2nd St,Pizza
Subway,806 W Broadway,Sandwich
Taco Bell,505 S 2nd St,Fast Food
China Garden Restaurant,352 W 1st St S,Chinese
Emeterio's Pizzeria,59 W 1st St N,Restaurant
Subway,1818 State Route #3,Sandwich
Backstreet Books & Bistro,201 Oneida St,Bistro
Flojo's Bar,9022 Plainville Rd,Grill
Dunkin',810 W Broadway,Coffee shop
Dunkin',9 W 1st St S,Coffee shop
Jreck Subs,369 S 2nd St,Sandwich
Cam's Pizzeria,20 Bridge St,Pizza
Big Dipper Ice Cream Parlor,2672 NY-3,Fast Food
Larkins,67 State St # 1,Diner
Fulton Ale House,201 Seneca St,Restaurant
Sweet Inspirations Inc,801 W Broadway,American
Burger King,204 S 2nd St,Fast Food
Shannon's Hot Dogs,,Restaurant
Dunkin',314 S 2nd St,Coffee shop
Fajita Grill,451 S 2nd St,Restaurant
Little Caesars Pizza,160 S 2nd St,Pizza
Subway,806 W Broadway,Sandwich
Taco Bell,505 S 2nd St,Fast Food
China Garden Restaurant,352 W 1st St S,Chinese
Fastrac,131 S 2nd St,Gas station
The Village Tavern - Beer,174 Oswego St,American
Top of the Hill Diner,2650 NY-3,Diner
Village Pizzeria,177 Oswego St,Pizza
Happy Days Drive In,3022 NY-370,American
smokin embers bbq,601 W Broadway,Restaurant
New York Pizzeria,11376 Main St,Pizza
Subway,219 County Rte 57,Sandwich
Rudy's Lakeside Drive-In,78 Co Rte 89,Seafood
Driveway Inn,4169 NY-3,Grill
Kick N Chicken,Fulton,Chicken
Malone's Irish Hideaway,Oswego,Grill
"Refuel/Authentic Hoagies and Pizza (Valero in Volney, NY)",Fulton,Pizza Takeout
Subway,Fulton,Sandwich
The Busted Yolk,Cato,Restaurant
The Pies Guys Pizzeria & Fish Fry,Oswego,Restaurant
Byrne Dairy and Deli,Phoenix,Gas station
Stewart's Shops,Minetto,Gas station
Barado's On The Water,,Restaurant
Dawn's Diner Palermo NY,Fulton,Diner
Franklins,Cato,Restaurant
Bridgehouse Brats,Phoenix,Sandwich
Dunkin',Cato,Coffee shop
GJP Oswego,Oswego,Italian
DUSKEES SPORTS BAR & GRILL,Phoenix,Sports bar
Fastrac,Phoenix,Gas station
Empire Eatery,Weedsport,Pizza
Hollywood Restaurant,Auburn,Restaurant
McDonald's,Baldwinsville,Fast Food
Granby Cycles,Fulton,Motorcycle repair shop
Dexterville Community Services,Fulton,Community center
Save A Lot,Fulton,Grocery store
Price Chopper,Fulton,Supermarket
Brass Lantern bar and grill,Fulton,
Tops Friendly Markets,Hannibal,Grocery store
New Henderson Dairy,Phoenix,Ice Cream
Walmart Supercenter,Fulton,Department store
Walmart Bakery,Fulton,Bakery
Hannibal Resource Center,Hannibal,Food court
Fairway Manor,Fulton,
Lock 1 Distilling Company,Phoenix,Distillery
Tiger Belly Noodle Bar,Granby,Restaurant
@ The Barn Restaurant,Granby,Fine Dining
Han Asian Cuisine,Granby,Japanese
Rancho Viejo,Granby,Mexican
Toni Ann's,Granby,Breakfast
Battle Island State Park Golf Course,Fulton,Golf course
The Sweet Beet,Granby,Vegan
Center Grill,East Granby,Restaurant
Discount Liquors,Fulton,Liquor store
J&G Restaurante,East Granby,Restaurant
La Figata,Granby,Restaurant
Present Company Restaurant,Tariffville,New American
Deep Roots Street Food,Granby,Restaurant
Sotelo's Pizza & Restaurant,Granby,Pizza
The Coach Stop,East Hartland,American
Millwright's Restaurant and Tavern,Simsbury,New England
Wok On the Wild Side,East Granby,Chinese
Three Brothers II,East Granby,Breakfast
Cantina Curbside Grill,,Latin American
Antonio's Restaurant,Simsbury,Italian
Gio's Brick Oven Pizzeria,East Granby,Pizza
Thunder Island,Fulton,Amusement park
Bilou Roller Skating Rink,Fulton,Roller skating rink
Pizza Palace Restaurant,Granby,Pizza
Granby Justice Court,Fulton,City courthouse
Granby Center Fire Department,Fulton,Fire station
Restaurant La Maison Chez Nous,Granby,Restaurant
Harvest Cafe & Bakery,Simsbury,American
Little Italy Pizzeria,Granby,Pizza
Granby Town Office,Fulton,City tax office
Cambridge House Brew Pub,Granby,Brewpub
Firebox Restaurant,Hartford,American
Granby Code Enforcement,Fulton,Urban planning department
Tunxis Grill & Pizzeria,Windsor,Pizza
Max a Mia,Avon,Italian
Walmart Pharmacy,Fulton,Pharmacy
Restaurant Bricco,West Hartford,Italian
Max's Oyster Bar,West Hartford,Seafood
New England Pizza & Restaurant,Vernon,Pizza
Max Downtown,Hartford,Fine Dining
Walmart Auto Care Centers,Fulton,Tire shop
Geno's Pizzeria,Granby,Pizza
Maine Fish Market & Restaurant,East Windsor,Seafood
Carbone's Kitchen,Bloomfield,Italian
Fulton Junior High School,Fulton,School
Artisan West Hartford,West Hartford,New England
H & M Pizza & Giant Grinder Inc,Windsor Locks,Pizza
Fairgrieve Elementary School,Fulton,
Pizza Pizza,Yonkers,Pizza
Walmart Photo Center,Fulton,Photo shop
Pond House Cafe,West Hartford,Eclectic
J. Gilbert's Wood-Fired Steaks & Seafood Glastonbury,Glastonbury,Steak
Division West Bistro and Bar,West Hartford,American
Verdura Tapas & Wine Bar,Granby,Tapas
Soma Grille,Simsbury,Restaurant
Granby Street Pizza,Norfolk,Pizza
4 5 6 Fish,Norfolk,Seafood
James E Lanigan Elementary,Fulton,Elementary school
La Bella Baskets CNY,,Gift basket store
Cliff's Local Market,Fulton,Convenience store
Pizza Pizza,Mt Vernon,Pizza Takeout
Volney Elementary School,Fulton,Elementary school
Monastery Restaurant,Norfolk,Anago restaurant
Leone's Italian,Norfolk,Italian
Three Brothers Diner,Hamden,Diner
Speedway,Cato,Convenience store
Gershwin's,Norfolk,Restaurant
Dunkin',Granby,Coffee shop
Saltine,Norfolk,Seafood
Brickhouse 40,Granby,American
