name,address,type
Village Hair Studio,56475 Main Rd building b,Beauty salon
Salone Dei Capelli,56475 Main Rd building b,Beauty salon
Main Roots Salon & Blow Dry Bar,53155 NY-25,Beauty salon
Beauty By Storm,685 Youngs Ave,Beauty salon
The Beauty Bar Southold,56475 NY-25,Beauty salon
Vineyards Hair Studio,43385 NY-25,Beauty salon
Coiffeurs By Joan,3325 Youngs Ave,Beauty salon
Myles Bennett Styling,43375 County Rd 48,Beauty salon
BEAUTIFUL by Katy and Dina,150 Maple Rd,Beauty salon
Natural Shine Beauty,53345 Main Rd,Beauty salon
Special Effects Salon & Spa,455 Main St,Beauty salon
Heather's Place,314 1st St,Beauty salon
Eastern Sun Holistic Health,53345 Main Rd,Acupuncturist
Making Waves Hair Studio,32645 Main Rd #3,Beauty salon
Suki's Spa,18 Sterlington Commons,Nail salon
Peconic Clipper,1500 Brecknock Rd,Beauty salon
Trendsetter By Camille,28195 Main Rd,Hair salon
Salon 48,43375 County Rd 48,Hair salon
Hair Salon,53800 Main Rd,Hair salon
Anna's Salon,69 N Midway Rd,Beauty salon
Rave Hair Salon & Spa,3329 Noyack Rd,Beauty salon
Windswept By The Sea Salon,5 Northview Hills Ct,Beauty salon
The Beauty Bar,56475 Main Rd,Day spa
The Tailored Male - Southold Barber Shop,"4754, 56025 NY-25 # 1",Barber shop
NICE HAIR CUT INC,120 Front St,Hair salon
Better. Holistic Skincare + Wellness Ritual,13 Grand Ave,Massage therapist
Michelle's Beauty Salon,400 Love Ln,Beauty salon
Fays Rays,44210 County Rd 48,Tanning salon
Epic Nail Spa,12140 Main Rd,Nail salon
Las Calaveras Salon,211 E Front St,Hair salon
JBS Salon,3 S Ferry Rd,Beauty salon
27 Hampton Salon,27 NY-27A,Beauty salon
Ny Bridal Beauty - Makeup Artist | Wedding Hair & Make-up The Hamptons,,Beauty salon
Scarlett Rose AVEDA salon of the Hamptons,80 Division St,Beauty salon
Ny Bridal Beauty - Long Island Makeup Artist | Wedding Hair & Make-up,,Beauty salon
FreshCoat,,Nail salon
Waterfront Beauty Salon,Wharf St,Beauty salon
D O W N E Y SALON & BEAUTY,36 NY-27A,Beauty salon
Dellaquila Beauty Salon,1451 Main Rd,Beauty salon
Bliss Hair Studio,1116 Main Rd,Beauty salon
Magnolia Studios,Sag Harbor,Apartment building
Sean Edison Salon,Sag Harbor,Beauty salon
L A Beauty Salon,Hampton Bays,Beauty salon
Lillian's Beauty Salon Unisex,Hampton Bays,Beauty salon
Kevin Maple Salon,Southampton,Beauty salon
Hairitage Creations,Southampton,Beauty salon
NY Bridal Beauty - Makeup Artist | Wedding Hair & Makeup Montauk NY,,Beauty salon
N&C beauty salon,Hampton Bays,Beauty salon
Creative Hair by Carolyn,Mattituck,Beauty salon
Salon East Hamptons,Hampton Bays,Beauty salon
Blue Sage Day Spa,Mattituck,Day spa
Hair Solutions Salon,Riverhead,Beauty salon
"The Lash Studio, LLC",,Beauty salon
Mariana Hair Style,East Hampton,Beauty salon
M&M unisex hair salon,Riverhead,Beauty salon
"Island Tan and Lashes, LLC",,Beauty salon
Jazmin Hair Salon,East Hampton,Beauty salon
Erin Downey Salon & Dry Studio,Southampton,Beauty salon
Cassandra Mari Salon,Mattituck,Hair salon
Sophia Airbrush Tans,,Beauty salon
Groton Nail Spa,,Nail salon
GLow Tan & Lash Lounge,,Beauty salon
The Beauty Bar,Southold,Corporate office
Hampton Bays Massage Associates,,Massage therapist
Nails Slay Queen,,Nail salon
Massage Associates,,Massage therapist
Nails On Jami,,Nail salon
Riverhead Massage Associates,,Massage therapist
Magic Hair Salon,Hampton Bays,Beauty salon
Spa Bellezza,Aquebogue,Day spa
Finest Features,,Beauty salon
