name,address,type
Ontario County Historical Society,55 N Main St,Museum
Granger Homestead and Carriage Museum,295 N Main St,Museum
JENNAration Artwork,Lakeshore Dr,Museum
The birdcage,205 Lakeshore Dr,Museum
