name,address,type
The Bookstore Plus,Lake Placid,Book store
The Book Nook,Saranac Lake,Book store
Christian Bookstore,Saranac Lake,Book store
Comstock Books & Art,,Book store
ADK Outlet,Lake Placid,Clothing store
A New Leaf,Lake Placid,Coffee shop
Family Dollar,Lake Placid,Dollar store
Goody Goody's,Saranac Lake,Toy store
Imagination Station,Lake Placid,Game store
Adirondack Store & Gallery,Lake Placid,Gift shop
Dollar Tree,Saranac Lake,Dollar store
Helping Hands Thrift Shop,Lake Placid,Thrift store
The Village Mercantile,Saranac Lake,Department store
North Country Comm Clg Bookstore,Malone,Book store
Ben & Jerry’s,Lake Placid,Ice Cream
Vision of Tibet,Lake Placid,Clothing store
Dollar General,Saranac Lake,Dollar store
Lake Placid Flower & Gift,Lake Placid,Florist
