name,address,type
Connie's Diner,205 E Main St,Diner
Ciccino's Pizzeria & Restaurant,22 E Main St,Italian
La Fiesta Brava Mexican Restaurant,9 E Main St,Mexican
New First Dragon,5 E Main St,Chinese
Woody's Bar and Grille,2468 NY-414,Restaurant
F-n-A Rhythm And Booze,3 S Virginia St,Grill
Bob's Burgers,,Hamburger
Penny's Place Family Restaurant,2109 route 5&20 liberty plaza,Diner
Star Diner,1111 Waterloo Geneva Rd,Diner
Subway,1860 N Rd,Sandwich
Peppy's Too,365 E Main St,Restaurant
McDonald's,2500 Mound Road,Fast Food
Taco Bell,2430 NY-414,Fast Food
Mac's Drive-In,1180 NY-5,Restaurant
Pat's Pizzeria,1963 Kingdom Plaza,Pizza
Lizard’s Tailgator Lounge,40 Church St,Bar
KFC,2430 NY-414,Chicken
XIX Cafe,20 E Bayard St,Breakfast
Parker's Grille & Tap House,86 Fall St,Grill
84 Fall,84 Fall St,Tapas Bar
El Bajio Mexican Restaurant,74 Fall St,Mexican
Avicolli’s Pizza,170 Fall St,Pizza
Magee Country Diner,1303 NY-414,Diner
318 Asian Buffet / Finger Lakes Tea,678 Route 318,Restaurant
Downtown Deli,53 Fall St,Restaurant
Little Italy,118 Fall St,Italian
Big Greek Mediterranean Grill and Pitaria,factory outlet mall,Mediterranean
Barkley's Riverside,1978 Route 5&20,Restaurant
Burger King,2013 NY-5,Fast Food
Smashburger,1133 NY-414,Hamburger
Patsy's Drive In,"0369 Routes 5 &, 20",Breakfast
Villa Italian Kitchen,655 NY-318,Pizza
Lin's Kitchen,71 Fall St,Chinese
Iron Skillet Restaurant,1255 NY-414,American
The Gould Hotel,,3-star hotel
Deerhead Lakeside Restaurant & Bar,2554 Lower Lake Rd,New American
Finger Lakes Tea Company,678 NY-318,Chinese tea house
Red's Place,57 Fall St,Grill
Beef & Brew,293 S Main St,American
Halsey's Restaurant,106 Seneca St,American
Tiki Bar North,401 Boodys Hill Rd,Grill
Domino's Pizza,2109 Route 5 and 20,Pizza Delivery
del Lago Resort & Casino,,4-star hotel
Dunkin',2014 Route 5 And 20,Coffee shop
Ciccinos,,Pizza
Red Dove Tavern,30 E Castle St,American
Subway,205 Fall St,Sandwich
Kindred Fare,512 Hamilton St,New American
Char Burrito Bar,68 Castle St,Restaurant
Cosentino's Ristorante,1 Railroad Pl,Italian
Sociale Café at del Lago Resort & Casino,1133 NY-414,Restaurant
F.L.X. Table,22 Linden St,Fine Dining
Eddie O'Briens Grille and Bar,92 Seneca St,Grill
Water Street Cafe,467 S Exchange St,Restaurant
Ciccino's Pizzeria & Restaurant,401 Exchange St,Italian
Wolffy's Grill and Marina,2943 Lower Lake Rd,American
Torrey Park Grill,89 Avenue E,Italian
Uncle Joe's Pizzeria,99 N Genesee St,Pizza
Deluxe,156 N Genesee St # A,Italian
Ichiro Japanese Restaurant,405 Exchange St,Japanese
Hotel Exchange,290 Exchange St STE 1,American
Prime Surplus,1771 US-20,Restaurant
Flavors Indian Restaurant Geneva,10 Castle St,Indian
El Morro Restaurant,284 Exchange St,Puerto Rican
Kuneytown sportsmens club,3735 N Hoster Rd,Grill
Opus,486 Exchange St,Restaurant
Oba Express Sushi ＆ Hibachi,266 Hamilton St,Sushi
Bella's Sicilian Ristorante,93 Seneca St,Italian
Byrne Dairy and Deli,1344 NY-414,Gas station
La Reyna de México Restaurant,20 Castle St,Mexican
Wise's Maple,1451 County House Rd,Farm
F.L.X. Fry Bird,60 Seneca St,Chicken
Stonecutters Tavern at Belhurst Castle,4069 W Lake Rd,American
Miss V's,14 E Main St,Bar
Bubble Tea Cafe,1 White Springs Rd,Restaurant
Little italy pizza,811 Fall St,Pizza
Cam's Pizzeria,476 Exchange St,Pizza
Lancellotti Dining Room at Geneva On The Lake,1001 Lochland Rd,Fine Dining
Bottomless Brewing,3543 E Lake Rd,Brewery
Finger Lakes Sausage And Beer,8 Linden St,Restaurant
Mark's Pizzeria,120 Seneca St,Restaurant
Edgar’s Restaurant in the Castle,4069 W Lake Rd,American
Main Moon,480 S Exchange St,Chinese
F2T Kitchen,41 Lake Front Dr,American
Parker's Grille & Tap House,100 Seneca St,Restaurant
The Rusty Pig,34 Linden St,American
Express Mart,2180 US-20,Convenience store
Arby's,280 Hamilton St,Fast Food
318 Asian Buffet,678 NY-318,Chinese
Ports Cafe,4432 W Lake Rd,American
Wendy's,481 Hamilton St,Fast Food
Ling Ling Chinese Buffet,481 Hamilton St,Chinese
Mini Morro,284 Exchange St,Restaurant
consentino's,1 Railroad Pl,Restaurant
Dana's Time Out,258 Hamilton St,Restaurant
McDonald's,307 Hamilton St,Fast Food
Au Bon Pain,300 Pulteney St,Sandwich
The Cobblestone Restaurant,3610 Pre Emption Rd,Italian
Domino's Pizza,481 Hamilton St,Pizza Delivery
stone cat Cafe,16 Linden St,Restaurant
Ventosa Vineyards,3440 NY-96A,Winery
Twisted Rail Brewing Company Geneva,499 Exchange St,Brewery
Monterrey II Mexican Restaurant LLC,315 Hamilton St,Restaurant
Hollywood Restaurant,314 Clark St,Restaurant
Host Marriott Services,65 New York State Thruway,Restaurant
Flavors Indian Restaurant Canandaigua,35 Lafayette Ave,Indian
New Bento House,76 Main St,Chinese
Balloons Restaurant & Catering,65 Washington St,Steak
Pretzelmaker,655 New York 318 A025B A025B,Fast Food
