name,address,type
East Hampton Grill,99 N Main St,American
1770 House Restaurant & Inn,,2-star hotel
DOPO La Spiaggia : East Hampton,31 Race Ln,Italian
Bostwick's Chowder House,277 Pantigo Rd,Seafood
Nick & Toni's,136 Main St,Mediterranean
Highway,290 Montauk Hwy,New American
John Papas Cafe,18 Park Pl,Greek
Rowdy Hall,10 Main St #2732,Grill
Smokin' Wolf BBQ & More,199 Pantigo Rd,Barbecue
Cittanuova,29 Newtown Ln,Italian
Sam's Restaurant,36 Newtown Ln,Pizza
Fresno,8 Fresno Pl,New American
Fierro's Pizza,104 Park Pl,Pizza
Villa Italian Specialties,7 Railroad Ave,Italian
The Huntting Inn,,Restaurant
The Golden Pear Cafe,34 Newtown Ln,Restaurant
Babette's,66 Newtown Ln,Restaurant
Scoop Du Jour,35 Newtown Ln,Restaurant
Cove Hollow Tavern,85 Montauk Hwy,Restaurant
Chen's Garden,478 Pantigo Rd,Chinese
Serafina East Hampton,104 N Main St,Italian
Il Mulino New York - Hamptons,108 Wainscott Stone Road,Italian
La Capannina,364 Montauk Hwy,Pizza
Carissa's the Bakery,221 Pantigo Rd,Restaurant
Zok-kon,47 Montauk Hwy,Sushi
The Maidstone,,3-star hotel
Citarella Prepared Foods,Main St,Takeout Restaurant
Paola's East Hampton,,Restaurant
Juice Press,55 Main St,Organic
Red Horse Market,74 Montauk Hwy,Grocery store
Homeslice Pizza & Catering Co,,Caterer
Mary's Marvelous,107 Newtown Ln,Cafe
La Fondita,74 Montauk Hwy,Mexican
Fusion Express,66 Newtown Ln,Chinese
Wölffer Kitchen Amagansett,4 Amagansett Square,American
Hampton Chutney Co.,12 Amagansett Square,Indian
New Best Taste Restaurant,624 Montauk Hwy,Restaurant
Dr Smood,36 Newtown Ln,Restaurant
Felices,237 Main St,Italian
The Clubhouse,174 Daniels Hole Rd,Restaurant
Zakura,Amagansett,Japanese
Caramia Pizza,Wainscott,Pizza
Indian Wells Tavern,Amagansett,Traditional American
Coche Comedor,Amagansett,Restaurant
Sotto Sopra,Amagansett,Northern Italian
Townline BBQ,Sagaponack,Barbecue
The Blend At Three Mile Harbor,East Hampton,Northern Italian
Pepperoni's,East Hampton,Pizza
Fairway Restaurant,Bridgehampton,American
Astro's,Amagansett,Pizza
Harbor Bistro,East Hampton,American
Ryder's Wings & Things,East Hampton,Restaurant
One Stop Market,East Hampton,Convenience store
Jack’s Stir Brew Coffee,Amagansett,Restaurant
Estia's Little Kitchen,Sag Harbor,Latin American
Rosie’s,Amagansett,Restaurant
Almond,Bridgehampton,American
The Springs Tavern,East Hampton,Grill
Dunkin',Wainscott,Coffee shop
Springs Pizza,East Hampton,Pizza
Amagansett Fish Co,501 Montauk Hwy,Seafood
GRILLTOR - Professional Grill Cleaning & Repairs,,Appliance repair service
Loaves & Fishes Food Store,50 Sagg Main St,Fine Dining
Page at 63 Main,63 Main St,Seafood
Pierre's,2468 Main St,French
DOPO La Spiaggia,6 Bay St,Italian
Salt Drift Farm Street Food by Hamptons Aristocrat,203 Bridgehampton-Sag Harbor Turnpike,Restaurant
East Hampton Point,,3-star hotel
Damark's Market,331 County Rd 40,Market
Ryders Rancheros,283 Springs Fireplace Rd,Mexican
Yama Q,2393 Montauk Hwy,Japanese
Cavaniolas Gourmet,8 Amagansett Square,Restaurant
Beacon,8 W Water St,American
Il Capuccino,"30 Madison St, #PO1438",Italian
Simply Sublime,85 Springs Fireplace Rd,Health food store
Chiquita Latina,480 Montauk Hwy,Restaurant
Silver Spoon Specialties LLC,,Caterer
Goldbergs Famous Bagels,100 Pantigo Pl,Bagel shop
Lulu Kitchen & Bar,126 Main St,New American
LT Burger,62 Main St,Restaurant
The Dock House,Sag Harbor,Seafood
Bostwick's on the Harbor,East Hampton,Restaurant
Dockside Bar & Grill,Sag Harbor,Grill
Moby's,East Hampton,Restaurant
East Hampton Bagels,East Hampton,Grocery store
BAR NONE,East Hampton,Wine bar
Tutto il Giorno Sag,Sag Harbor,Italian
Topping Rose House,,5-star hotel
Cove Delicatessen,Sag Harbor,Takeout Restaurant
Hamptons Beach Bowls,Bridgehampton,Health Food
Harbor Market & Kitchen,Sag Harbor,Takeout Restaurant
Wölffer Kitchen Sag Harbor,Sag Harbor,American
Luigi's,East Hampton,Italian grocery store
Bel Mare Ristorante,East Hampton,Restaurant
OPA On The Go,,Caterer
Amagansett Square LLC,Amagansett,Restaurant
The 324,East Hampton,Bar
Starbucks,East Hampton,Coffee shop
