name,address,type
Teddy's,851 Black River Blvd N,American
Mitsuba,1720 Black River Blvd,Sushi
"LaRoma Pizzeria & Restaurant of Rome, NY",600 Floyd Ave,Pizza
Eddie's Paramount Diner,414 W Dominick St,Diner
Vigneto Bar Grill,229 E Dominick St,Italian
Franklin Hotel and Restaurant,301 S James St,Italian
Dicastro's Brick Oven Pizza,615 Erie Blvd W,Italian
CPJ's Restaurant & Pub,1321 Floyd Ave,Restaurant
Delta Lake Inn,8524 Fish Hatchery Rd,Italian
Nicky Doodles,1159 Erie Blvd W,Fast Food
Applebee's Grill + Bar,1794 Black River Blvd,Restaurant
Coalyard Charlie's,100 Depeyster St,American
Boyz From Italy,262 W Dominick St,Italian
Fuji Japanese Steak House Hibachi & Sushi,5925 Rome Taberg Rd,Japanese
El Jarocho Mexican Restaurant and Bar,1305 Floyd Ave,Mexican
De Matteo's Restaurant,705 E Dominick St,Grill
The Clover,287 E Dominick St,Restaurant
DeSalvo's Catering and Restaurant,413 N James St,Italian
The Savoy Restaurant,255 E Dominick St,Caterer
Spressos Coffee Cookies Cakes,160 Brooks Rd,Restaurant
Best Chinese Food,233 E Dominick St,Chinese
Donna's Cafe,5942 Rome-Taberg Rd,Diner
Grande's Pizzeria of Rome,1111 Floyd Ave,Pizza
Raspberries Cafe of Rome,1700 N James St,Restaurant or cafe
Luigi's Italian Cuisine,421 N James St,Italian
Tony's on Jay,501 N Jay St,Pizza
Big Daddy Sandwiches Soups,500 N James St,Sandwich
Palisades Hotel,1921 N James St,Grill
Iron Kettle Coffee Shoppe,215 E Dominick St,Diner
China House,503 N James St,Chinese
Copperccino's Coffee House,254 W Dominick St,Restaurant
Denny's,200 S James St,Diner
Mayflower Chinese Restaurant,1730 Black River Blvd,Chinese
Moe's Southwest Grill,1877 Black River Blvd,Mexican
China Inn,219 S James St,Chinese
Arby's,413 Black River Blvd N,Fast Food
Subway,204 E Thomas St,Sandwich
Rail and Canal,6611 Martin St,Restaurant
Country Kitchen,6786 Martin St,American
Cianfrocco's Subs & Wings,235 E Dominick St,Restaurant
Snubbing Post,8221 Rome-Westernville Rd,Grill
Little Caesars Pizza,140 Black River Blvd,Pizza
Sam'z Eats & Sweets,8200 Turin Rd,Fast Food
Burger King,1700 Black River Blvd,Fast Food
Kings Buffet,1142 Erie Blvd W,Buffet
KFC,235 Erie Blvd W,Chicken
Taco Bell,1164 Erie Blvd W,Fast Food
Subway,1213 Erie Blvd W,Sandwich
Burger King,106 S Madison St,Fast Food
Wendy's,401 Erie Blvd W,Fast Food
Gardner’s Farm-to-Table Restaurant,401 W Dominick St,Restaurant
Jonny B's Tavern,8345 New Floyd Rd,American
The Back Nine Restaurant & Sports Bar,8752 Turin Rd,Grill
McDonald's,1150 Erie Blvd W,Fast Food
McDonald's,1707 Black River Blvd,Fast Food
Domino's Pizza,113 Erie Blvd W,Pizza Delivery
Gli Amanti Pizzeria,4177 NY-69,Pizza
Vine & Fig,8171 Turin Rd,Bistro
Sarita's,8605 Turin Rd,Restaurant
Sugarbeets,417 W Dominick St,Restaurant
Parma's Pizza & Pasta,401 Black River Blvd,Restaurant
On The Rocks Bar and Grill,7142 Julie Street,Grill
Dunkin',1155 Erie Blvd W,Coffee shop
Brenda's Natural Foods,236 W Dominick St,Health food store
King Pin Lanes,7157 E Dominick St,Restaurant
Luigi's Pizza 2,8963 Turin Rd,Italian
Come Fry With Me,,Fast Food
Fastrac,1336 Erie Blvd W,Gas station
Byrne Dairy and Deli,216 Erie Blvd E,Gas station
Dunkin',1701 Black River Blvd N,Coffee shop
Subway,5815 Rome-Taberg Rd,Sandwich
Stewart's Shops,1373 Floyd Ave,Gas station
The Mill,611 E Dominick St,Bar
Stewart's Shops,506 Erie Blvd W,Gas station
Fastrac,600 Erie Blvd W,Gas station
Gone Coastal,5345 Lee Center Taberg Rd,American
American Pie,401 Black River Blvd N,Pizza
Priscilla's Place,8583 NY-365,American
Black River Ale House,1747 Black River Blvd N,Bar
Capri Pizzeria,803 Utica St,Pizza
Stockdale's Bar and Grill,Oriskany,Grill
Grande's Pizzeria-Restaurant,Holland Patent,Italian
