name,address,type
Trattoria Vivolo,301 Halstead Ave,Italian
Emilio’s,1 Colonial Pl,Restaurant
273 Kitchen,273 Halstead Ave,Mediterranean
Piero's Restaurant,123 Halstead Ave,Italian
Porta Napoli Restaurant Pizzeria and Bar,261 Halstead Ave,Pizza
Hajime,267 Halstead Ave,Japanese
Lago Ristorante & Wine Bar,97 Lake St,Italian
Quenas Restaurant,109 Halstead Ave,Peruvian
Aquario Restaurant,141 East Lake St,Portuguese
Copper House,11 Taylor Square,Italian
Gus's Franklin Park Restaurant,120 Halstead Ave,Seafood
Sofia's Pizza & Restaurant,212 Harrison Ave,Pizza
Pizza 2000,337 Halstead Ave,Pizza
Wellington's Grill,110 Halstead Ave,Restaurant
Gus's Restaurant,126 Halstead Ave,Seafood
Dimitris Gyro Grill,267 Halstead Ave,Greek
Casa D'Italia,265 Halstead Ave,Sandwich
Rye Roadhouse,12 High St,Cajun
Momiji Japanese Restaurant,261 Halstead Ave,Japanese
Nicky B's Deli and Catering,86 Calvert St,American
25 NORTH,974 E Boston Post Rd,Italian
Szechuan Garden,164 Halstead Ave #3616,Chinese
Halstead Ave Taqueria,261 Halstead Ave,Mexican
New China III,216 Harrison Ave #4302,Chinese
Trattoria 632,632 Anderson Hill Rd,Italian
Tredici North,578 Anderson Hill Rd,Italian
NY Pizza Station,370 Halstead Ave,Pizza
Aria,385 Halstead Ave,Sushi
Silver Lake Cafe & Grill,17 Taylor Square,American
Chef Antonio Restaurant,551 Halstead Ave,Italian
Sauce Box,7 Purdy St,Restaurant
Hive Living Room + Bar,80 W Red Oak Ln,Gastropub
TNT Luncheonette Ltd,244 Harrison Ave,Diner
North Street Tavern & Wood Fired Pizza,North St,Continental restaurant
Harrisons Pizza,248 Halstead Ave,Pizza Delivery
Uncle Henry's,309 Halstead Ave,Sports bar
Lombardo's White Plains,1203 Mamaroneck Ave,Italian
Cobble Stone,620 Anderson Hill Rd,American
Great Wall,25 Taylor Square,Chinese
Silver lake MuraYama Sushi,87 Lake St,Japanese
25 NORTH,974 E Boston Post Rd,Italian
Szechuan Garden,164 Halstead Ave #3616,Chinese
Halstead Ave Taqueria,261 Halstead Ave,Mexican
New China III,216 Harrison Ave #4302,Chinese
Trattoria 632,632 Anderson Hill Rd,Italian
Tredici North,578 Anderson Hill Rd,Italian
NY Pizza Station,370 Halstead Ave,Pizza
Aria,385 Halstead Ave,Sushi
Silver Lake Cafe & Grill,17 Taylor Square,American
Chipotle Mexican Grill,100 S Ridge St,Mexican
Firehouse Cafe,4 W Red Oak Ln #1,Restaurant
Rosa's La Scarbitta,215 Halstead Ave,Italian
Sedona Taphouse,640 E Boston Post Rd,American
Crisfield's Prime Meats,61 Purchase St,Barbecue
Buddha Asian Bistro & Hibachi,1 Rye Ridge Plaza,Japanese
Manchu Garden,504 Westchester Ave,Asian
Enzo’s Restaurant,451 Mamaroneck Ave,Italian
North East Oyster Company,139 Hoyt Ave,Oyster Bar
Mulino's of Westchester,99 Court St,Restaurant
Lilly's,169 Mamaroneck Ave,New American
Milis Restaurante,530 Halstead Ave,Restaurant
Harrison Ale House,321 Halstead Ave,Bar
Juarez,626 Mamaroneck Ave,Mexican
The Pureganic Cafe,46 Purchase St,Vegan
Sunrise Pizzeria,7 Purdy Ave,Pizza
Aurora,60 Purchase St,Italian
Anthony's Delicatessen,619 Halstead Ave,Restaurant
Il Castello,576 Mamaroneck Ave,Italian
Al Dente Pizzeria,7 Elm Pl,Italian
Frankie & Johnnie's Steakhouse Rye,77 Purchase St,Steak
Clino's Pizza Pasta & Things,529 Boston Post Rd,Pizza
Melt Sandwich Shop,277 Mamaroneck Ave,Sandwich
Ruby's Oyster Bar & Bistro,45 Purchase St,Seafood
Ginban Asian Bistro,421 Mamaroneck Ave,Japanese
Pizza Gourmet Restaurant,599 E Boston Post Rd,Pizza
Bistro 333 LLC,333 Westchester Ave,Bistro
Texas Chili,123 Halstead Ave,Restaurant
Delicia Restaurant INC,227 Westchester Ave,Restaurant
Rani Mahal,327 Mamaroneck Ave,Indian
The Roaster Cafe & Bistro,419 Mamaroneck Ave,Restaurant
Rye Grill & Bar,1 Station Plaza,Eclectic
La Panetiere,530 Milton Rd,French
Dunkin',260 Halstead Ave,Coffee shop
Sam's of Gedney Way,50 Gedney Way,American
Sal's Pizza,316 Mamaroneck Ave,Pizza
The Terrace @ The Rye Golf Club,330 Boston Post Rd,Restaurant
Rafele Rye,26 Purchase St,Restaurant
Red Plum,251 Mamaroneck Ave,Pan Asian
Piccolo Mulino Italian Restaurant,136 Mamaroneck Ave,Italian
Best,351 Mamaroneck Ave,Chinese
SmokeHouse Tailgate Grill,320 Mamaroneck Ave,Barbecue
Sapori Italian Restaurant & Bar,324 Central Ave,Italian
Moonlight on The Ave,308 Mamaroneck Ave,Restaurant
Mamaroneck Diner & Pizza Restaurant,405 E Boston Post Rd,Pizza
Edo Japanese Steak House,140 Midland Ave,Japanese
Village Social Kitchen & Bar,67 Purchase St,Gastropub
Serafina White Plains,199 Main St,Italian
Donjito,122 Mamaroneck Ave,Restaurant
Green Life,266 Mamaroneck Ave,Health Food
Alba's Restaurant,400 N Main St,Northern Italian
Cafe La Fondita,406 Center Ave,Latin American
Salsa Fresca Mexican Grill,354 Mamaroneck Ave,Mexican
Frankie & Fanucci's,301 Mamaroneck Ave,Italian
Bareburger,50 Purchase St,Hamburger
McDonald's,321 Boston Post Rd,Fast Food
Nesto's Pizza & Deli,24 Tarrytown Rd,Pizza
Gaucho Burger Company,66-68 Mamaroneck Ave,Argentinian
Town Dock,15 Purdy Ave,Seafood
Le Pain Quotidien,30 Purchase St,Restaurant
Coals,35 N Main St,Pizza
On the Way Cafe,34 Ridgeland Terrace,American
Roxy’s Diner Bar & Grill,25 S Regent St,Restaurant
Inca & Gaucho Restaurant,6 Quarropas St,Peruvian
Kiosko Restaurant,220 Westchester Ave,Restaurant
Saltaire Oyster Bar and Fish House,55 Abendroth Ave,Restaurant
Little Thai Kitchen,2 Purchase St,Thai
Port Chester Coach Diner,317 Boston Post Rd,Restaurant
