name,address,type
Megga Books & Records,703 S Main St,Used book store
Barnes & Noble,"Consumer Square Plaza 821, County Rd 64",Book store
Heroes Your Mom Threw Out,130 W 14th St,Comic book store
Second Editions Bookshop,112 S Main St,Used book store
FYE,3300 Chambers Rd,Book store
Et Cetera,2898 Westinghouse Rd # 576,Newsstand
Elmira College Bookstore,747 Park Pl #719,Store
Walmart Supercenter,1400 County Rd 64,Department store
Family Dollar,1020 Center St Ste 8,Dollar store
Rite Aid,2144 Grand Central Ave,Drug store
Tractor Supply Co.,1020 Center St,Hardware store
Deluxe Book Bargains,123 Lake St,Adult entertainment store
