name,address,type
Big W's Roadside Bar B Que,1475 NY-22,Barbecue
Four Brothers Pizza Inn,3189 NY-22,Pizza
Ana’s Family Restaurant,3237 NY-22,Restaurant
Gaby's Mini Market,34 Railroad St,Restaurant
Cousin's Pizza,1815 NY-22,Pizza
Subway,NY-22,Sandwich
The Grill 2,34 Old Rte 22,Restaurant
Ketcham Corners Plaza,3156 NY-22,Plaza
Bull's Bridge Inn,333 Kent Rd,American
McDonald's,3078 NY-22,Fast Food
La Cazuela,3081 NY-22,Mexican
Wingdale Pizza Express,1468 NY-22,Pizza
Freshco 22,3156 NY-22,Cafe
The Lantern,10 Main St,Pizza
Fife 'n Drum Restaurant & Inn,,3-star hotel
Ore Hill & Swyft,3 Maple St,Restaurant
Kingsley Tavern,14 N Main St,Restaurant
Millbrook Cafe,3288 Franklin Ave,American
Shanghai Chinese Restaurant,Kent Green Blvd,Chinese
Wassaic grill & bar,3997 NY-22,Grill
Dunkin',1782 NY-22,Coffee shop
Maura's Kitchen of Millbrook,18 Alden Pl,American
Charlotte's,4258 US-44,Fine Dining
Cafe Les Baux,152 Church St,French
Dunkin',3 Dover Village Plaza,Coffee shop
