name,address,type
College Street Hair Designs,37 College St,Beauty salon
West Park Row Salon,4 W Park Row,Beauty salon
Ultra Tan,7505 NY-5,Nail salon
Klippers,8245 Seneca Turnpike,Beauty salon
Ultimate Image Salon,70 Clinton Rd,Beauty salon
Rituals at Gianni Lauryn Hair Studio,3805 Oneida St,Beauty salon
Romeo & Juliet's Studio-Hair,9273 Kellogg Rd,Beauty salon
Runway Hair Salon,"Shopping Center Drive, 120 Genesee St",Beauty salon
Julie Diehl Salon,2 New Hartford St,Beauty salon
John Latini Salon,40 Kellogg Rd,Beauty salon
Tasha's Techniques,9270 Kellogg Rd,Beauty salon
Classic Look,4 Center Terrace,Beauty salon
A'Peel Day Spa & Waxing,2 Fountain St #103,Day spa
BEAUTY NAILS - Best and Hottest Nail Salon,8411 Seneca Turnpike Suite #4,Nail salon
Norine’s Salon & Blow Dry Bar,6 Pearl St,Beauty salon
Cheveux Salon ~ Lisa Gallimo ~ Owner & Stylist,3963 Oneida St # 5,Beauty salon
Nail & Hair Enterprise By Trina,42 New Hartford Shopping Center,Beauty salon
Salon Moda,4579 Commercial Dr,Hair salon
Hair By Cher,14 Porter St,Beauty salon
Jordan james Salon/Lisa McKnight,9273 Kellogg Rd,Beauty salon
JC Penny Salon,1 Sangertown Square #55,Beauty salon
MasterCuts,"Route 5 & Route 5A, 01 Sangertown Square Ste P",Beauty salon
Angela & Co,4664 Commercial Dr,Beauty salon
Salons @ 154,154 Main St,Beauty salon
Sandy's Nail Salon & Boutique,31 New Hartford Shopping Center,Nail salon
BeeUtiful Skin Care & Waxing,219 Clinton Rd,Beauty salon
Totally Browtiful Microblading Semi-permanent makeup,3805 Oneida St,Beauty salon
About Face Hair Design,52 Henderson St,Beauty salon
Posh Salon,,Beauty salon
Tramacera's Trends Salon,52 N Pearl St,Beauty salon
Duke Nail & Spa,62 Kellogg Rd,Nail salon
Soho Nails & Spa,4456 Commercial Dr #A,Nail salon
SmartStyle Hair Salon,4765 Commercial Dr,Beauty salon
Blonde Ambition,32 Burrstone Rd,Beauty salon
His & Hers Unisex,70 Genesee St,Beauty salon
Cool Nails,Seneca Turnpike,Nail salon
TQ Nails & Spa,4579 Commercial Dr,Nail salon
Supercuts,4631 Commercial Dr,Beauty salon
Great Angles,182 Main St,Beauty salon
S S Threading Center,Sangertown Square,Beauty salon
Strand Salon For Men,2939 Oneida St,Beauty salon
Uptown Hair Salon,136 E Main St,Beauty salon
Curl Up and Dye Hair Studio,4865 Clinton St,Hair salon
Dale Lockwood Haircutting,2624 Genesee St,Beauty salon
Fashion Nails,4644 Commercial Dr,Nail salon
Nails By Yan,70 Genesee St,Nail salon
Miracle Nails,15 Ellinwood Dr,Nail salon
