name,address,type
Wild Salsa,241 E Stacy Rd,Mexican
Gloria's Latin Cuisine,152 Fountain Ct,Salvadoran
Zoës Kitchen,102 Prairie Rd,Mediterranean
Kelly's at the Village,190 E Stacy Rd Suite 1204,American
Pane Vino Italian Bistro,190 E Stacy Rd #1404,Italian
Pho Crystal,431 Stacy Rd #105,Vietnamese
Pie Five Pizza,190 E Stacy Rd,Pizza
Liberty Burger,824 W Stacy Rd #800,Hamburger
Bonefish Grill,190 E Stacy Rd #100,Seafood
Cowboy Chicken,190 E Stacy Rd #1300,Chicken
Cotton Patch Cafe,190 E Stacy Rd #1108,Restaurant
Uncle Julio's Mexican From Scratch,190 E Stacy Rd STE 3400,Mexican
BJ's Restaurant & Brewhouse,190 E Stacy Rd STE 3300,Restaurant
Whataburger,388 E Stacy Rd,Restaurant
In-N-Out Burger,190 E Stacy Rd,Hamburger
Killarney's Live,352 Town Pl,Bar
Palio's Pizza Cafe,431 E Stacy Rd #106,Pizza
Game On Sports Bar and Grill,441 E Stacy Rd,Grill
Chick-fil-A,350 E Stacy Rd,Fast Food
Freebirds World Burrito,190 E Stacy Rd Suite 1400,Mexican
"Red Hot Chilli Pepper, Frisco",8549 Gaylord Pkwy #109,Chinese
Mexi-Go Restaurant & Bar,533 W McDermott Dr,Mexican
Cheddar's Scratch Kitchen,190 E Stacy Rd Ste 900,Traditional American
Aka Hibachi & Sushi,135 Fountain Ct,Restaurant
Raising Cane's Chicken Fingers,190 E Stacy Rd #800,Fast Food
Olive Garden Italian Restaurant,190 E Stacy Rd STE 3100,Italian
El Pollo Loco,386 E Stacy Rd,Mexican
New York Pizza & Pints,824 W Stacy Rd #100,Pizza
Dodie's Cajun Allen,190 E Stacy Rd #1320,Restaurant
Freshii,190 E Stacy Rd #1420,Health Food
Italia Express,820 W Stacy Rd #650,Italian
The Bistro,210 E Stacy Rd,American
Pluckers Wing Bar,190 E Stacy Rd Ste 1800,Chicken Wings
Stacy Chinese Express,1546 E Stacy Rd,Chinese
BoomerJack's Grill & Bar,131 E Stacy Rd,Grill
Mio Nonno,939 W Stacy Rd #160,Italian
Heritage Ranch & Golf Country Club,465 Scenic Ranch Cir,Restaurant
Paradise Bakery & Cafe,190 E Stacy Rd Suite 500,Sandwich
Panda Express,340 E Stacy Rd,Chinese
"Rudy's ""Country Store"" and Bar-B-Q",1790 N Central Expy,Barbecue
Sonic Drive-In,1536 E Stacy Rd,Fast Food
Sunview Cafe,939 W Stacy Rd,Restaurant
India on Wheels Catering,,Indian
Lazy Dog Restaurant & Bar,1851 N Central Expy,New American
Black Walnut Cafe,955 W Stacy Rd,American
Texas Roadhouse,3101 S Central Expy,Steak
Taco Bueno,1709 N Greenville Ave,Fast Food
McDonald's,370 E Stacy Rd,Fast Food
Cafe Gecko Fairview,239 Town Pl,Grill
Bar Louie,190 E Stacy Rd #1000,Gastropub
Lupe Tortilla,1865 N Central Expy,Mexican
Cristina's Mexican Restaurant,2811 Craig Dr #110,Tex Mex
Jack in the Box,394 E Stacy Rd,Fast Food
Taco Bell,380 E Stacy Rd,Fast Food
Topgolf,1500 Andrews Pkwy,Restaurant
ThaiBOX,190 E Stacy Rd Suite 1410,Thai
