name,address,type
Taqueria JALISCO,2104 Hobbs Hwy,Mexican
Southern Rose Cafe,607 S Main St,Southern
Perika's Terrace,116 S Main St,Grill
Grub Shack,1012 S Main St,Hamburger
Pink Castle,408 SW Ave G,Restaurant
Slim's BBQ,209 SW Ave G #5065,Barbecue
El Taco Loco,404 N Main St,Mexican
Dickey's Barbecue Pit,701 N Main St,Barbecue
BYOPizza,1100 S Main St,Pizza
Taco Bell,1201 Hobbs Hwy,Fast Food
Just A Bite Steak Place,2224 US-180,Steak
Super Pollo,1000 S Main St,Chicken
TACO REY,1005 S Main St,Mexican
Sonic Drive-In,710 S Main St,Fast Food
Rodriguez Buffet,1304 Hobbs Hwy,Mexican
Salsa’s Mexican Restaurant,203 NW 11th St,Mexican
Mireya Restaurant,210 N Main St,Mexican
El Tropico Seminole Tx,608 S Main St,Mexican
Pizza Hut,1201 Hobbs Hwy,Pizza
NUMBER ONE BUFFET,617 S Main St,Chinese
Davinci Italian Restaurant,1313 S Main St,Restaurant
Pizzeria La Sierra,618 S Main St,Pizza
Friends Diner,1008 SW Ave G,American
La Pasadita,800 N Main St,Mexican
Mr Taco,211 N Main St,Mexican
Dairy Queen Store,1102 Hobbs Hwy,Fast Food
Bush's Chicken,601 N Main St,Chicken
Cheryl's Diner Llc,400 N Main St,Diner
McDonald's,1001 Hobbs Hwy,Fast Food
Subway,210 W Ave A,Sandwich
Lets celebrate,109 N Main St,Restaurant
El Ancla,803 SW Ave G,Mexican
Jump Start Nutrition,610 S Main St,Health Food
Domino's Pizza,800 S Main St Ste 1,Pizza Delivery
Shogun Express,,Restaurant
Golden corral,,Restaurant
Holy Smokes BBQ Food Truck,1310 S Main St,Restaurant
Meat Therapy,278 Co Rd 306,Restaurant
