name,address,type
Macy's,5300 San Dario Ave,Clothing store
JCPenney,5300 San Dario Ave,Clothing store
Magnolia's Boutique Laredo TX,"4401 Texas 359 #3, 4784",Clothing store
New York & Company,5300 San Dario Ave #206,Women's clothing store
Express,5300 San Dario Ave,Clothing store
Outlet,1108 Lincoln St,Clothing store
Ross Dress for Less,5508 San Bernardo Ave,Clothing store
Lane Bryant,7603 San Dario Ave,Plus size clothing store
Corral Western Wear,4205 Jaime Zapata Memorial Hwy B-2,Western apparel store
Ross Dress for Less,2450 Monarch Dr,Clothing store
Nike Clearance Store,1600 Water St Suite A-100,Sportswear store
Burlington - Temporarily Closed,4500 San Bernardo Ave,Clothing store
T.J. Maxx,2444 Monarch Dr,Clothing store
Hollister Co.,5300 San Dario Ave #165,Clothing store
Couture boutique,5300 San Dario Ave,Clothing store
Alfa Western Wear,4170 S Zapata Hwy,Western apparel store
Mike's Western Wear,4519 San Bernardo Ave,Western apparel store
Bealls,5300 San Dario Ave Suite 150,Clothing store
Marshalls,7601 San Dario Ave,Clothing store
Dillard's,5300 San Dario Ave,Clothing store
Macy's,5300 San Dario Ave,Clothing store
JCPenney,5300 San Dario Ave,Clothing store
Magnolia's Boutique Laredo TX,"4401 Texas 359 #3, 4784",Clothing store
New York & Company,5300 San Dario Ave #206,Women's clothing store
Express,5300 San Dario Ave,Clothing store
Outlet,1108 Lincoln St,Clothing store
Ross Dress for Less,5508 San Bernardo Ave,Clothing store
Lane Bryant,7603 San Dario Ave,Plus size clothing store
Corral Western Wear,4205 Jaime Zapata Memorial Hwy B-2,Western apparel store
Ross Dress for Less,2450 Monarch Dr,Clothing store
Nike Clearance Store,1600 Water St Suite A-100,Sportswear store
Burlington - Temporarily Closed,4500 San Bernardo Ave,Clothing store
T.J. Maxx,2444 Monarch Dr,Clothing store
Hollister Co.,5300 San Dario Ave #165,Clothing store
Papaya Clothing,5300 San Dario Ave #540,Women's clothing store
Stein Mart,4601 San Dario Street,Clothing store
Cavender’s Western Outfitter,2455 Monarch Dr #102,Western apparel store
Marglo Shop,1210 Iturbide St,Women's clothing store
Zumiez,5300 San Dario Ave #156,Clothing store
Ross Dress for Less,5203 Bob Bullock Loop Ste 210,Clothing store
Casa Raul Outlet,1109 Grant St,Clothing store
Casa Raul Western Wear,5719 San Dario Ave,Western apparel store
LOFT Outlet,1600 Water St,Women's clothing store
H&M,1600 Water Street Suite #B320,Clothing store
Lozano's Mens Collection,107 Calle del Norte Rd # 13,Men's clothing store
Only Boutique,101 W Hillside Rd Suite#4,Clothing store
Bejeweled Boutique,1705 E Del Mar Blvd a117,Clothing store
Abercrombie & Fitch,1600 Water St,Clothing store
GUESS Factory,1600 Water St b420,Clothing store
Plato's Closet,7901 San Dario Ave B,Clothing store
EL Bodegon,613 Mc Clelland Ave,Clothing store
Casa Raul Convent,404 Convent Ave,Clothing store
Tommy Hilfiger,1600 Water St,Clothing store
Pichardo's Men's Wear,5601 San Dario Ave,Clothing store
La Azteca Ropa Usada,301 Iturbide St,Children's clothing store
Vogue,"Downtown 1118, Hidalgo St",Women's clothing store
H&M,Downtown,Clothing store
Melrose Family Fashions,"Rio Norte Shopping Center, 5506 San Bernardo Ave #12A",Clothing store
Corral Western Wear,"101-00023, #010",Clothing store
BCBGMAXAZRIA,5300 San Dario Ave,Clothing store
Polly Adams,3402 E Del Mar Blvd,Clothing store
Lacentral Inc,2301 Scott St,Used clothing store
GUESS,5300 N San Dario Ave Space 15,Clothing store
dd's DISCOUNTS,"5203, 20 Bob Bullock Loop Ste 410",Clothing store
Burlington - Temporarily Closed,"2302 NE, Bob Bullock Loop Ste 101",Clothing store
rue21,1600 Water St Suite A-270,Clothing store
Bellisima,1011 Iturbide St,Women's clothing store
American Eagle & Aerie Store,5300 San Dario Ave Suite 133,Clothing store
rue21,5300 San Dario Ave Space 191,Clothing store
Justice,5300 San Dario Ave Space 184,Children's clothing store
Dots Fashions,San Bernardo Ave,Women's clothing store
Aéropostale,5300 San Dario Ave,Clothing store
Fina’s Boutique,107 Calle del Norte Rd,Clothing store
Frank's Ropa Usada,1202 Main Ave,Used clothing store
Target,7501 San Dario Ave,Clothing store
Casa Raul Western Wear,2420 Bob Bullock Loop bldg 1 suite 3,Western apparel store
J & M Ropa Usada LLC,2220 Zaragoza St,Used clothing store
Casa Raul,1102 Grant St,Western apparel store
Forever 21,5300 San Dario Ave Suite 240,Clothing store
Hot Topic,5300 San Dario Ave,Clothing store
Melrose Family Fashions,"Downtown, 319 Convent Ave",Clothing store
Perry Ellis,"B, 1600 Water St #550",Men's clothing store
Van's Outlet,1600 Water St Suite A-535,Clothing store
La Bonita In Downtown,405 Convent Ave,Clothing store
The Children's Place,5300 San Dario Ave,Children's clothing store
Old Navy Outlet,1600 Water St A320,Clothing store
Gap Factory,1500 Water St a595,Clothing store
Crystal Apparel,402 Convent Ave,Women's clothing store
Jimenez & Sons,1200 Convent Ave,Clothing store
Melrose Family Fashions,1601 Guadalupe St,Women's clothing store
CCC Ruvi Dresses,317 E Calton Rd suite 3 & 6,Dress store
New York & Company,1600 Water St Suite A580,Clothing store
La Estrella Uno,2102 Victoria St,Used clothing store
Carter's,1600 Water St Suite A460,Children's clothing store
La Amistad Ropa Usada,1203 Vidaurri Ave,Clothing store
Target,1910 Bob Bullock Loop,Clothing store
Corral Western Wear Outlet Shoppes,1600 Water St B-140,Western apparel store
OshKosh B'gosh,1600 Water St Suite A470,Children's clothing store
OshKosh B'gosh,2450 Monarch Dr #3c,Children's clothing store
Under Armour Factory House,1600 Water St Suite A510,Clothing store
