name,address,type
Barnes & Noble,4155 Dowlen Rd,Book store
2nd & Charles,6155 Eastex Fwy c324,Used book store
Red B4 Books,4495 Calder Ave,Used book store
Book Stan,6055 Phelan Blvd,Comic book store
Comics Kingdom,8095 Phelan Blvd A,Comic book store
Kampus Korner Bookstore,4655 Rolfe Christopher Dr,Book store
The Author's Xpression,2430 Cartwright St,Book store
Barnes & Noble at Lamar University,4405 Jimmy Simmons Blvd,Book store
Armor of God Books and Gifts LLC,"10445 I, Eastex Fwy",Christian book store
Suncoast Motion Picture Company,6155 Eastex Fwy Ste 104,Book store
Book Heaven,841 S Main St,Used book store
Fleur Fine Books,1720 Magnolia Ave #104,Book store
All Star Comics,3520 FM 365,Comic book store
Lyons Den,365 N Main St,Comic book store
Sunrise Records,2425 S 11th St,Music store
Cindie's - Beaumont,3773 College St,Lingerie store
"BAW Resale and Interiors, LLC Beaumont Antique Warehouse",280 Orange Ave,Antique store
Sabine Tabernacle Book Store,1065 Hazel Ave,Church
Urban Habitat,4145 Gladys Ave,Antique store
Christian Book Supplies-Gifts,120 Pine Plz,Book store
Michaels,4450 N Dowlen Rd,Craft store
JOANN Fabrics and Crafts,4035 N Dowlen Rd,Fabric store
Goodwill,4380 Dowlen Rd,Thrift store
Mystical Moon Rising,5955 Phelan Blvd P,Metaphysical supply store
Office Depot- Curbside Pickup Available,3875 Stagg Dr,Office supply store
Target,5850 Eastex Fwy,Department store
Lamar university bookstore,"4405, Jimmy Simmons Blvd",School
Office Depot- Curbside Pickup Available,4165 Dowlen Rd,Office supply store
Goodwill Industries,1180 S 11th St,Thrift store
Salvation Army Thrift Store,4295 College St,Thrift store
Jan's Antiques Etc,103 S 11th St,Antique store
Dollar Tree,134 Gateway St,Dollar store
Dollar Tree,229 Dowlen Rd #7,Dollar store
TheMomOfMany,2025 12th St,Book store
Jessie Bobb Automotive,2030 South St,Thrift store
Walmart Supercenter,4145 Dowlen Rd,Department store
Walgreens,6795 Calder Ave,Drug store
Dollar Tree,3260 Avenue A,Dollar store
Walgreens,3990 E Lucas Dr,Drug store
Spencer,"Parkdale Mall, 6155 Eastex Fwy Space E538",Gift shop
H-E-B plus!,"3025 North, Dowlen Rd",Grocery store
$ 1.00 PLUS,1020 N 11th St,Dollar store
Family Dollar,1390 College St,Dollar store
Family Dollar,4010 Magnolia St,Dollar store
Family Dollar,3210 Avenue A,Dollar store
Family Dollar,5370 College St,Dollar store
EZRA JACK'S TREASURE SHACK,6556 Westwood Blvd,Thrift store
Earthbound,6155 Eastex Fwy Suite C308,Clothing store
Dollar General,7335 TX-105,Dollar store
Family Dollar,2845 S 11th St,Dollar store
Family Dollar,1550 Calder St,Dollar store
Trudy's Hallmark Shop,6438 Phelan Blvd Westmont Shopping Center,Greeting card shop
Family Dollar,4825 Highland Ave,Dollar store
Dollar General,5468 College St,Dollar store
Dollar General,8455 Phelan Blvd,Dollar store
Dollar General,"2730 Lucas, E Lucas Dr",Dollar store
Family Dollar,6010 TX-105,Dollar store
Dollar General,2210 Gulf St,Dollar store
Dollar General,10 N 11th St,Dollar store
Geez's Literary Critics,,Book store
