name,address,type
Taqueria Azucena,900 Sunset Dr,Mexican
Credeur's Cajun Cookin',6915 Spencer Hwy,Cajun
Olive Tree Mediterranean Grill,4010 Fairmont Pkwy,Mediterranean
Andy's Hawg Wild Bar-B-Que,2826 Dedman St,Barbecue
Texas Roadhouse,"3033 E, TX-8 Beltway",Steak
Johnny Tamale Cantina,4647 East Sam Houston Pkwy S,Mexican
Jimmy Changas,5144 Center St,Tex Mex
MOD Pizza,4541 East Sam Houston Pkwy S Suite 100,Pizza
Sudie's Catfish House,4910 Spencer Hwy,American
The Don'Key Mexican Food,5010 Spencer Hwy,Tex Mex
Cheddar's Scratch Kitchen,3365 East Sam Houston Pkwy S,Traditional American
Kelley's Country Cookin',7011 Spencer Hwy,Family-friendly
Mamma Mia's Pizza & Pasta,8200 Spencer Hwy,Italian
Spanky's Homemade Pizza & Bar,4010 Spencer Hwy,Pizza
Bubba's 33,3221 East Sam Houston Pkwy S,American
The Brisket House,3217 Center St,Barbecue
Antonio's Italian Grill & Seafood,1105 Center St,Seafood
Peppers Beef & Seafood,3604 Fairmont Pkwy C,Seafood
Pappa Yolk's Grill,5824 Spencer Hwy,Grill
Ichibon seafood&steakhouse,4908 Fairmont Pkwy,Japanese
Don Pepe's Bar & Grill,4940 Fairmont Pkwy,Mexican
Savannah Cafe & Bakery Pasadena,5968 Fairmont Pkwy F,Cafe
Mamarita's Mexican Restaurant & Cantina,7325 Spencer Hwy,Mexican
Spicy Chen,7730 Spencer Hwy Suite #110,Chinese
Strawberry King Rolled Ice Cream,1029 Strawberry Rd A,Restaurant
Thai Jasmine Cuisine Pasadena,3905 Shaver St,Thai
Star Burger & Shrimp Galley,2213 Strawberry Rd,Hamburger
Olive Garden Italian Restaurant,4641 East Sam Houston Pkwy S,Italian
Skillets Restaurant,6926 Spencer Hwy,Breakfast
Southmore Asian Fast Food,2222 Southmore Ave,Vietnamese
Pine Street Cafe at Silver Sycamore,5111 Pine Ave,American
Ernie's Cafe & Catering,1860 East Sam Houston Pkwy S,American
Saltgrass Steak House,3233 East Sam Houston Pkwy S,Steak
Frank's Grill,3807 Spencer Hwy,Restaurant
Baytown Seafood Restaurant,4501 Spencer Hwy,Seafood
NAM Noodles and More (Pasadena),4537 East Sam Houston Pkwy S,Vietnamese
Guidry's Cruisin Cajun Crawfish,2113 Center St,Cajun
