name,address,type
HILLSTONE,8300 Preston Rd,American
Amore Italian Restaurant,6931 Snider Plaza,Italian
Bandito's Tex Mex Cantina,6615 Snider Plaza,Tex Mex
Olivella’s Neo Pizza Napoletana,3406 McFarlin Blvd,Pizza
Hudson House,4448 Lovers Ln,American
Montlake Cut,8220 Westchester Dr b,Seafood
R+D Kitchen,8300 Preston Center Plaza,New American
Front Room Tavern,6101 Hillcrest Ave,American
Baldo’s Ice Cream & Coffee,6401 Hillcrest Ave,Restaurant
True Food Kitchen,8383 Preston Center Plaza #100,Health Food
Sushi Kyoto,6429 Hillcrest Ave,Sushi
Sevy's Grill,8201 Preston Rd,American
Kuby's Sausage House,6601 Snider Plaza,German
Cisco Grill,6630 Snider Plaza,Family-friendly
Cafe 43,2943 SMU Boulevard,American
Unleavened Fresh Kitchen,6632 Snider Plaza,Restaurant
Burger House,6913 Hillcrest Ave,Hamburger
Below 40 Poke House,6935 Hillcrest Ave,Hawaiian
Food From Galilee,6710 Snider Plaza,Mediterranean
Zoës Kitchen,6800 Snider Plaza,Mediterranean
HILLSTONE,8300 Preston Rd,American
Amore Italian Restaurant,6931 Snider Plaza,Italian
Bandito's Tex Mex Cantina,6615 Snider Plaza,Tex Mex
Olivella’s Neo Pizza Napoletana,3406 McFarlin Blvd,Pizza
Hudson House,4448 Lovers Ln,American
Montlake Cut,8220 Westchester Dr b,Seafood
R+D Kitchen,8300 Preston Center Plaza,New American
Front Room Tavern,6101 Hillcrest Ave,American
Baldo’s Ice Cream & Coffee,6401 Hillcrest Ave,Restaurant
True Food Kitchen,8383 Preston Center Plaza #100,Health Food
Sushi Kyoto,6429 Hillcrest Ave,Sushi
Sevy's Grill,8201 Preston Rd,American
Kuby's Sausage House,6601 Snider Plaza,German
Cisco Grill,6630 Snider Plaza,Family-friendly
Cafe 43,2943 SMU Boulevard,American
Unleavened Fresh Kitchen,6632 Snider Plaza,Restaurant
Goff's Hamburgers,3032 Mockingbird Ln,Hamburger
Hopdoddy Burger Bar,6030 Luther Ln #100,Restaurant
Taco Joint,"6112 Luther Lane, Preston Center Plaza",Tex Mex
The Honor Bar,26 Highland Park Village,American
Original ChopShop,6401 Hillcrest Ave #100,Health Food
Salata,8307 Westchester Dr,Restaurant
Javier's Gourmet Mexicano,4912 Cole Ave,Mexican
Nick & Sam's Grill,8111 Preston Rd,Steak
Cafe Pacific,24 Highland Park Village,Seafood
Urban Caphe,6030 Luther Ln,Vietnamese
Southpaws Grill,6009 Berkshire Ln,Health Food
Burning Rice,6106 Luther Ln,Korean
Knife Dallas,5300 E Mockingbird Ln,Steak
Roly Poly Sandwiches,3038 E Mockingbird Ln,Sandwich
AGU Ramen - Mockingbird,5331 E Mockingbird Ln suite 125,Ramen
Rock & Roll Sushi,6109 Berkshire Ln,Japanese
Bistro 31,87 Highland Park Village #200,European
Fachini,33a Highland Park Village,Italian
Rex's Seafood and Market,6713 W Northwest Hwy,Seafood
il Bracco,8416 Preston Center Plaza,Italian
Mi Cocina,77 Highland Park Village,Mexican
California Pizza Kitchen at Berkshire,8411 Preston Rd Ste. 124,Pizza
The Festive Kitchen,3404 Rosedale Ave,Takeout Restaurant
Pei Wei,8305 Westchester Dr,Chinese
Mimi's Pizzeria,6807 W Northwest Hwy,Restaurant
Torchy's Tacos,5600 SMU Boulevard #102,Mexican
Flattery Cafe,6005 Berkshire Ln,Pizza
Trinity Hall Irish Pub & Restaurant,5321 E Mockingbird Ln #250,Irish pub
Old Chicago,5319 E Mockingbird Ln #100,Pizza
Pizza Hut,6409 Hillcrest Ave,Pizza
8.0 Management Inc.,8226 Douglas Ave,American
