name,address,type
Floyds Seafood - Beaumont,2290 I-10 S,Seafood
Tia Juanita's Fish Camp,5555 Calder Ave,Seafood
Pappadeaux Seafood Kitchen,4040 I-10 S,Seafood
JWilsons,4190 Gladys Ave,American
Frankie's Italian Grill,105 I-10,Italian
The Grill,6680 Calder Ave,American
Carrabba's Italian Grill,1550 I-10 S,Italian
Sweet Basil Vietnamese Noodle House,4026 Dowlen Rd,Vietnamese
Chaba Thai Bistro,6434 Phelan Blvd,Thai
Elena's | Mexican Restaurant,1865 College St,Mexican
Carmela's Mexican Restaurant,3925 Calder Ave,Mexican
El Habanero Bar & Grill,6685 Eastex Fwy,Mexican
Outback Steakhouse,2060 I-10 S,Steak
Suga's Deep South Cuisine & Jazz Bar,461 Bowie St,Restaurant
Saltgrass Steak House,325 IH 10 North,Steak
Cracker Barrel Old Country Store,5390 Walden Rd,American
Republic Chicken,1990 Interstate 10 Access Rd,Restaurant
Krazy Kajun,3015 Dowlen Rd,Seafood
Al Basha,2578 I-10 Frontage Rd,Mediterranean
Cafe Del Rio,2830 Interstate 10 E,Tex Mex
Lupe Tortilla,2050 I-10 S,Tex Mex
Cheddar's Scratch Kitchen,3815 I-10,Traditional American
Golden Corral Buffet & Grill,"2190, I-10",Buffet
New York Pizza & Pasta,790 Neches St,Pizza
DaddiO's Burger,4230 Calder Ave,Hamburger
Willy Burger,5535 Calder Ave,Hamburger
Bruno’s Italian Kitchen,3199 Dowlen Rd,Italian
Jason's Deli,112 Gateway Street,Restaurant
Monica's Restaurant,6385 Calder Ave,Restaurant
Carlito's Mexican Restaurant,890 Amarillo St,Mexican
Pho Sky,4374 Dowlen Rd,Vietnamese
Katharine & Company,"in The Mildred Building, 1495 Calder Ave",Caterer
LongHorn Steakhouse - Curbside To Go Available,5920 Eastex Fwy,Steak
Amelia Farm and Market,8600 Dishman Rd,Restaurant
Boomtown BBQ Company,6385 Calder Ave,Barbecue
Jason's Deli,535 Dowlen Rd,Restaurant
Olive Garden Italian Restaurant,585 I-10 Frontage Rd,Italian
Rosie's SoulFood,2306 Hazel Ave,Soul
Big John's Grill,1465 Gladys St,American
Guadalajara Mexican Restaurant,4414 Dowlen Rd #101,Mexican
Richard's Cafe',1087 Magnolia St,Restaurant
Fuddruckers,4545 Dowlen Rd,Hamburger
Tacos La Bamba,2005 Calder Ave,Mexican
Jones Old Fashion Sausage & Restaurant,,Restaurant
Jo Jo's China Bistro,3939 Dowlen Rd,Chinese
Crown Pizza,5535 Calder Ave,Pizza
Crazy Cajun Beaumont,2310 N 11th St,Seafood
Green Light Kitchen,350 Pine St #115,American
Great China Restaurant,3135 Calder Ave,Chinese
Fuzzy's Taco Shop,5655 Eastex Fwy,Mexican
Koi Japanese Sushi Bar & Lounge,3350 Dowlen Rd C,Sushi
Crustaceans Boil House,10485 Eastex Fwy,Seafood
Madison's,4020 Dowlen Rd,Grill
Sams Southern Eatery,2949 College St #115,Southern
Will T's Seafood,517 W Florida Ave,Seafood
Osaka Grill,3045 College St suite c,Restaurant
Pho Four Seasons,3690 College St,Vietnamese
10 De Mayo Beaumont,8350 College St,Mexican
LA Cantina Mexican Grill,4555 Dowlen Rd,Latin American
Pei Wei,3050 Dowlen Rd Suite N,Chinese
TAZ Indian Cuisine,5868 Eastex Fwy,Indian
John's Seafood,2905 Washington Blvd,Seafood
Chili's Grill & Bar,110 I-10,Tex Mex
BMT Grill Seafood Hot Wings Restaurant,2445 S 11th St,Seafood
K Asian Kitchen,5540 College St,Restaurant
Kajun Seafood & Wings,597 S 11th St,Seafood
Casa Tapatia Mexican Restaurant & Bar,145 I-10 Frontage Rd,Mexican
Twin Peaks Beaumont,3805 Interstate 10 Access Rd,American
Chick-fil-A,4050 Dowlen Rd,Fast Food
Cicis,5882-A Eastex Fwy,Restaurant
Mellow Mushroom,4375 Dowlen Rd,Pizza
Tony's Barbecue & Steakhouse,3375 Calder Ave,Steak
Tokyo Japanese Steak House & Sushi Bar,4438 Dowlen Rd #104,Japanese
Seafood Corner,6155 Eastex Fwy # 670,Seafood
Charlie's Bar B Que & Catering,3125 College St,Barbecue
General Wok,260 Dowlen Rd,Chinese
ThisFitFuel,730 Liberty Ave,Health Food
Joe's Crab Shack,3825 I-10,Seafood
Patillo's Bar-B-Q,2775 Washington Blvd,Barbecue
China Hut,3675 College St #3675,Chinese
Broussard's Links Plus Ribs,2930 S 11th St,Barbecue
La Salsita Restaurant,612 Washington Blvd,Mexican
Monterey House Restaurant,1090 S 11th St,Mexican
Salata,4215 Dowlen Rd Suite B,Restaurant
Taste Of China Xpress,2949 College St #255,Chinese
Elena's,6290 Phelan Blvd,Mexican
Gerard's Barbeque Diner,3730 Fannett Rd,Barbecue
Casa Olé,5898 Eastex Fwy,Mexican
Red Lobster,"2820, I-10",Seafood
Tokyo Japanese Steakhouse & Sushi Bar,1970 Interstate 10 Access Rd,Japanese steakhouse
Kampus Korner Restaurant,4637 Rolfe Christopher Dr,Restaurant
Hamburger Depot,1652 W Cardinal Dr,Hamburger
Rusty Taco,"4215 A, Dowlen Rd",Tacos
Novrozsky's,3925 Dowlen Rd,Hamburger
Abbie's Imports,5335 Fannett Rd,Grocery store
IHOP,5875 Eastex Fwy,Restaurant
Chick-fil-A,3825 College St,Fast Food
Martha's,1175 Washington Blvd,Restaurant
Debuey Y Vaca,1801 College St,Mexican
Coastal Seafood,1925 Washington Blvd,Seafood
Chuck's Sandwich Shop,493 Pearl St,Sandwich
"Team Gilliam Snack & Food Shack, LLC",1095 S 11th St,Cajun
coleman's burger deli,4192 Highland Ave,Hamburger
New York Pizza & Pasta,4405 Calder Ave,Pizza
Black Bear Diner,5405 Walden Rd,American
Taqueria El Paraiso,1880 College St,Mexican
Amacate Tortilla Bar,7150 Eastex Fwy,Mexican
Buffalo Wild Wings,4235 Dowlen Rd,Chicken Wings
