name,address,type
Hinze's Bar-B-Que,1917 N Richmond Rd,Barbecue
Hinze's Country Kitchen,1512 Milam St,American
La Casona Mexican Restaurant & Cantina,10292 US-59,Mexican
Los Cucos Mexican Cafe,211 W Elm St,Mexican
Provisions Bistro & Market,301 W Milam St,Bistro
Wharton Seafood,1302 N Richmond Rd,Seafood
Grand Buffet,125 E Boling Hwy,Buffet
Larry's Texas Cafe & Cantina,210 S Richmond Rd,Tex Mex
Cuevas Méxican Restaurant,100 S Houston St,Mexican
Whataburger,10319 US 59 Hwy,Restaurant
Hartz Chicken Buffet,10314 US-59,Fast Food
Denny's,10367 US-59,Diner
9ers Grill Wharton,112 W Boling Hwy,American
Sonic Drive-In,120 W Boling Hwy,Fast Food
McDonald's,1404 N Richmond Rd,Fast Food
Juniors Smokehouse,164 Co Rd 467,Barbecue
Cj's Taqueria,520 E Milam St,Mexican
La Herradura,600 W Burleson St,Mexican
Taqueria Las Regias,204 N Richmond Rd,Mexican
Zapata's Mex Bar and Grill,1406 N Richmond Rd,Restaurant
Little Caesars Pizza,1422 N Richmond Rd,Pizza
Domino's Pizza,309 E Boling Hwy,Pizza Delivery
Subway,1255 US-59,Sandwich
Pizza Hut,2202 N Richmond Rd,Pizza
Jack in the Box,1100 N Richmond Rd,Fast Food
Gulf Coast Surplus,8356 US-59,Restaurant
Subway,1705 N Richmond Rd,Sandwich
Dairy Queen Store,1321 N Richmond,Fast Food
Church's Chicken,2400 N Richmond Rd,Chicken
Evelyn’s Soulfood,1925 Regional Medical Dr,Soul
Milam Street Coffee & More,200 W Milam St,Coffee shop
Wharton,354 W Milam St,Restaurant
Burr Country Store & Grill,5203 Farm to Market Rd 1301,Restaurant
