name,address,type
Hodie's Bar-B-Q,701 US-87,Barbecue
Great Wall Restaurant and Chinese Buffet（Delivery To Hotel & Motel Only),801 US-87,Chinese
The Grill,706 Cherry Ave,Cafe
XIT Woodfire Grill,119 Cypress Dr,Steak
Jasmine Thai Chinese Restaurant,805 Tennessee Ave,Chinese
Taquería Dalhart,1301 Chicago St,Mexican
La Pasadita Mexican Food,518 Liberal St,Mexican
Bar H Steak House,910 Liberal St,Steak
El Paisano Restaurant,518 W 7th St,Mexican
McDonald's,612 Tennessee Ave,Fast Food
La Cabana,403 Liberal St,Mexican
Pizza Hut,301 Texas 87 S,Pizza
Which Wich Superior Sandwiches,122 Liberal St,Sandwich
La Española II,1601 US Highway 87 South,Mexican
Sonic Drive-In,401 Highway 87 South,Fast Food
Galiz Ice Cream & Snacks,1100 E 10th St,Restaurant
Dairy Queen Store,215 Oak Ave,Fast Food
Carniceria El Torito,602 W 7th St,Mexican
Subway,216 Liberal St,Sandwich
Taco Bell,303 State Hwy 87,Fast Food
Wendy's,"1107 South, US-87",Fast Food
Golden Chick,"521 S, State Hwy 87",American
The Red Baron Restaurant,11908 E Airport Rd,American
