name,address,type
Corpus Christi Museum of Science and History,1900 N Chaparral St,Science museum
Texas State Museum of Asian Cultures & Education Center,1809 N Chaparral St,Art museum
The Art Museum of South Texas,1902 N Shoreline Blvd,Art museum
Texas Surf Museum,309 N Water St,Museum
Selena Museum,5410 Leopard St,Museum
Centennial House,411 N Upper Broadway,Museum
USS Lexington,2914 N Shoreline Blvd,Museum
Tejano Civil Rights Museum,1517 N Chaparral St,Museum
Texas State Aquarium,TX-286,Museum
