name,address,type
T C Elli's,2422 Broadway St Suite B,Women's clothing store
T C Elli's,2422 Broadway St Suite B,Women's clothing store
Piper Lubbock,5604 Slide Rd #700,Women's clothing store
Plato's Closet,4835 50th St,Used clothing store
Duluth Trading Company,2510 W Loop 289,Clothing store
Chrome,2601 19th St,Clothing store
LOFT,8201 Quaker Ave,Women's clothing store
Bealls,2705 50th St,Clothing store
Vibeage Boutique,10305 Quaker Ave #1100,Women's clothing store
Le Chic Boutique,5905 82nd St #109,Clothing store
Once Upon A Child,4815 50th St b,Children's clothing store
Torrid,2910 W Loop 289 Spc 615,Plus size clothing store
Men's Wearhouse,6211 Slide Rd,Men's clothing store
H G Thrash Clothier,2010 Broadway St,Men's clothing store
Catherines,6219 Slide Rd,Plus size clothing store
Style Encore,4833 50th St,Women's clothing store
Hulla B Lu,5103 98th St Suite #100,Women's clothing store
Lane Bryant,6076 Marsha Sharp Fwy,Plus size clothing store
My Cup of Tea Baby,2713 26th St,Children's clothing store
T.J. Maxx,7020 Quaker Ave,Clothing store
Ross Dress for Less,6068 Marsha Sharp Fwy,Clothing store
T C Elli's,2422 Broadway St Suite B,Women's clothing store
Malouf's Fine Apparel,8201 Quaker Ave,Clothing store
The Matador,2424 Broadway St,Clothing store
Red Raider Outfitter,6002 Slide Rd,Clothing store
Dillard's,6002 Slide Rd,Clothing store
Drest By Scott Malouf,8201 Quaker Ave #130,Clothing store
Stein Mart,7020 Quaker Ave,Clothing store
Indigenous,1309 University Ave,Women's clothing store
DXL Big + Tall,2910 W Loop 289 Suite 105,Men's clothing store
The Polkadot Alley Boutique,5505 126th St,Women's clothing store
J·Roberts,4210 82nd St #232,Women's clothing store
Old Navy,6249 Slide Rd,Clothing store
Maurices,6002 Slide Rd Space D21,Women's clothing store
River Rose,2110 Broadway St,Clothing store
Nike Factory Store,2910 W Loop 289 Ste 805,Sportswear store
Red Raider Outfitter,2416 Broadway St,Clothing store
Hollister Co.,6002 Slide Rd #68442,Clothing store
American Eagle & Aerie Store,6002 Slide Rd,Clothing store
J.Crew Factory,2910 W Loop 289 Suite 520,Clothing store
The Children's Place,"South Plains Mall, 6002 Slide Rd",Children's clothing store
Banana Republic Factory Store,2910 W Loop 289 SUITE 305,Clothing store
T C Elli's,2422 Broadway St Suite B,Women's clothing store
Rainbow Shops,2813 50th St,Women's clothing store
Jos. A. Bank,8201 Quaker Ave #114,Men's clothing store
Hippie Chick,6002 Slide Rd,Women's clothing store
Bealls,6002 Slide Rd,Clothing store
Ross Dress for Less,2905 50th St,Clothing store
Zumiez,6002 Slide Rd Suite G12,Clothing store
Buckle,6002 Slide Rd Ste F14,Clothing store
New York & Company,6002 Slide Rd g-3,Women's clothing store
Cato Fashions,7020 Quaker Ave,Women's clothing store
Tillys,6002 Slide Rd,Clothing store
Heather's Boutique,1110B Avenue J,Women's clothing store
Vintage Rose,3424 34th St,Vintage clothing store
Hemline,4401 82nd St Ste 1100,Women's clothing store
Signature Stag,7320 Milwaukee Ave #700,Men's clothing store
Ann Taylor,8201 Quaker Ave,Women's clothing store
J.Jill,8201 Quaker Ave,Women's clothing store
The Matador,4505 98th St #130,Clothing store
Marshalls & HomeGoods,3030 W Loop 289,Clothing store
rue21,6076 Marsha Sharp Fwy #300,Clothing store
River Bleu,5217 98th St suite 700,Women's clothing store
T C Elli's,2422 Broadway St Suite B,Women's clothing store
The Swanky Nomad,2610 Salem Ave UNIT 6,Women's clothing store
Burlington,6050 Brownfield Rd,Clothing store
Wild Oats Trading Company,5412 Slide Rd #800,Women's clothing store
Advertising Services Inc.,1910 Avenue Q,Clothing store
Pacific Sunwear,6002 Slide Rd,Clothing store
The Stork's Clothing Shop,6302 35th St,Baby clothing store
Cato Fashions,5510 4th St #180,Women's clothing store
BCBGMAXAZRIA,6002 Slide Rd,Clothing store
Tom James Company,5214 68th St #104,Men's clothing store
Target,7302 University Ave,Clothing store
OshKosh B'gosh,6227 Slide Rd Suite 6223,Children's clothing store
H&M,6002 Slide Rd,Clothing store
Bliss Baby,3806 50th St #114,Children's clothing store
Carter's,6225 Slide Rd,Children's clothing store
Bybee's Boutique,6917 Indiana Ave,Boutique
Aéropostale,6002 Slide Rd,Clothing store
Earthbound,6002 Slide Rd,Clothing store
Red Raider Outfitter - Stadium,413 University Ave #100,Clothing store
Sideline Swagger,4117 18th St,Clothing store
"Always, Melrose",5412 Slide Rd,Clothing store
T C Elli's,2422 Broadway St Suite B,Women's clothing store
j. hoffman's,4918 50th St,Boutique
Cato Fashions,1803 7th St k,Women's clothing store
Rattle Dazzle,6409 Indiana Ave,Baby clothing store
Hot Topic,6002 Slide Rd,Clothing store
JM Boots,2411 34th St,Men's clothing store
Stock Style Shop,4414 82nd St #117,Store
LADIE LIKKE,1813 Parkway Dr,Women's clothing store
Eddie Bauer,6002 Slide Rd,Clothing store
Rainbow Kids,2717 50th St,Children's clothing store
Justice,6002 Slide Rd SPACE F-09,Children's clothing store
fuzzy's taco shop apparel store,520 23rd St,Clothing store
Justice,6076 Marsha Sharp Fwy #100,Children's clothing store
J. Hoffman's And Brighton Collectibles,4916 50th St,Clothing store
Chesnutt Cotton Co,2017 Broadway,Clothing store
White House Black Market,8201 Quaker Ave Suite 110,Clothing store
Express Factory Outlet,6002 Slide Rd,Clothing store
Wild Texas Boutique,6405 77th St,Boutique
Liberty Inc. Tactical Gear,2717 Slaton Rd,Clothing store
Black label clothing store,2121 50th St,Clothing store
Fly Wild Outfitters,217 U.S. 62 Frontage Rd 82 Unit 4,Men's clothing store
