name,address,type
Salons by JC,301 Trophy Lake Dr #156,Hair salon
Great Clips,301 Trophy Lake Dr Ste 100,Beauty salon
Supercuts,1320 US-377 #200,Beauty salon
SOI Brow Threading Salon,501 Trophy Lake Dr,Hair removal service
Luxury Nails and Spa,301 Trophy Lake Dr # 140,Nail salon
Roanoke Nails & Spa,1112 US-377 #101,Nail salon
Chic Nails,2003 TX-114 #320,Nail salon
Galaxy Nails & Spa,1224 US-377 #103,Nail salon
Us Nails,1228 US-377,Nail salon
Beauty Hive Salon,104 Country View Dr Ste 200,Hair salon
Cime Nails,104 Country View Dr,Nail salon
Sport Clips Haircuts of Roanoke,"1224 N. Hwy 377, #305",Hair salon
Bombshells + Blowouts Salon,600 E Byron Nelson Blvd #300,Hair salon
Veranda Salon,295 Byron Nelson Blvd,Beauty salon
KTS Hair Studio,109 N Oak St,Beauty salon
The Happy Mirror,301 Trophy Lake Dr #156,Facial spa
Unique Spa Services,509 Byron Nelson Blvd,Facial spa
Christine Marie Beauty,295 W Byron Nelson Blvd,Beauty salon
Hair by Michelle Felt located in Salons by JC,301 Trophy Lake Dr #4,Hair salon
Satin Nails,295 W Byron Nelson Blvd Ste 208,Nail salon
The Browtique By Carrie L. Hunt,308 N Oak St,Beauty salon
David Ryan Salon,2210 TX-114 #240,Hair salon
Men Of Action,312 US-377,Hair salon
Luxx Nail Salon,400 S Oak St Suite 130,Nail salon
Heather Molina Salon - Hair Salon | Hair Treatment & Extensions Service | Women Haircut,,Beauty salon
Shears of Steele,606 N Walnut St,Hair salon
