name,address,type
Manna BBQ Shabu Lewisville,2405 S Stemmons Fwy #300,Korean BBQ
Alfredo's Pizza & Pasta,2305 S State Hwy 121,Italian
BJ's Restaurant & Brewhouse,2609 S Stemmons Fwy,Restaurant
Parma Pasta Pizza,291 E Round Grove Rd # 170,Italian
Big Jack's BBQ,1168 W Main St,Barbecue
J2 Steakhouse,119 E Main St,Restaurant
Jinbeh,2440 S Stemmons Fwy #A,Japanese
Cristina's Fine Mexican Restaurant,"Vista Ridge Plaza, 360 E Round Grove Rd #800",Mexican
Rockfish Seafood & Grill,4740 TX-121 #400,Seafood
Martinez Taqueria & Grill,788 S Mill St #100,Mexican
Saltgrass Steak House,801 TX-121,Steak
Fat Cow BBQ,850 Valley Ridge Blvd #128,Barbecue
Korner Cafe,921 W Main St,Diner
Cracker Barrel Old Country Store,889 S Stemmons Fwy,American
54th Street Restaurant & Drafthouse,2415 S Stemmons Fwy,Restaurant
Bayou Market,101 E Southwest Pkwy,Cajun
Pho Que Huong,291 E Round Grove Rd,Vietnamese
Twin Peaks Lewisville,2601 S Stemmons Fwy #100,American
Starwood Diner Lewisville,859 State Highway 121 Byp,Diner
Main Street Cafe,208 E Main St,American
Zocados,1628 W Hebron Pkwy #120,Mexican
Manna BBQ Shabu Lewisville,2405 S Stemmons Fwy #300,Korean BBQ
Hook Line & Sinker,3103 Lemmon Ave E,Seafood
Rusty Beagle,1301 FM407 #109,Grill
Spring Creek Barbeque,571 E Round Grove Rd,Barbecue
"Mama's Daughters' Diner Lewisville, Texas",1288 W Main St,Restaurant
Pho One,2305 S State Hwy 121,Vietnamese
Angelina's Mexican Restaurant,1396 W Main St,Mexican
Aw Shucks,1630 S Stemmons Fwy,Seafood
Twisted Root Burger Co.,253 W Church St,Hamburger
Prohibition Chicken,201 W Church St,Grill
Razzoo's Cajun Cafe,1900 S Stemmons Fwy,Cajun
The Catch Seafood,724 W Main St #500,Seafood
"Nick's Pizza & Pasta, Inc.",1301 Justin Rd # 105,Italian
Dingdi Myanmar Restaurant,1165 S Stemmons Fwy #184,Asian
PI.E 3.14 EVERYDAY EATERY,2560 King Arthur Blvd #100,Pizza
Carmine's Pizzeria,1565 W Main St #210,Italian
Olive Garden Italian Restaurant,2418 S Stemmons Fwy,Italian
Old House BBQ,380 Lake Park Rd,Barbecue
Nori Sushi,1565 W Main St #225,Japanese
New China,1940 Justin Rd # 113,Chinese
Rotolo's Pizzeria,4740 TX-121 #900,Pizza
Helens Hot Chicken,413 E Round Grove Rd #8378,Chicken
Manna BBQ Shabu Lewisville,2405 S Stemmons Fwy #300,Korean BBQ
Hook Line & Sinker,3103 Lemmon Ave E,Seafood
Alkeys Lounge & Eatery,165 W Main St,Grill
Sushi Z Thai Restaurant,2601 S Stemmons Fwy,Thai
Curry Hut,1079 W Round Grove Rd #600,Indian
Taste of Asia,420 E Round Grove Rd,Pan Asian
Tacos Sabrositos,850 Valley Ridge Blvd #124,Mexican
Jalisco Restaurant,1019 Fox Ave,Mexican
Baan Thai,297 W Round Grove Rd ste 160,Thai
Chante Mexican Grill & Cantina,951 W Round Grove Rd #200,Mexican
Casa Mia Latin Cuisine (Lewisville / The Colony),4920 TX-121 #500,Latin American
Jackie's Ham & Eggs,297 W Round Grove Rd,Down Home Cooking
Masu Sushi & Sake,721 Hebron Pkwy #103,Sushi
Taqueria la Esperanza,1297 Justin Rd,Mexican
Blue Ocean Sushi & Asian Grill,533 State Highway 121 Bypass,Japanese
Applebee's Grill + Bar,543 FM3040,Restaurant
Regal Buffet,251 N Stemmons Fwy,Buffet
Marinos Italian Pasta & Pizza,1003 Fox Ave,Italian
Taqueria Guadalajara,701 S Stemmons Fwy,Mexican
Red Lobster,2497 S Stemmons Fwy,Seafood
On The Border Mexican Grill & Cantina,1890 S Stemmons Fwy,Mexican
Chili's Grill & Bar,1935 S Stemmons Fwy,Tex Mex
Manna BBQ Shabu Lewisville,2405 S Stemmons Fwy #300,Korean BBQ
Hook Line & Sinker,3103 Lemmon Ave E,Seafood
Smokey Jalapeño BBQ,500 E Round Grove Rd #115,Barbecue
Fuzzy's Taco Shop,1288 W Main St Suite 117,Mexican
Romano's Macaroni Grill,"Vista Ridge 2437, S Stemmons Fwy",Italian
Landmark Grill,1297 Justin Rd # 310,Grill
Wild Mirchi Indian Grill In Lewisville,500 E Round Grove Rd Ste 310,Indian
Los Alisos Restaurant,101 Holfords Prairie Rd,Latin American
Ale Taco,880 Hebron Pkwy #180,Restaurant
Old Town Wine House,119 W Main St,Restaurant
OpenRice,729 Hebron Pkwy #190,Chinese
Cotton Patch,420 FM3040,Southern
Rosa's Café & Tortilla Factory,4710 TX-121,Restaurant
Ramen Hakata Lewisville,500 E Round Grove Rd #112,Ramen
Lagos Island Kitchen,1320 W Main St,African
Sushi And Taco,2401 S Stemmons Fwy,Sushi
Alforno's Italian Kitchen,2260 Morriss Rd,Italian
Black Walnut Cafe,775 N Denton Tap Rd,American
Fast and Furious,"Vista Ridge Plaza, 360 E Round Grove Rd #850",Japanese
Chick-fil-A,483 E Round Grove Rd,Fast Food
Taco Hut,1235 E State Hwy 121,Tacos
Pho Beef Noodle & Grill,4740 TX-121 #550,Vietnamese
Manna BBQ Shabu Lewisville,2405 S Stemmons Fwy #300,Korean BBQ
Hook Line & Sinker,3103 Lemmon Ave E,Seafood
Taqueria Monterrey,725 W Round Grove Rd,Mexican
Outback Steakhouse,2211 S Stemmons Fwy,Steak
Culver's,5100 TX-121,American
Fred’s Downtown Philly Cheesesteaks,724 W Main St #380,Cheesesteaks
RAMEN IZAKAYA AKIRA,2540 King Arthur Blvd #126,Ramen
Taqueria Torreón,380 TX-121 BUS,Mexican
Chick-fil-A,749 W Main St # Fm1171,Fast Food
Taqueria Mercedez,877 Stemmons Fwy,Mexican
Chinland Asian Restaurant & Market,125 W Bellaire Blvd # 600,Asian
Jason's Deli,742 Hebron Pkwy,Restaurant
Pho Xpress,310 E Round Grove Rd #100,Vietnamese
