name,address,type
Barnes & Noble,"Fairway Market Place 5656, Fairmont Pkwy",Book store
Pilgrim Book Store,1609 Preston Rd,Book store
Rotary Books For The World,Main St,Book store
Biblioartifacts,"4029 Burke Rd., 3504",Rare book store
Libreria Cristiana Maranatha,1711 S Richey St,Christian book store
UHCL Bookstore,2700 Bay Area Blvd,Book store
Deweys Good News Balloons,1202 Wildwood Dr,Book store
"Dimensions Comics, Music & More","1908, b, 3061, Hialeah Dr",Comic book store
Lone Star Heroes: Comics & Toys - NASA,4106 E NASA Pkwy,Comic book store
Half Price Books,961 E NASA Pkwy,Book store
Home Education Partnership of Texas,11665 Fuqua St Suite A-100,Book store
