name,address,type
Texas Roadhouse,320 E Loop 281,Steak
Tuscan Pig Italian Kitchen,401 S High St,Italian
Lil Thai House,212 N Fredonia St,Thai
Dudley's Cafe,1601 E Marshall Ave,Cajun
Chiangmai Thai Kitchen,103 W Loop 281 #430,Thai
Papacita's,305 W Loop 281,Mexican
Tomboni's Bistro,1811A Judson Rd,Bistro
Copeland's of New Orleans,3213 N Fourth St,American
The Catch,3312 N Fourth St,Seafood
Cowboy Chicken,3080 N Eastman Rd #100,Chicken
Mi Casita,324 North Spur 63,Mexican
Pizza King,1100 E Marshall Ave,Pizza
Posados,110 Triple Creek Cir,Mexican
Jason's Deli,103 W Loop 281,Restaurant
UNC’s BBQ,1511 E Marshall Ave,Barbecue
Cracker Barrel Old Country Store,822 S Access Rd,American
Leon's Steakhouse Saloon,2112 S Eastman Rd,Steak
Fuji Japanese Restaurant,3098 N Eastman Rd,Japanese
Goung Zhou Asian Bistro & Sushi Bar,2002 Judson Rd #103,Bistro
Bubba's 33,200 E Loop 281,American
Jason's Deli,103 W Loop 281,Restaurant
Outback Steakhouse,501 E Loop 281,Steak
Texas Best Smokehouse Longview,3302 S Eastman Rd,Barbecue
The Jalapeno Tree,508 N Eastman Rd,Tex Mex
Butcher Shop,102 Lehigh St,Hamburger
Carter's Bar-B-Que,519 S Eastman Rd,Barbecue
Saltgrass Steak House,411 E Loop 281,Steak
Jucys Hamburgers,2701 N Eastman Rd,Hamburger
City Diner,1226 W Marshall Ave,Family-friendly
Fat Boyzzz,607 N Access Rd,Restaurant
BJ's Restaurant & Brewhouse,314 W Loop 281,Restaurant
Pietro's Neighborhood Pizzeria,2418 Gilmer Rd,Pizza
Little Mexico,3495 McCann Rd,Mexican
Kobee,401 North Spur 63,Japanese
Sumo Japanese Restaurant,1301 McCann Rd,Japanese
Fisherman's Market & Restaurant,116 Johnston St,Seafood
Rotolo's Pizzeria,3407 N Fourth St #101,Pizza
On The Border Mexican Grill & Cantina,200 W Loop 281,Mexican
Olive Garden Italian Restaurant,104 W Loop 281,Italian
Lizzy's Diner,2900 Tuttle Blvd,Diner
Tele's Mexican Restaurant,1700 Judson Rd,Mexican
Panda Korea Restaurant,420 N High St,Korean BBQ
Bodacious Bar-B-Q,2227 S Mobberly Ave,Barbecue
It'll Do Deli,716 W Marshall Ave,Restaurant
Newk's Eatery,110 E Loop 281,Restaurant
Hupei Chinese Restaurant,421 TX-63 Spur,Chinese
Panera Bread,481 E Loop 281,Sandwich
IHOP,203 W Loop 281,Restaurant
Cheddar's Scratch Kitchen,3074 N Eastman Rd,Traditional American
Pho Vietnamese Restaurant,417 N High St,Vietnamese
Hot Dog Express,106 E Marshall Ave,American
Milano's Italian Restaurant & Catering,1405 W Loop 281,Italian
Tacos Goyo,717 TX-31,Mexican
Los Papagallo's,1620 S Green St,Mexican
El Sombrero,1442 McCann Rd,Mexican
Pho Saigon Noodle Soup & Grill,2655 Bill Owens Pkwy,Vietnamese
Red Lobster,3515 McCann Rd,Seafood
Applebee's Grill + Bar,101 W Loop 281,Restaurant
Magic China,1903 Gilmer Rd,Chinese
Ramen Saikou,1426 McCann Rd,Ramen
Cotton Patch Cafe,1228 McCann Rd,Restaurant
Slim Chickens,204 E Loop 281,Chicken
Lovely Eatery,1009 E Marshall Ave,Restaurant
Fuzzy's Taco Shop,310 E Hawkins Pkwy,Mexican
China King,440 W Loop 281,Asian
Jucys Hamburgers,816 W Marshall Ave,Hamburger
Chili's Grill & Bar,2800 Judson Rd,Tex Mex
Casa Olé,410 W Loop 281,Mexican
El Rincon,1709 S Mobberly Ave,Mexican
Backstreet Bar & Grill,214 W Methvin St,Hamburger
Golden Corral Buffet & Grill,114 E Loop 281,Buffet
Flying Burger & Seafood,322 E Hawkins Pkwy,Restaurant
Catfish King & Catering,2338 S Mobberly Ave,Seafood
Reneé’s Sno-Balls,1403 S High St,Takeout Restaurant
Chick-fil-A,1740 W Loop 281,Fast Food
Raising Cane's Chicken Fingers,212 E Loop 281,Fast Food
Divine Catering,1310 S Mobberly Ave,Caterer
Moose Market,1403 Clearwood Dr,Restaurant
Cafe Barron's,405 W Loop 281 F,Restaurant
Panda Express,3082 N Eastman Rd,Chinese
Whataburger,3308 N Fourth St,Restaurant
Chipotle Mexican Grill,415 E Loop 281,Mexican
"Firenza Pizza Longview, TX","3080 North Eastman Road #115, Ste 115",Pizza
Boxcar Bar B Que,2902 Gilmer Rd,Barbecue
El Puerto Tampico,3303 W Loop 281,Mexican
Sam's Southern Eatery,1023 E Marshall Ave,Southern
Wok-On(Closed first Saturday of every month),2133 S Eastman Rd,Taiwanese
Luby's,2802 Tuttle Blvd,Family-friendly
Shogun,1313 W Loop 281,Sushi
Lambortini Bar & Grill (Inside Holiday Inn Longview - North),300 Tuttle Cir,Grill
Roma Italian Kitchen,102 E Tyler St,Restaurant
Jucys Taco,2609 Judson Rd,Fast Food
El Cancun,1405 S High St,Mexican
Deb's Downtown Cafe,103 W Tyler St,Soup kitchen
Southern Classic Chicken,1300 S High St,Chicken
Whataburger,2401 Gilmer Rd,Restaurant
Golden Chick,3507 McCann Rd,American
Bodacious Bar-B-Q,904 N Sixth St,Barbecue
Waffle House,3107 Estes Pkwy,Breakfast
Wingstop,2430 S High St,Chicken Wings
Red Robin Gourmet Burgers and Brews,208 E Loop 281,Restaurant
Memphis Bar,"203 N, TX-63 Spur",Grill
Five Guys,3405 N Fourth St,Hamburger
Arby's,1025 McCann Rd,Fast Food
Fit House Cafe,1301 Judson Rd,Health Food
Waffle House,318 E Loop 281,Breakfast
Jack's Natural Food Store,400 E Loop 281,Health food store
Catfish Village,2005 Toler Rd,Seafood
Whataburger,105 TX-63 Spur,Restaurant
Jocelyn's Mexican Grill,809 Pine Tree Rd,Mexican
Sonic Drive-In,1930 E Marshall Ave,Fast Food
El Pollo Cachuchon,1626 S Green St,Mexican
Wendy's,3302 N Fourth St,Fast Food
Whataburger,1479 East Harrison Lane,Restaurant
Taco Bell,200 W Marshall Ave,Fast Food
Papa John's Pizza,905 E Marshall Ave,Pizza
The Summit Club,3700 Judson Rd,Event venue
Alibi Eatery & Craft Bar,115 E Tyler St #102,Restaurant
Sonic Drive-In,3501 N Fourth St,Fast Food
Chicken Express,2102 Judson Rd,Fast Food
Whataburger,3123 S Eastman Rd,Restaurant
DQ Restaurant,2101 N Eastman Rd,Fast Food
McAlister's Deli,2804 Judson Rd,Sandwich
Kings Hot Links,401 S Mobberly Ave,Restaurant
Sonic Drive-In,1801 Judson Rd,Fast Food
Ciudad Azteca,427 S Mobberly Ave,Mexican
Bel's Diner,2600 S Martin Luther King Jr Blvd,Diner
Subway,2330 Judson Rd,Sandwich
Little Caesars Pizza,1201 E Marshall Ave,Pizza
Fishermens Market,,Seafood
The Belle Pepper Cafe,4196 E Marshall Ave,Restaurant
Chicken Express,2702 Gilmer Rd,Fast Food
Taco Bueno,500 E Marshall Ave,Fast Food
Sonic Drive-In,4001 W Marshall Ave,Fast Food
Ciudad Azteca Restaurant,Mobberly Ave,Mexican
Buffalo Wild Wings,3072 N Eastman Rd,Chicken Wings
Grandy's,3305 South Eastman Road # B # B,Restaurant
Panadería Nuevo León,1925 E Marshall Ave,Mexican
Greek Cafe,1903 TX-281 Loop,Restaurant
Jimmy's Kitchen,3500 McCann Rd,Restaurant
Pizza Hut,1906 E Marshall Ave,Pizza
La mexicana taco shop,R33544,Mexican
El Taquito II,3012 W Marshall Ave,Mexican
Capricorn Restaurant & Club,300 TX-63 Spur,Restaurant
Pizza Hut,2106 Judson Rd,Pizza
McDonald's,408 E Marshall Ave,Fast Food
Taco Bell,2553 Judson Rd,Fast Food
The Cace Kitchen,415 N High St,Restaurant
Texas Eat And Out,310 S Mobberly Ave,Fast Food
Pourtilla Wrap,loop 281,Gluten Free
Ruthies Restaurant (Inside Courthouse),101 E Methvin St,Restaurant
Louisana Cajun Fish & More,1429 W Marshall Ave,Restaurant
Taqueria la mexicana #2,1023 E Marshall Ave,Mexican
Pizza Hut Express,3092 N Eastman Rd #100,Pizza
Denny's,3126 S Eastman Rd,Diner
Dairy Queen Store,4101 Gilmer Rd,Fast Food
Kraw Daddy's,5651 US-259,Cajun
McDonald's,3086 N Eastman Rd,Fast Food
McDonald's,"1803 NW, TX-281 Loop",Fast Food
Corner Bakery Cafe,3090 N Eastman Rd,Sandwich
Subway,2001 N Eastman Rd,Sandwich
Church's Chicken,217 E Marshall Ave,Chicken
Chick-Fil-A Management Office,2802 Gilmer Rd,Chicken
BurgerIM,4401 Gilmer Rd,Hamburger
Whataburger of East Texas Office,1 Pegues Pl,Hamburger
Menchie's Frozen Yogurt,310 E Hawkins Pkwy #100,Fro-Yo
Buffalo Bell,4800 Estes Pkwy,Restaurant
Schlotzsky's,1429 W Loop 281,Sandwich
Potbelly Sandwich Shop,116 E Loop 281,Sandwich
Lone Star Ice House,1016 McCann Rd,Sports bar
Chuck E. Cheese,312 W Loop 281,Children's amusement center
T Blanco’s Mexican Cafe,1045 Gardiner Mitchell Pkwy,Mexican
Duke's Fish Shack,1037 Gardiner Mitchell Pkwy,Seafood
Taqueria Dona Blanco,R28169,Tacos
Firstlite Nutrition,212 N Fredonia St ste a,Health Food
ShopLongview.com,319 W Harrison Rd,Restaurant
Moe's Pizza,109 W US-80,Pizza
Women's Health Boutique,605 N Sixth St,Boutique
Scotties Bistro,1188 E Hawkins Pkwy Suite 100,Restaurant
Dairy Queen,5002 Estes Pkwy,Fast Food
Subway,101 E Marshall Ave,Sandwich
Matsu Japanese Steak House,4620 TX-31,Japanese
Domino's Pizza,711 Estes Dr STE 101,Pizza Delivery
Taqueria El Compa,7438 US-259,Tacos
Subway,101 E Marshall Ave,Sandwich
Tacos Leons,,Tacos
Adams Rib,TX-149,Barbecue
Sonic Drive-In,15605 Farm to Market 968 W,Fast Food
Sirgio's Snoballs & Snack Bar,1800 S Green St,Snack bar
