name,address,type
Becca's Special Effects,1217 Hailey St,Beauty salon
Hair By Tammy,1600 Lamar St,Beauty salon
Oak Street Salon,225 Oak St,Beauty salon
Pure Joy,1011 E Broadway Ave,Beauty salon
Elegance Hair & Nails,1101 Lamar St #6577,Hair salon
Today's Headlines,901 E 15th St,Beauty salon
Identity Hair Salon,1409 Hailey St,Beauty salon
Shear Success Salon,2104 E Broadway Ave,Beauty salon
Nails Creations,1112 E Broadway Ave,Beauty salon
Cottage Salon,1806 Morris Ave,Nail salon
Creative Nails & Spa,309 NE Georgia Ave #7,Nail salon
Wild Roots Salon,1409 Hailey St,Hair salon
KT nails and spa,815 Lamar St suite a,Nail salon
Just Cuts,107 W 3rd St,Barber shop
Tan Land,606 E Broadway Ave,Tanning salon
Les's Barber Shop,1101 Lamar St,Barber shop
